1,0,0,0.03317551,-0.1093735,0.01568411,0.8557955,0.5152481,-0.03632883,0.02852396,0.05833594,0.06104015,0.2599417,-0.8524606,-0.5142279,0.003036097,-0.09418789,0.007526767,0.1282338,0.4659593,-0.8517898,-0.5090564,-0.01887554,-0.1223087,0.0406711,0.0555985,0.2527193,-0.8564615,-0.5048129,-0.009682614,-0.1074428,0.07083787,-0.02612508,0.2083362,-0.8582999,-0.5052983,0.009534962,-0.08890433,-0.03431588,-0.03646751,0.01820205,-0.8576179,-0.5067107,0.01326626,-0.08694658,-0.05453021,0.07899551,-0.2911249,-0.8564433,-0.5046148,-0.01696206,-0.1076152,0.001928349,0.02680694,-0.288616,-0.8549573,-0.5045694,-0.003176033,-0.1201983,-0.04551503,0.03829416,-0.4785295,-0.8602374,-0.5007509,0.01781904,-0.09445974,-0.08161868,-0.1041957,-0.2495561,-0.8606786,-0.5064276,0.02322775,-0.04715852,0.02246422,-0.1618501,-0.05287864,0.8574708,0.5119128,-0.04682187,0.02228847,0.1110955,-0.1140962,0.2148523,0.8549773,0.514819,-0.05095199,0.037137,-0.0005194001,0.05975651,0.3058246,-0.8537793,-0.5120624,0.01202993,-0.09331812,-0.004147262,0.3157767,0.8259892,-0.8478805,-0.5133798,-0.01792891,-0.1312188,0.1737585,0.1802004,0.5874456,-0.8528968,-0.5071152,0.008397602,-0.1238165,0.01596493,-0.002248853,0.1544562,-0.8548974,-0.5079152,0.02952879,-0.1014911,-0.0882363,-0.01570715,-0.09789334,-0.8568314,-0.5066204,0.01332718,-0.09485845,0.005356319,0.008746459,-0.2105486,-0.8583621,-0.5014418,0.008753993,-0.1081387,-0.00212338,0.01411433,-0.3393691,-0.8579051,-0.4985711,0.0311409,-0.1202332,-0.08547076,0.06131192,-0.4449522,-0.8609921,-0.4967187,0.03213884,-0.1045478,-0.1391464,-0.0585056,-0.2924418,-0.8607651,-0.5043325,0.02947797,-0.06215453,0.1217529,-0.1374255,0.1404772,0.8574282,0.510331,-0.0483022,0.0452334,0.1605093,0.0240374,0.2137574,-0.8583467,-0.5045958,0.04826826,-0.07933654,-0.08063444,0.0882465,0.2188451,-0.8576542,-0.5044907,0.002662465,-0.09955461,-0.06676139,0.02462975,0.3416388,-0.8547974,-0.5067867,-0.01132096,-0.1111778,0.2021238,0.03508054,0.3989537,-0.8577092,-0.5016586,0.02301623,-0.1101994,-0.003350901,0.0000227195,0.1999878,-0.8591598,-0.5007875,0.02239404,-0.102736,-0.138516,0.02871293,-0.1032488,-0.860049,-0.4994692,0.002187628,-0.1041221,-0.01334028,0.06552522,-0.3112614,-0.8596059,-0.4965569,0.002440453,-0.1204278,0.009403271,0.05734203,-0.4339469,-0.8606052,-0.4928479,0.02037958,-0.1266663
0,1,0,0.1076831,-0.2235302,-0.3131823,0.4326491,-0.4770902,-0.5656399,0.5150255,-0.05615286,-0.2744584,-0.1655894,0.440118,-0.4729662,-0.5572658,0.5215879,0.02401747,-0.1290853,-0.007270969,0.4449722,-0.480593,-0.5494352,0.5187977,-0.06722531,-0.1637356,0.0738342,0.4504423,-0.4895713,-0.5418187,0.5136673,0.08387572,-0.2285634,-0.05041772,0.4626576,-0.4993437,-0.5331076,0.5023944,-0.01341763,-0.0563072,0.09835399,0.4706479,-0.5175979,-0.5201603,0.4899144,-0.0476784,-0.3461987,0.1320625,0.4806996,-0.5267686,-0.5109797,0.4799401,-0.06772387,-0.353396,0.3032228,0.4807755,-0.5238158,-0.5125281,0.4814425,-0.07310794,-0.2587826,0.182907,0.4678344,-0.4997371,-0.5312169,0.4992019,-0.02629348,-0.1799739,0.05450056,0.4494447,-0.4654777,-0.5581195,0.5194542,-0.02612798,-0.08986972,-0.07371792,0.4295213,-0.4388104,-0.582274,0.5328357,0.01714528,0.3056156,-0.09361884,0.4092277,-0.4280904,-0.5979077,0.5401644,-0.1195598,0.2251785,-0.08692057,0.3885939,-0.4440219,-0.6042682,0.5354431,-0.03497199,0.1303754,-0.1100664,0.3960382,-0.4575734,-0.5957839,0.5280358,0.02829086,0.2109946,-0.02393672,0.4129915,-0.4750204,-0.5817963,0.5150793,0.05421311,0.2784646,0.02385276,0.4341432,-0.5001427,-0.5607846,0.4968879,0.0282906,0.412279,0.2417925,0.4579891,-0.5224073,-0.5359006,0.4797366,0.001584414,0.4143442,0.2931279,0.46573,-0.5318734,-0.5262915,0.4724653,0.09286459,0.4024648,0.1648098,0.4553507,-0.5131466,-0.5392707,0.4883886,0.2105664,0.09120951,-0.3329013,0.4520668,-0.4841722,-0.5501962,0.508426,-0.05349187,-0.008156652,-0.2570484,0.4271456,-0.4726076,-0.5667978,0.5224259,0.02992471,-0.1677904,-0.213149,0.4114075,-0.466875,-0.5755867,0.5305389,-0.0004714539,-0.111914,-0.05510281,0.4044721,-0.47496,-0.5744019,0.5299791,0.101036,-0.1597137,-0.1386702,0.4044166,-0.4849462,-0.5687182,0.5270996,-0.02128272,-0.2287684,0.03816173,0.4151239,-0.4994029,-0.5533599,0.5215954,-0.1622107,-0.1183809,0.1906788,0.4343905,-0.5141166,-0.5436461,0.5014359,-0.08614574,-0.1121622,0.219797,0.4583064,-0.5311392,-0.5285115,0.4780398,-0.04346339,-0.3204423,0.22743,0.4643311,-0.5332406,-0.5232739,0.4756421,-0.09505639,-0.4220575,0.2090206,0.4674403,-0.5266889,-0.521246,0.4820799,-0.01384111,-0.2755454,0.1066954,0.4567951,-0.4986873,-0.534907,0.5064816
1,0,0,0.1788872,0.006733541,0.6625783,-0.8219357,-0.5573461,-0.005067918,-0.1173086,-0.03130932,-0.06122609,0.2143694,-0.8259204,-0.5576997,-0.008849595,-0.08214708,0.02508196,-0.02026778,0.009179504,-0.8279165,-0.5548176,-0.00344475,-0.08197446,0.0428085,0.0403646,-0.1856635,-0.8279455,-0.5495824,0.006344512,-0.1114685,-0.1181293,0.05122132,-0.3588238,-0.8320841,-0.5409791,-0.004486103,-0.1223007,-0.1180499,0.04656734,-0.4749356,-0.8374274,-0.5368579,-0.002742752,-0.1024266,-0.05759192,-0.04614732,-0.2846494,-0.8367459,-0.5412024,0.01854688,-0.08131619,-0.01065948,-0.1070129,-0.2346579,-0.8333072,-0.5484671,0.04684828,-0.05087475,-0.0000910117,-0.1212582,0.1440015,0.8294985,0.5539126,-0.0518149,0.04927772,-0.03200665,0.007627102,0.1017291,-0.826715,-0.5570328,0.01942225,-0.07667726,0.1307307,0.126771,0.3890641,-0.8262904,-0.5510758,0.002525698,-0.1164183,0.008992813,0.01573495,0.4552847,-0.8304293,-0.5470964,0.007413864,-0.1049657,-0.07138035,-0.06257676,0.2072962,-0.8314946,-0.5502886,0.009813454,-0.07551767,0.1160174,-0.008834359,0.05333064,-0.8321463,-0.5471697,0.02528533,-0.08659332,0.01719169,0.01698752,-0.03497028,-0.831026,-0.5446115,0.01693208,-0.1118372,-0.1388002,0.07426059,-0.2227746,-0.831014,-0.5419866,-0.01744913,-0.1239427,-0.03205586,0.07231819,-0.4175228,-0.8351974,-0.5382494,-0.009850986,-0.1124091,0.02873623,0.007451399,-0.3983249,-0.8365014,-0.5393969,0.02435933,-0.09339719,-0.01920444,-0.1217427,-0.1794019,0.835551,0.5451953,-0.05286271,0.04268466,-0.08557048,-0.1244833,0.1453937,0.8320383,0.5519027,-0.04130846,0.03754204,0.05533127,0.01216782,0.2350552,-0.8277391,-0.5545443,0.02769246,-0.08100463,0.04714369,0.1476543,0.3086128,-0.8293836,-0.5461501,0.007114768,-0.1174404,0.006053184,0.006895689,0.4185377,-0.8333989,-0.5446616,0.005156264,-0.0936127,0.05653144,-0.08527602,0.2518951,-0.8335035,-0.5475681,0.02936496,-0.06766625,-0.003307103,-0.02613782,0.1047921,-0.8313805,-0.5498329,0.01733164,-0.07867461,-0.03954606,0.1383474,-0.1035406,-0.830143,-0.5444514,-0.01482023,-0.1192292,-0.02797012,0.1321829,-0.1357414,-0.8302353,-0.5396691,-0.0226979,-0.137664,-0.02730033,0.08178873,-0.4708168,-0.8359284,-0.53684,-0.01551104,-0.1130748,0.02821008,-0.06977478,-0.2793128,-0.8401522,-0.5359822,0.0339662,-0.0755877,-0.06945901,-0.1935807,-0.2680395,0.838996,0.5403923,-0.06231318,0.01337166
0,1,0,0.06904344,-0.2206359,-0.122145,-0.531418,-0.2787969,-0.3662152,-0.7111636,0.1762064,-0.03081342,-0.0767532,-0.5310639,-0.2806342,-0.3718534,-0.7077716,-0.1422433,-0.1595711,-0.02081381,-0.536849,-0.2845157,-0.3682695,-0.7037197,-0.03251136,-0.1148242,0.1166406,-0.5467948,-0.2929532,-0.3585396,-0.6975982,0.07091479,-0.3222623,0.06431558,-0.555797,-0.2947098,-0.3491682,-0.6944907,0.04038514,-0.4580583,0.1490025,-0.5662904,-0.2786867,-0.3236582,-0.7049072,0.04868444,-0.406775,0.02061778,-0.5619429,-0.265802,-0.3123266,-0.7183464,0.0217827,-0.2206475,0.1028296,-0.5476372,-0.2450888,-0.3039904,-0.74001,-0.07992539,-0.01968245,0.07532373,-0.5329195,-0.2270217,-0.3008785,-0.7575817,0.00471823,0.002528343,-0.01954528,-0.5265166,-0.2179629,-0.3028799,-0.7638955,-0.04526846,0.1580936,0.005189527,-0.5256526,-0.2136012,-0.3070762,-0.7640471,0.05048443,0.207977,-0.001538702,-0.5349045,-0.2215934,-0.306772,-0.7554233,-0.01758318,0.3659309,0.07341106,-0.5558143,-0.2364963,-0.3034503,-0.7369246,0.01534626,0.5345039,0.0386759,-0.5815166,-0.2620198,-0.2976574,-0.7103408,-0.01599265,0.3777876,-0.03463327,-0.5938482,-0.27736,-0.2962183,-0.6947448,0.06720464,0.02996114,0.05834658,-0.5892996,-0.2759655,-0.3032681,-0.6961304,-0.09720376,0.08739039,0.06048178,-0.5722647,-0.2608294,-0.3127183,-0.7118205,0.02697516,0.08439079,-0.1206823,-0.560329,-0.2584497,-0.3252023,-0.7165742,-0.1065793,-0.02483745,-0.113025,-0.5511304,-0.2583452,-0.3391205,-0.7172937,-0.01616803,-0.1308988,-0.05189238,-0.5471953,-0.2625839,-0.3508844,-0.7130969,0.0946992,-0.1180295,-0.06632241,-0.5481216,-0.2739547,-0.3601018,-0.7034473,-0.04524012,-0.2219715,-0.04976331,-0.5569508,-0.2798471,-0.3521744,-0.6981866,0.02945966,-0.1582588,0.006358323,-0.5688905,-0.2793973,-0.3373832,-0.6960412,-0.05064534,-0.298267,0.04156126,-0.5794525,-0.2713472,-0.3207343,-0.6983804,-0.004330716,-0.4164106,0.0485199,-0.5820501,-0.2624389,-0.3045735,-0.7068086,-0.05049494,-0.2757812,0.02478944,-0.5700012,-0.2370239,-0.2941135,-0.7296681,-0.04400859,-0.16857,0.05717409,-0.550324,-0.2128312,-0.2890047,-0.7538717,0.03064038,0.01025973,0.02375526,-0.5269276,-0.1965244,-0.2931299,-0.7731754,0.02395562,0.1746121,0.03065686,-0.5165456,-0.1923571,-0.2992144,-0.7788775,0.01586704,0.2042511,-0.0325695,-0.5216877,-0.1973577,-0.3024085,-0.772943
0,1,0,0.1462112,-0.1449556,-0.2423512,0.436903,-0.4609703,-0.5938531,0.4939235,-0.07290411,-0.1443438,-0.161257,0.424042,-0.4535333,-0.6043586,0.4992459,-0.1603361,-0.1544117,-0.09277784,0.4173627,-0.4485162,-0.6104004,0.5020487,0.05397993,-0.04406177,-0.0387165,0.4168952,-0.4452113,-0.6134856,0.501618,0.116568,-0.09278861,0.01743639,0.4262142,-0.4442481,-0.6094517,0.4995537,0.05002429,-0.184363,-0.02061214,0.4399925,-0.4414748,-0.6030383,0.4978468,0.06193832,-0.4713885,0.05563921,0.4497087,-0.4504636,-0.5978459,0.4872628,0.08203274,-0.523128,0.1769444,0.4475985,-0.4562236,-0.6010904,0.4797979,0.05242211,-0.3771915,0.1777172,0.4315391,-0.4477597,-0.6162634,0.4832231,0.02574125,-0.2006653,0.08137266,0.4024941,-0.4265014,-0.6396998,0.4968694,0.005440031,0.03907043,0.01359166,0.3873409,-0.413001,-0.6484795,0.5087943,0.07013017,0.1115591,-0.009429576,0.3871566,-0.411613,-0.6481248,0.5105082,0.0649258,0.2351864,-0.01277913,0.3964764,-0.4184745,-0.6412634,0.5064256,0.03433405,0.2826198,-0.004699253,0.4133028,-0.438516,-0.6276969,0.4928296,-0.08384366,0.4440499,0.1759037,0.4390831,-0.4595462,-0.6065645,0.4776009,-0.1507077,0.7090398,0.3080745,0.4543672,-0.4747525,-0.5909011,0.4679705,-0.03035091,0.5694968,-0.0354705,0.4540518,-0.4722635,-0.5908371,0.4708669,-0.06198372,0.1493164,-0.25955,0.4415347,-0.4640286,-0.6001763,0.4790751,-0.04310958,0.2237598,-0.2087008,0.4192774,-0.4624107,-0.6103321,0.4877268,-0.07007767,-0.08455465,-0.2996076,0.4140137,-0.462438,-0.6152513,0.4860139,0.159072,0.01576561,-0.1326767,0.4194002,-0.4587261,-0.6117911,0.4892704,-0.003574303,-0.0921567,0.009617872,0.4295798,-0.4480735,-0.6118426,0.4902448,0.0934759,-0.03686982,0.1003499,0.4421601,-0.4577512,-0.6023133,0.4818473,-0.07453605,-0.08480264,0.180348,0.4587535,-0.4709117,-0.5858012,0.4739454,0.14102,-0.05489381,0.1491161,0.469946,-0.4743883,-0.5795918,0.4670973,0.03908475,-0.2165977,0.2345461,0.4851491,-0.4870203,-0.561919,0.4600962,0.007057473,-0.4403166,0.2175748,0.4878865,-0.4886367,-0.5587454,0.4593523,-0.0004235016,-0.3698545,0.151633,0.4761687,-0.4722878,-0.5766131,0.4666099,0.02701658,-0.1612327,0.09043767,0.4528058,-0.4474033,-0.6003621,0.4841101,-0.02035449,-0.09347061,-0.05072278,0.4210765,-0.4233698,-0.6262977,0.5012023
0,1,0,-0.08114941,0.04344231,-0.03035668,-0.4526597,0.396556,0.5326694,-0.5950679,-0.02081661,-0.01351772,0.02630354,-0.4602029,0.3897469,0.5074794,-0.6154472,0.04043445,-0.002099092,-0.000002431193,-0.4684529,0.3775131,0.4949919,-0.6269121,0.03509614,0.01158376,-0.01491012,-0.4779308,0.3656267,0.4863518,-0.6335307,0.001106855,-0.03045857,-0.02315047,-0.4792108,0.3557675,0.4871901,-0.6375204,0.01459386,0.004652039,-0.03078323,-0.4778196,0.35248,0.4881551,-0.6396491,0.01085003,-0.01613291,-0.04481464,-0.4740183,0.3468725,0.4919741,-0.64261,-0.02246037,0.006297276,-0.01310051,-0.4720759,0.3442904,0.4857936,-0.650087,-0.0234648,-0.01934977,0.0002795629,-0.4800693,0.3361321,0.4705648,-0.6596344,-0.03282849,-0.01568353,0.00375347,-0.4818039,0.3347518,0.4619557,-0.6651339,-0.0512331,-0.05345717,-0.006982021,-0.4788794,0.3400374,0.4568052,-0.6681153,0.09669,0.006655245,0.00347629,-0.4783499,0.3393882,0.470773,-0.6590673,-0.05300734,-0.1043822,-0.0803396,-0.4707008,0.3485742,0.4808915,-0.6524416,0.1563905,-0.059756,-0.004643384,-0.4693836,0.3483204,0.5010884,-0.638171,-0.01174571,-0.1054997,-0.04173043,-0.4628128,0.3555738,0.5199237,-0.6237395,0.05096161,0.009435848,0.003522142,-0.4548327,0.3671863,0.5367569,-0.6084353,0.02661828,0.06214498,0.005492332,-0.440363,0.3843684,0.567143,-0.5802501,-0.05545025,0.08742268,0.1188998,-0.4323293,0.4091538,0.5802649,-0.5558572,0.05007957,0.03122644,0.2956685,-0.4405555,0.4334868,0.5802205,-0.5304189,-0.1623481,-0.001140716,0.2560037,-0.4443849,0.4654129,0.5668288,-0.5144101,-0.1005074,0.1048392,0.3029081,-0.4735222,0.4871212,0.5150504,-0.5226974,0.03609106,0.007409984,0.3248397,-0.5497131,0.4686209,0.4317104,-0.5402185,-0.01241842,0.1136765,0.239916,-0.6173396,0.438067,0.3688687,-0.5393746,-0.0633919,0.01074412,0.2071719,-0.6586016,0.4186088,0.3214313,-0.5363697,0.0009063153,-0.01181871,0.1240445,-0.6943503,0.3926631,0.2736724,-0.5373981,-0.1133052,0.2433362,0.08877467,-0.7158898,0.3752828,0.2389444,-0.5381173,0.100953,0.1604576,-0.06981251,-0.7262042,0.3655583,0.230063,-0.534851,-0.003209858,0.3117229,-0.1212106,-0.716556,0.3695908,0.2520183,-0.535198,-0.1114537,0.1351581,-0.04477628,-0.7417192,0.336726,0.2107412,-0.5404224,0.04420815,0.3265168,-0.2639451,-0.7222209,0.3396238,0.2043676,-0.5668214
0,1,0,-0.04712299,0.03321709,0.1818736,-0.08925131,-0.5986874,-0.7580099,-0.2429579,0.05900877,-0.03596925,0.1031182,-0.09581894,-0.6172103,-0.7410177,-0.2465014,-0.1074853,-0.08966196,0.06618425,-0.1202508,-0.6321004,-0.7215573,-0.2556242,0.1309904,-0.04248597,0.008267174,-0.1029237,-0.635115,-0.7263675,-0.2417143,-0.04181223,-0.1216975,-0.04362117,-0.1137518,-0.6305366,-0.7297035,-0.2387822,0.05442252,-0.1025859,0.04206054,-0.09257975,-0.6413432,-0.7282364,-0.223113,-0.1304277,-0.105976,0.1057174,-0.1087193,-0.6483342,-0.7196835,-0.2233799,0.05125737,-0.05070622,0.1105686,-0.1332219,-0.6616507,-0.7022949,-0.2263893,-0.03544604,-0.1233156,0.1008043,-0.1415494,-0.6724542,-0.6919466,-0.2213119,-0.03428154,-0.1079676,0.156751,-0.1608021,-0.690779,-0.6698407,-0.2197282,0.06685643,-0.03343318,0.2091612,-0.1555232,-0.7048539,-0.6586409,-0.212569,0.03280289,-0.005244375,0.1774022,-0.1573213,-0.7271016,-0.6348017,-0.2088064,0.02714784,0.07746004,0.1530363,-0.1536021,-0.7466459,-0.6139927,-0.2047908,-0.007927245,-0.01627674,0.1369439,-0.1667349,-0.7587392,-0.59477,-0.2067917,-0.02713242,0.002063305,0.1228819,-0.1949948,-0.7662818,-0.5747505,-0.2108338,0.03351511,0.009536305,0.03712188,-0.1990465,-0.7711568,-0.5661241,-0.2126054,0.004144697,-0.02016276,0.03403478,-0.1992381,-0.7738809,-0.5614589,-0.2148869,0.03967819,-0.0315599,-0.06797603,-0.1945393,-0.7700766,-0.5672283,-0.217689,-0.0140356,0.04802413,-0.05563413,-0.1988603,-0.7656097,-0.5694484,-0.2236622,-0.06737043,0.05129399,-0.0008094413,-0.2170689,-0.7585316,-0.5683405,-0.2334526,0.00007048028,-0.001226002,-0.03959993,-0.2267125,-0.747842,-0.5741866,-0.2442203,-0.05118299,-0.0525834,-0.09543883,-0.2522995,-0.7322172,-0.5754269,-0.2628435,-0.02132354,0.0487494,-0.2097644,-0.2641419,-0.7102353,-0.5869004,-0.2852067,0.01317845,0.07569178,-0.3582216,-0.2310849,-0.6843172,-0.6280735,-0.2895399,0.01614505,0.09240887,-0.3163889,-0.2000947,-0.6588977,-0.6657638,-0.2873577,-0.08146538,0.1975993,-0.24631,-0.18134,-0.6244753,-0.7042368,-0.2849506,0.06798395,0.184935,-0.1640181,-0.1559562,-0.5987741,-0.7347013,-0.2781388,-0.01256981,0.1239111,-0.057227,-0.1282986,-0.5868741,-0.7529662,-0.2686265,-0.07034255,0.09326104,0.04931597,-0.129205,-0.5825359,-0.756092,-0.2688546,0.03113883,0.09383631,0.08875274,-0.1483825,-0.5947248,-0.7376883,-0.2830211
0,1,0,0.006394682,0.1605885,0.009100806,-0.5755353,0.2865463,0.2275756,-0.7313409,0.02331126,0.2728736,0.01776678,-0.5761548,0.2770315,0.2156598,-0.7380989,-0.105466,0.07152375,0.03889303,-0.5820575,0.2616955,0.1755866,-0.7495958,0.0489237,0.1151083,-0.04669693,-0.5790789,0.2550693,0.1428902,-0.7610451,0.01678511,0.1019242,-0.1063448,-0.5585515,0.2740585,0.1944862,-0.758345,0.1286495,-0.1685053,-0.03798367,-0.5506374,0.293142,0.2362179,-0.7450284,0.04600939,0.2413145,0.06347212,-0.5371267,0.3133768,0.2788437,-0.7318034,-0.1446092,-0.09863564,-0.01896027,-0.5408169,0.3115799,0.2599912,-0.7367765,0.02120918,0.01226109,0.05818574,-0.5572907,0.3024814,0.2259953,-0.7394986,0.1479314,-0.09409174,0.004729193,-0.5721075,0.2947318,0.2414863,-0.7262992,0.03491984,0.08389813,-0.202259,-0.5507843,0.3029806,0.2804225,-0.7253982,0.05000516,-0.0001988716,-0.1690237,-0.5129526,0.3108639,0.3346879,-0.7267923,-0.009725494,-0.01522734,-0.1471556,-0.500573,0.306841,0.3488317,-0.7304736,-0.03841765,0.1124435,-0.04841728,-0.4757714,0.3048407,0.3586303,-0.7430331,-0.1165648,-0.01684505,-0.03139672,-0.4798445,0.2935212,0.3052453,-0.7683877,-0.01010266,0.01715469,-0.02628397,-0.4800608,0.2848818,0.2924302,-0.7764461,0.03670338,0.01262888,-0.05647046,-0.4728293,0.2776521,0.2864211,-0.7856874,-0.002239651,-0.03220125,0.04174983,-0.4874902,0.2650244,0.2684077,-0.787447,0.01463514,0.03392554,-0.002022461,-0.4896871,0.2614419,0.2683583,-0.7872982,-0.05529843,0.03923935,-0.03785669,-0.4838527,0.2602181,0.2609286,-0.7937817,0.08166559,-0.1123038,0.03150991,-0.4990699,0.2520424,0.2529911,-0.7895564,0.0008657964,0.05203871,0.01953835,-0.5030802,0.2468193,0.2622819,-0.7856199,-0.03188676,0.01436631,-0.002389546,-0.5072896,0.2439157,0.2390504,-0.7912126,-0.02347651,-0.04305127,0.0004772918,-0.5092752,0.2422615,0.2297589,-0.7931954,-0.009042615,0.003527564,-0.01842798,-0.5084944,0.2418999,0.2271846,-0.794547,-0.02366681,-0.02095542,-0.02355741,-0.5081991,0.2412169,0.2215303,-0.7965378,0.01475837,-0.06506086,0.009665596,-0.5096771,0.2422848,0.2243864,-0.7944672,-0.05844173,-0.04159868,-0.05812301,-0.5084453,0.2502391,0.2264118,-0.7922131,0.03540633,-0.07048563,-0.02145904,-0.4954685,0.2649876,0.2587775,-0.7857015,0.02683831,-0.04157223,0.02079326,-0.4951145,0.2801763,0.2922466,-0.7687358
0,1,0,-0.01017249,-0.1159902,0.1309759,0.4461024,-0.4278361,-0.567193,0.5442802,0.2114766,0.01660505,-0.09828375,0.4339744,-0.4120238,-0.5792382,0.5535211,0.0694749,0.1824307,-0.1187055,0.4264266,-0.4135721,-0.5839436,0.5532887,0.03163309,0.2083893,-0.1019235,0.4305575,-0.4361899,-0.5755795,0.5413563,-0.01722776,0.1780966,-0.1345018,0.4411815,-0.4676954,-0.560084,0.522423,-0.0047598,0.5778287,-0.04248038,0.4631526,-0.5008053,-0.5367109,0.4966138,0.007827833,0.7406232,0.08944597,0.4814793,-0.5129934,-0.5176102,0.4869241,0.01111902,0.4396489,-0.1101106,0.4861216,-0.5100991,-0.5113317,0.4919598,0.04794343,0.2979148,-0.1858146,0.478069,-0.4979167,-0.5180067,0.5051713,-0.2019497,-0.03927923,-0.04759119,0.4572079,-0.4952506,-0.5321616,0.5123396,-0.03195677,0.006861021,-0.1741409,0.4491555,-0.4834625,-0.5436047,0.5186688,0.2476261,-0.05982602,-0.2526043,0.4459388,-0.4747685,-0.5486503,0.5241339,0.06731631,-0.2360341,-0.1598561,0.4431848,-0.4787971,-0.5493419,0.5220767,0.05697896,-0.279669,0.07475048,0.4488609,-0.4849746,-0.5423645,0.5188103,0.07663737,-0.2182734,0.05534454,0.4585494,-0.4892851,-0.5362867,0.5125711,-0.08824914,-0.2691075,0.1453326,0.4667896,-0.5046664,-0.5258409,0.5009098,-0.05237777,-0.4289111,0.2267798,0.4838184,-0.5125186,-0.5132608,0.4897016,-0.05888697,-0.4646548,0.254651,0.4854276,-0.5016354,-0.5139406,0.498585,-0.03002327,-0.2856543,0.1594108,0.4689292,-0.4701979,-0.5351248,0.5221692,-0.02510112,-0.04185512,0.05195381,0.4422084,-0.44104,-0.5635227,0.5407194,-0.06406122,0.1033509,0.0111961,0.4224972,-0.4226693,-0.5844453,0.5488811,-0.1431885,0.1695708,-0.03037314,0.4087028,-0.4193008,-0.5956219,0.549894,-0.06632199,0.2605192,-0.1010264,0.4109352,-0.422757,-0.5968376,0.5442368,0.04107124,0.2678051,-0.1032721,0.4262516,-0.4469267,-0.5816185,0.5294204,-0.03500627,0.266617,-0.09229646,0.4465586,-0.4757487,-0.5601826,0.5103372,0.08840956,0.3205173,-0.05083562,0.4684089,-0.4998149,-0.5372738,0.4920518,0.03505741,0.226765,0.2261299,0.4761161,-0.5223118,-0.5238633,0.4754693,0.01019305,0.1460528,0.1174228,0.4650194,-0.5165478,-0.5346665,0.4806943,0.01231849,0.2008894,0.1361908,0.4501309,-0.5054953,-0.5476457,0.4918747,0.005549738,0.09911973,-0.000880493,0.4354209,-0.4935808,-0.5617478,0.5012245
0,1,0,0.01892901,-0.2479393,-0.1663566,0.5571855,-0.5169338,-0.4874068,0.4298352,0.1669099,0.03422799,-0.08433412,0.5124107,-0.5421618,-0.5213199,0.4143929,0.2438735,0.2930023,0.3502289,0.5479301,-0.5372361,-0.5199912,0.3751789,-0.02649823,0.09122244,0.08413493,0.557347,-0.5586122,-0.508312,0.3448705,-0.1915455,-0.1976825,0.2296396,0.5742056,-0.5794953,-0.4799101,0.322737,0.03474752,0.05324225,0.03107881,0.5544291,-0.6091421,-0.4641755,0.325723,-0.05310593,0.001542543,-0.04620295,0.5635647,-0.6072658,-0.4587341,0.3212259,-0.02084397,0.08692788,-0.05089279,0.5501021,-0.6118498,-0.4672637,0.3235617,-0.04774328,0.05791218,-0.003131109,0.542196,-0.6169593,-0.464005,0.331789,-0.02015506,-0.04330723,-0.02437395,0.5289531,-0.6246638,-0.4691279,0.3315461,-0.01132746,-0.0325385,0.05701962,0.5282082,-0.6267853,-0.4703111,0.3270224,0.02548681,-0.01444411,0.02081407,0.5313024,-0.6279517,-0.4652094,0.3270698,0.03044032,0.0351498,0.05458415,0.5481348,-0.6196588,-0.4597664,0.3227785,0.1041461,0.01927848,0.04920552,0.5656302,-0.6110159,-0.4521019,0.3198841,-0.006879291,-0.01736037,-0.01618146,0.5668964,-0.6085305,-0.4568035,0.3156733,0.02835752,-0.009096745,-0.06923959,0.5643998,-0.6073653,-0.4618402,0.3150615,0.003821264,0.004131764,-0.03618057,0.5583572,-0.6063365,-0.4714502,0.3135729,0.02198356,-0.08372629,-0.08968411,0.5422319,-0.613556,-0.4815559,0.3124702,-0.1143137,-0.05588476,-0.007537038,0.5252086,-0.6194723,-0.4948427,0.3090967,-0.009013976,-0.1050286,0.04162105,0.5085875,-0.6281785,-0.4979964,0.3142135,-0.05607787,-0.1002088,-0.04673151,0.5038837,-0.6289195,-0.4985395,0.3194055,0.005522868,-0.02404489,-0.01560699,0.5050659,-0.621932,-0.4985989,0.33092,0.008810095,0.03508299,-0.083611,0.5162045,-0.6067322,-0.4936472,0.348886,-0.04634894,0.03802765,-0.1819296,0.5103292,-0.5969729,-0.5037992,0.3596859,-0.005683132,-0.000278323,-0.1017741,0.5089293,-0.581702,-0.5124542,0.3741718,0.004612313,-0.06432109,-0.1429099,0.5078846,-0.564662,-0.5171863,0.3946243,-0.004558517,0.01203382,-0.1555685,0.5222648,-0.5369065,-0.5154954,0.4162157,0.02311721,0.07324892,-0.1104044,0.5266253,-0.509724,-0.5122015,0.4477687,-0.01320591,0.0580986,-0.3223193,0.5180959,-0.4813241,-0.5273071,0.4710106,-0.07960483,0.008673427,-0.3347394,0.4993034,-0.4566906,-0.5472103,0.4926363
