push,0.06179628,0.0884802,-0.2651866,-0.8256409,-0.5526089,-0.04249392,-0.1055214,0.1089283,-0.1359554,0.7231355,14.50089
push,-0.008536045,0.002862182,-0.3678584,-0.8291804,-0.5529626,-0.01655081,-0.08011408,0.05305213,-0.1493756,0.6257789,14.6009
push,-0.05585834,-0.05800802,-0.4972512,-0.8282044,-0.5594341,-0.01134622,-0.0313414,-0.03966773,-0.1222909,0.4954841,14.7009
push,0.0163848,-0.2100012,-0.04536042,0.821101,0.5703539,-0.02211084,-0.0008071903,0.05134368,-0.1837795,0.941515,14.80091
push,0.01690801,-0.07728396,-0.01859678,0.8194135,0.5730819,-0.008497235,0.008151968,0.03987623,-0.08081207,0.9678668,14.90091
push,0.04976951,0.1209565,0.1861467,-0.8165341,-0.5714949,-0.02547764,-0.07756647,0.09648374,-0.03371928,1.165751,15.00091
push,-0.02593592,0.2484028,0.3126764,-0.8164858,-0.5650005,-0.04627491,-0.1094711,0.02206356,0.01800872,1.281652,15.10091
push,0.008828609,0.007905011,0.345358,-0.8211782,-0.5644156,-0.02717369,-0.07976881,0.05451629,-0.1547437,1.337039,15.20093
push,0.09134869,-0.07311618,0.3602296,-0.8219826,-0.5664011,0.0004264489,-0.05944893,0.160412,-0.1718235,1.368028,15.30093
push,-0.01605552,0.002301853,0.1509303,-0.8213201,-0.5656769,-0.01317498,-0.07259034,0.04573132,-0.1347355,1.16136,15.40094
push,-0.09088237,0.1189614,-0.1151465,-0.8182685,-0.562966,-0.05240632,-0.1037273,-0.05918885,-0.1147274,0.8788081,15.50094
push,0.05586218,0.1316366,-0.3238127,-0.8196396,-0.5578394,-0.04933817,-0.1207141,0.1103925,-0.1247307,0.6553034,15.60095
push,0.03938831,0.03679344,-0.430475,-0.8256835,-0.5551153,-0.01550027,-0.09926504,0.1242997,-0.1449831,0.5528229,15.70095
push,-0.07593958,-0.1086256,-0.3195992,-0.8286047,-0.5581299,0.01019437,-0.04244313,-0.01209606,-0.1671867,0.6699434,15.80095
push,-0.09551474,-0.2183962,-0.3123498,0.8246155,0.5645802,-0.02913763,-0.02023555,-0.0706563,-0.1530352,0.6714076,15.90095
push,0.1175048,-0.1824979,0.09746633,0.8178228,0.5742186,-0.03785716,0.0023752,0.1811515,-0.143519,1.079132,16.00096
push,0.02308278,0.06879855,0.2315304,-0.8159071,-0.5729149,-0.007324968,-0.07752717,0.09916777,-0.06470785,1.209184,16.10095
push,-0.1265681,0.1986196,0.4168147,-0.8156167,-0.5652255,-0.04863189,-0.1136858,-0.07748853,-0.04128282,1.384132,16.20095
push,0.1016443,0.02623548,0.4585646,-0.8229399,-0.5615088,-0.02450525,-0.08292994,0.1547997,-0.1388837,1.450256,16.30096
push,0.06947742,-0.05080101,0.3249295,-0.8236238,-0.5629147,-0.003495991,-0.06898294,0.1425994,-0.1703593,1.33216,16.40095
push,-0.01340095,0.007556865,-0.01004063,-0.8240494,-0.5609026,-0.008951072,-0.07906154,0.06207983,-0.1357111,0.9978798,16.50095
push,-0.06402116,0.05384522,-0.1392203,-0.8218258,-0.5596127,-0.02005322,-0.1050416,0.02230785,-0.1452274,0.8578228,16.60096
push,-0.06627241,0.08962094,-0.2987996,-0.8219041,-0.5567489,-0.02664468,-0.11745,0.02181927,-0.1359554,0.6845834,16.70095
push,-0.03285262,0.02895829,-0.4860311,-0.8266118,-0.5538401,-0.01222251,-0.09911899,0.05695604,-0.148887,0.4964597,16.78548
push,-0.01111078,-0.1023055,-0.3321659,-0.8276756,-0.5583959,0.01770899,-0.05323124,0.07696418,-0.170115,0.6538392,16.88549
push,-0.01801613,-0.2087519,-0.1629742,0.8245535,0.5645973,-0.03655028,0.002323538,0.04402443,-0.1718235,0.8207349,16.9855
push,0.03169006,-0.1136821,0.07784602,0.8195972,0.5719228,-0.02550282,0.02267669,0.09843647,-0.1215596,1.060831,17.08551
push,-0.0121045,0.09312095,0.1819255,-0.8162191,-0.5707091,-0.01426162,-0.08873621,0.06500815,-0.06617201,1.154528,17.18553
push,-0.007755377,0.1632441,0.4084665,-0.8189284,-0.5607799,-0.03407485,-0.1171367,0.0674479,-0.05787561,1.37608,17.28551
push,0.07188988,-0.02313286,0.4328311,-0.8250855,-0.5596656,0.002027716,-0.0774873,0.1626075,-0.1496199,1.427808,17.38553
push,0.09265733,-0.06303118,0.2770234,-0.8239584,-0.5624593,0.01348565,-0.06745563,0.1923762,-0.1605988,1.283847,17.48553
push,0.02057785,0.08149505,0.102893,-0.8233289,-0.558416,-0.009440251,-0.1010543,0.1199072,-0.09911176,1.102556,17.58553
push,-0.0879432,0.1234612,-0.1574661,-0.8233112,-0.5543001,-0.03158272,-0.1179518,-0.007703575,-0.1100906,0.8309841,17.68552
push,-0.08065864,0.04016095,-0.2723441,-0.8266971,-0.5524249,-0.04015936,-0.09892325,-0.03722798,-0.1703593,0.7170362,17.78552
push,0.08383346,0.009777468,-0.5177737,-0.8307948,-0.5534276,-0.01354317,-0.05757093,0.1250326,-0.1008186,0.4747431,17.88552
push,0.0003669338,-0.2011452,-0.3101291,0.8262621,0.5614765,-0.04438889,0.008042259,0.08184367,-0.1649912,0.6748229,17.9854
push,-0.1230066,-0.1840502,-0.2468929,0.8252131,0.5634543,-0.03560072,-0.01658373,-0.08358791,-0.1176557,0.7338717,18.0852
push,0.04489555,-0.02961632,0.2037529,-0.8218998,-0.5678283,0.01725041,-0.04188322,0.1196645,-0.07812803,1.184539,18.1853
push,0.06526275,0.1732608,0.2698167,-0.8180859,-0.5637794,-0.03062699,-0.1093173,0.1377199,-0.03811177,1.234803,18.28535
push,-0.04287118,0.1679643,0.5121042,-0.8217494,-0.5551108,-0.04179409,-0.1217907,0.02352772,-0.07812803,1.477096,18.3854
push,0.07106238,-0.03197021,0.5527847,-0.8253557,-0.557332,-0.01345175,-0.0893758,0.1491873,-0.1959798,1.545416,18.48538
push,0.03220232,-0.06537484,0.1693556,-0.8270845,-0.5584103,0.0005176552,-0.06410024,0.106,-0.1727991,1.17966,18.58536
push,-0.0096255,0.01731833,-0.07175773,-0.82645,-0.556887,-0.01748101,-0.08094249,0.05280784,-0.1388837,0.9334629,18.68536
push,-0.03099253,0.08117826,-0.2334891,-0.8238098,-0.5554524,-0.03644062,-0.1071547,0.0288958,-0.139128,0.7555883,18.78549
push,-0.02629173,0.08182425,-0.3541909,-0.8256135,-0.5518233,-0.03949106,-0.1108782,0.03133555,-0.1466916,0.6260232,18.88557
push,-0.01323494,-0.004170979,-0.3957005,-0.8311011,-0.5501873,-0.007539034,-0.08067178,0.06281113,-0.146203,0.588691,18.98567
push,-0.07129743,-0.1612752,-0.2802353,0.8334683,0.5514584,-0.02525384,0.02421803,-0.003312646,-0.1735319,0.7050802,19.08576
push,0.006499909,-0.2052445,-0.0260407,0.8271232,0.5598439,-0.04799559,-0.01177152,0.0715961,-0.1332714,0.9522512,19.18585
push,0.05243513,-0.05397483,0.3763385,-0.8228619,-0.5657997,0.01287253,-0.05102102,0.1303991,-0.1225352,1.358756,19.28594
push,0.02208268,0.2289317,0.1839196,-0.8179024,-0.5592757,-0.04573032,-0.1271023,0.0889202,-0.02810692,1.139888,19.38545
push,-0.03524158,0.1237333,0.5166535,-0.8239115,-0.5510464,-0.03665328,-0.127178,0.04451144,-0.1261949,1.481487,19.48528
push,-0.04793455,-0.07272563,0.3822874,-0.8311324,-0.5521205,-0.00397349,-0.06607658,0.01913524,-0.188172,1.384132,19.58547
push,0.06997968,-0.1124457,0.1762898,-0.8290408,-0.5570172,0.01091415,-0.04800103,0.1428437,-0.1810955,1.189419,19.6852
push,0.01997827,0.09251559,-0.1064071,-0.8255236,-0.5560831,-0.02180355,-0.09384543,0.0896515,-0.09008406,0.8936909,19.7853
push,-0.05083852,0.1597446,-0.3113711,-0.8242617,-0.5509366,-0.04551154,-0.1224348,0.009863252,-0.09569486,0.6677479,19.88522
push,-0.0055098,0.06973561,-0.3431058,-0.8290429,-0.5471696,-0.02414022,-0.112741,0.07818405,-0.1444961,0.6343196,19.98515
push,-0.007114084,-0.03967199,-0.3532458,-0.833627,-0.5472146,0.0153963,-0.07338367,0.09819219,-0.1444961,0.6291958,20.08525
push,-0.0685616,-0.1986564,-0.212671,0.8344108,0.5497165,-0.03824109,0.01038765,0.005715054,-0.1742632,0.7714482,20.18555
push,-0.002789174,-0.1779444,-0.07155497,0.8296808,0.5562609,-0.04630272,-0.007722452,0.06427529,-0.1147274,0.9068668,20.28564
push,0.07700368,0.03868609,0.1785156,-0.825346,-0.5603812,0.01031125,-0.06834178,0.1694397,-0.06129095,1.156479,20.38599
push,-0.05037903,0.199273,0.3010092,-0.8204323,-0.5563083,-0.03959123,-0.1258745,0.02425903,-0.0498235,1.260424,20.48621
push,-0.01155756,0.1042387,0.553122,-0.8220607,-0.5534173,-0.04007489,-0.1278254,0.06427529,-0.1510841,1.520284,20.58533
push,0.07044595,-0.01201689,0.2884485,-0.8292013,-0.5519025,-0.002137944,-0.08845434,0.1657801,-0.1630401,1.2858,20.68546
push,-0.008437552,-0.07983882,0.05809793,-0.83008,-0.5533489,0.01736122,-0.0668634,0.09623945,-0.1732876,1.066443,20.78556
push,-0.05867358,0.01805183,-0.1093268,-0.8294815,-0.5516428,-0.005032506,-0.08732367,0.03084853,-0.1349798,0.8924711,20.88566
push,-0.0326703,0.1028483,-0.2574437,-0.8274249,-0.5479345,-0.03484913,-0.1179888,0.05256356,-0.1274147,0.7028831,20.98577
push,0.04018356,0.08507714,-0.4457824,-0.8303794,-0.5452526,-0.01792079,-0.1133511,0.1340602,-0.1227795,0.5281796,21.0859
push,0.001732395,-0.05885274,-0.2843956,-0.8341042,-0.5461613,0.01487627,-0.07587332,0.1084398,-0.1681639,0.6945883,21.186
push,-0.099635,-0.1645278,-0.2322547,0.8357202,0.548036,-0.03146248,0.0154345,-0.0311286,-0.1559636,0.7509515,21.28533
push,0.002941543,-0.1155514,0.06268646,0.8298298,0.5565277,-0.03351296,0.02316071,0.08306355,-0.1166801,1.043751,21.38536
push,0.03204552,0.07806183,0.1547172,-0.826374,-0.5570908,0.001910474,-0.0821715,0.1257638,-0.05421599,1.13086,21.4854
push,-0.02208904,0.1764649,0.2426588,-0.823616,-0.5533931,-0.0367274,-0.1185909,0.04817107,-0.05787561,1.205036,21.58544
push,0.003448805,-0.00390886,0.4403264,-0.8279015,-0.5527904,-0.01581736,-0.09355055,0.08086809,-0.176703,1.424635,21.68548
push,0.07510743,-0.08688073,0.2766809,-0.8303954,-0.5536559,0.01513392,-0.06065944,0.1684642,-0.1718235,1.280188,21.78552
push,0.02307048,-0.04400938,0.1427469,-0.828222,-0.5553209,0.01448873,-0.07387164,0.1308876,-0.1520596,1.14794,21.88555
push,-0.07478981,0.08931524,-0.04394274,-0.8266485,-0.5524094,-0.02158408,-0.1050254,0.006936485,-0.1115548,0.9498114,21.98559
push,-0.04768346,0.1400097,-0.2557018,-0.8262208,-0.5492837,-0.04839724,-0.1153442,-0.000384323,-0.1066753,0.7245997,22.08561
push,0.05799946,0.08526976,-0.3201917,-0.8300604,-0.5459802,-0.0294912,-0.1097066,0.1328404,-0.1293675,0.6257789,22.18564
push,0.002171195,-0.09378134,-0.3500059,-0.8361433,-0.5449336,0.01785871,-0.05994164,0.09672802,-0.1740189,0.6355395,22.28568
push,-0.1223491,-0.2469746,-0.2327277,0.8357973,0.547444,-0.04153904,-0.004739622,-0.05894456,-0.1942714,0.7507072,22.38571
push,-0.03409886,-0.1912566,0.03443269,0.8305323,0.555298,-0.0421902,-0.008959448,0.02499188,-0.1305873,1.013495,22.48574
push,0.09004355,-0.03582699,0.2963077,-0.8246251,-0.5621083,0.009993786,-0.06267162,0.1757834,-0.1266834,1.274575,22.58577
push,0.003840689,0.2425432,0.3489777,-0.8235192,-0.5517039,-0.04101203,-0.1255273,0.07428014,-0.007611773,1.307028,22.6858
push,-0.04703261,0.08064984,0.4674998,-0.8275373,-0.5493132,-0.04042023,-0.1086428,0.005472323,-0.1437632,1.441471,22.78583
push,0.05960876,-0.06801707,0.2213295,-0.8315513,-0.5527279,-0.001246758,-0.05488966,0.1189316,-0.1618186,1.227484,22.88586
push,0.0002350477,-0.07797772,0.09402239,-0.8290865,-0.5567421,-0.002199885,-0.05146776,0.05476058,-0.1671867,1.104751,22.98589
push,-0.02181488,0.0252961,-0.05361685,-0.8267901,-0.5555433,-0.02493932,-0.0846627,0.03182412,-0.1449831,0.9459075,23.08593
push,-0.01991063,0.09710488,-0.2223417,-0.8253977,-0.5515562,-0.0402145,-0.1135216,0.03963194,-0.1374196,0.7602235,23.18595
push,0.01741607,0.09167746,-0.2922691,-0.8287516,-0.5466292,-0.03092288,-0.1158062,0.0930684,-0.1349798,0.682875,23.286
push,-0.03100392,0.02654017,-0.425347,-0.8318346,-0.5480801,-0.01485653,-0.08624835,0.03841207,-0.1322958,0.5535558,23.38543
push,-0.04797876,-0.1616275,-0.1504639,-0.8323059,-0.5534524,0.01364416,-0.0277706,0.004739465,-0.1923202,0.8339108,23.48566
push,0.03739724,-0.166686,0.01183767,0.8301178,0.5564947,-0.03117796,0.0156832,0.1055114,-0.158159,0.9934873,23.58587
push,0.03731606,0.008489604,0.1401785,-0.827486,-0.5580047,0.009201733,-0.06174815,0.1203958,-0.08227468,1.11988,23.6852
push,-0.04979936,0.13639,0.1457672,-0.8246309,-0.5543578,-0.02573834,-0.1095847,0.02865151,-0.0712958,1.113048,23.78552
push,0.002300601,0.09278222,0.39226,-0.8275918,-0.5489807,-0.01668012,-0.1159038,0.1018518,-0.1171672,1.36388,23.88585
push,0.0403141,-0.0621836,0.3757997,-0.8317247,-0.5488824,0.008403219,-0.08301444,0.1462606,-0.1920759,1.369735,23.98618
push,-0.01903274,-0.07474726,0.1484999,-0.8318728,-0.5513887,0.004526064,-0.0627504,0.05890722,-0.1757274,1.156235,24.08555
push,0.01791787,0.04352321,0.06236914,-0.8296707,-0.5500174,-0.007076815,-0.09527432,0.112588,-0.1252193,1.061075,24.18562
push,-0.05617017,0.1418988,-0.205577,-0.8289497,-0.5456199,-0.03598626,-0.1176696,0.01352443,-0.09569486,0.7775476,24.28594
push,-0.01829327,0.07785022,-0.3341766,-0.8291647,-0.5465596,-0.03476231,-0.1120265,0.0469512,-0.1474229,0.6448115,24.38524
push,0.0681573,0.01952237,-0.380575,-0.8337635,-0.5459408,-3.856421E-05,-0.08238412,0.157728,-0.1174114,0.6023555,24.48512
push,0.003219404,-0.1766562,-0.2621337,0.8330601,0.5513195,-0.0352512,0.02854733,0.09233554,-0.1852437,0.7216714,24.58528
push,-0.07118496,-0.1920033,-0.1031263,0.830228,0.555922,-0.04069673,-0.003979005,-0.009167736,-0.1410792,0.8756355,24.68509
push,0.03821408,-0.02417163,0.1631912,-0.827008,-0.5600005,0.0138641,-0.04759087,0.1133193,-0.08642288,1.143548,24.78514
push,-0.02592874,0.2427724,0.1900542,-0.8243412,-0.5546139,-0.03095048,-0.1091195,0.04353586,0.03020903,1.156723,24.88511
push,-0.09025238,0.1010663,0.3424168,-0.8288268,-0.5493111,-0.04025442,-0.09840197,-0.04893972,-0.105944,1.318251,24.98537
push,0.1058031,-0.1180132,0.3043029,-0.8311752,-0.5537564,-0.0005451012,-0.05001265,0.1606563,-0.2023235,1.306051,25.08527
push,0.1389042,-0.1559657,0.1844797,-0.8296428,-0.5555965,0.02918928,-0.04640422,0.2402003,-0.2011036,1.191372,25.18515
push,-0.05604402,0.01908842,0.04587126,-0.8281971,-0.5530916,0.004056886,-0.09034739,0.05231927,-0.1283919,1.045215,25.28533
push,-0.1746628,0.168053,-0.1368178,-0.8256199,-0.5470266,-0.04241399,-0.1315855,-0.09969214,-0.09935605,0.8385476,25.38546
push,-0.007763449,0.1071599,-0.2702289,-0.8284339,-0.5447507,-0.03848803,-0.1243492,0.06451958,-0.1427877,0.703616,25.48576
push,0.09360286,0.02608044,-0.3743413,-0.8333637,-0.544431,0.00568901,-0.09522307,0.206772,-0.1264391,0.6074792,25.58601
push,-0.03432935,-0.1561112,-0.2731556,-0.8348119,-0.5474191,0.03935321,-0.04327469,0.07769547,-0.1849994,0.710691,25.68528
push,-0.1508391,-0.218404,-0.3113859,0.8349348,0.5482792,-0.04546508,-0.01437677,-0.09164003,-0.145716,0.6682349,25.78548
push,0.05316449,-0.1663516,0.07869226,0.8287708,0.5569196,-0.04722939,0.02736228,0.2162883,-0.1069196,1.065468,25.88559
push,0.07919802,0.1502252,0.1892837,-0.8268037,-0.5531077,0.001239896,-0.1023035,0.1931075,-0.01566388,1.157212,25.98572
push,-0.1404419,0.1824727,0.3121193,-0.825773,-0.550683,-0.03395703,-0.1170218,-0.06797227,-0.04713947,1.277992,26.08584
push,0.09293284,0.007544794,0.4423665,-0.8315901,-0.5483021,-0.009441227,-0.08794121,0.1740765,-0.1498642,1.431712,26.18597
push,0.08266328,-0.07722287,0.2375253,-0.8316122,-0.5515268,0.01632627,-0.0630293,0.1806645,-0.1652355,1.242611,26.28518
push,-0.09251714,-0.02456618,0.09907714,-0.8295678,-0.5534501,-0.008502081,-0.07374252,-0.0238078,-0.1586476,1.105484,26.3855
push,-0.1024975,0.09891763,-0.1886242,-0.8258573,-0.5525545,-0.04272397,-0.1040084,-0.0574804,-0.1232681,0.8002397,26.4857
push,0.06742869,0.08818885,-0.2944863,-0.827761,-0.5468568,-0.02901941,-0.1221358,0.1535798,-0.1474229,0.6809238,26.5859
push,0.02900594,0.02840596,-0.4931344,-0.8334611,-0.5438908,0.009663403,-0.09711824,0.1504072,-0.1225352,0.4849922,26.6861
push,-0.07276545,-0.1747775,-0.2578854,-0.8342034,-0.5484735,0.0332022,-0.04668088,0.03255542,-0.2157437,0.7236241,26.78542
push,-0.1016983,-0.192033,-0.2118675,0.8345628,0.5486393,-0.0499621,0.001917858,-0.01770842,-0.1413235,0.7655916,26.8852
push,0.06876115,-0.08696099,0.1265587,0.8287246,0.5559924,-0.04994689,0.03991631,0.1938404,-0.09740331,1.102067,26.98543
push,-0.03319144,0.06401316,0.2918748,-0.8243912,-0.5561193,-0.001836617,-0.1053898,0.0798925,-0.1100906,1.260179,27.08497
push,0.036024,-0.09069688,0.01202312,-0.8150805,-0.5704459,-0.01805993,-0.09954441,0.1201515,-0.273571,0.9915361,27.18562
push,0.05774866,0.08122737,0.8327876,-0.8272963,-0.5538594,-0.01072961,-0.09330408,0.1440635,-0.08642288,1.823331,27.28583
push,-0.04803177,-0.03724117,0.2472007,-0.8262513,-0.557702,-0.001399733,-0.07921623,0.03938766,-0.1718235,1.250419,27.38602
push,-0.01572613,0.02236965,0.01921887,-0.8265337,-0.5547013,-0.01205554,-0.0948853,0.07110753,-0.1508398,1.018132,27.48623
push,-0.01084512,0.06827229,-0.1662754,-0.8273858,-0.5493925,-0.02175699,-0.1145736,0.08037952,-0.1484,0.8209792,27.58547
push,-0.01427176,0.0569884,-0.3357653,-0.8301895,-0.5446926,-0.02586214,-0.1158728,0.06964336,-0.1652355,0.6433473,27.68527
push,0.004703015,0.05768421,-0.5141368,-0.8352354,-0.5433902,0.001501124,-0.08430187,0.09819219,-0.08056778,0.4649841,27.78533
push,-0.03777231,-0.2066867,-0.1196296,0.8332018,0.5509357,-0.0366521,0.03001974,0.05524759,-0.2162307,0.8639238,27.88538
push,-0.04821464,-0.1883412,-0.08820941,0.8313191,0.5542414,-0.04152856,0.0005856603,0.02035511,-0.1440075,0.8922283,27.98544
push,0.07574172,-0.02089817,0.314236,-0.8267031,-0.5592124,0.02645431,-0.05606887,0.1809072,-0.08325183,1.294583,28.08549
push,0.01061453,0.1526974,0.1029299,-0.8220758,-0.5574939,-0.02671575,-0.1125968,0.09160423,-0.06055965,1.06864,28.18554
push,-0.02278215,0.1460832,0.3537287,-0.8253514,-0.5501201,-0.02628705,-0.1243863,0.07037622,-0.08740002,1.318251,28.28559
push,-0.04748635,-0.1037029,0.3120361,-0.8316222,-0.5522603,-0.00101511,-0.05841195,0.0157199,-0.2025678,1.311176,28.38565
push,0.04551309,-0.1503771,0.1884546,-0.8295971,-0.5561839,0.0121188,-0.04776333,0.1196645,-0.2169635,1.196007,28.48571
push,0.02398025,0.03180783,0.10922,-0.8261346,-0.5553117,-0.00814832,-0.09520595,0.1177117,-0.1371753,1.10646,28.58577
push,-0.1044134,0.1560797,-0.1801193,-0.8256612,-0.5470605,-0.03940204,-0.1321206,-0.0238078,-0.1088708,0.7953603,28.68582
push,-0.06356955,0.117151,-0.3940797,-0.8283941,-0.5448288,-0.0451253,-0.1220189,-0.005019538,-0.1357111,0.5779548,28.78587
push,0.04513788,0.03424042,-0.4564415,-0.8331128,-0.5468098,-0.01123612,-0.08243692,0.1162476,-0.1147274,0.5252513,28.88593
push,0.07463223,-0.2424143,-0.1527881,0.8288145,0.5576653,-0.03726454,0.026216,0.1645602,-0.2442909,0.8312283,28.98539
push,-0.08942066,-0.2041534,0.0258745,0.8278343,0.559853,-0.03542427,-0.0002018642,-0.03185991,-0.164747,1.008616,29.08513
push,-0.01775394,-0.01792993,0.2748423,-0.8250849,-0.5620049,-0.0005745515,-0.05818072,0.04597561,-0.1135075,1.257007,29.18533
push,0.04192377,0.1989259,0.1786365,-0.8231393,-0.5542574,-0.03082285,-0.119542,0.1230798,-0.03030394,1.140864,29.28566
push,0.006598993,0.07479031,0.3424805,-0.8290052,-0.5487435,-0.02917974,-0.1038243,0.07208312,-0.1291232,1.318008,29.3858
push,0.005429206,-0.1077372,0.3489584,-0.8328354,-0.5499765,0.003106626,-0.06246042,0.0798925,-0.2091557,1.348995,29.48593
push,-0.000891877,-0.1270595,0.1942277,-0.8316879,-0.5517693,0.01351745,-0.06052323,0.0896515,-0.2140352,1.200644,29.58607
push,-0.07352962,0.07703982,-0.01981792,-0.8297585,-0.5478598,-0.01965722,-0.1047089,0.009863252,-0.1213154,0.9727479,29.6854
push,-0.06337117,0.1068951,-0.2619562,-0.8300477,-0.5440714,-0.03973683,-0.1158802,-0.002579787,-0.1313186,0.7187431,29.78597
push,0.01129518,0.04270868,-0.3122494,-0.8338935,-0.5424148,-0.0211711,-0.09979707,0.08452772,-0.1474229,0.6706762,29.88523
push,0.01710741,-0.07027732,-0.3772859,-0.8358498,-0.5463337,0.006711891,-0.05319232,0.08599187,-0.1513268,0.6104076,29.98529
push,-0.02774589,-0.1972373,-0.2093473,0.8330989,0.55197,-0.03366957,0.01190132,0.04060753,-0.1801199,0.7753521,30.08529
push,-0.01524629,-0.1114612,-0.03692282,0.8294779,0.5574411,-0.03140055,0.01548453,0.05305213,-0.1022828,0.945419,30.18526
push,0.05219653,0.072818,0.1262828,-0.8251891,-0.5587726,-0.0001416616,-0.0826814,0.1433322,-0.0622681,1.10158,30.28532
push,-0.02289203,0.1881397,0.2834073,-0.8249804,-0.5521783,-0.02077626,-0.1186377,0.07330455,-0.0293268,1.248956,30.38539
push,-0.0821269,0.02468243,0.3395874,-0.8276103,-0.5530175,-0.02095498,-0.09377553,-0.01307165,-0.1537681,1.321424,30.48547
push,0.09429974,-0.1169353,0.2798856,-0.8292794,-0.5562178,0.0112836,-0.05282196,0.1723681,-0.1925629,1.281652,30.58554
push,0.05395955,-0.1299139,0.2162611,-0.8278784,-0.557977,0.0190765,-0.05399288,0.1469919,-0.1989081,1.222603,30.68562
push,-0.08712677,0.05926718,0.1010015,-0.8264853,-0.5544989,-0.01704455,-0.09572041,-0.007947861,-0.1205841,1.097188,30.7857
push,-0.05978976,0.2046839,-0.2056566,-0.8262756,-0.5464315,-0.05687089,-0.1242857,-0.01746413,-0.06592773,0.7680313,30.88577
push,0.07635697,0.07237525,-0.266846,-0.8294557,-0.5471534,-0.02871469,-0.108636,0.1479675,-0.1403479,0.712888,30.98584
push,0.02637467,-0.06762784,-0.4342623,-0.8339487,-0.5484974,0.0120379,-0.05945778,0.1113681,-0.1532795,0.5547757,31.08593
push,-0.06622885,-0.2445118,-0.2705323,0.8344103,0.5499892,-0.03526067,-0.005287264,-0.01380451,-0.197444,0.715572,31.18582
push,-0.07787853,-0.2179103,0.03053705,0.8296888,0.556124,-0.04576012,-0.01576622,-0.02039246,-0.1420548,1.010323,31.28497
push,0.02525906,-0.003294461,0.134645,-0.8257295,-0.562278,0.00273082,-0.04479533,0.07940392,-0.07324698,1.117196,31.38509
push,0.07281999,0.1974372,0.3529447,-0.8204799,-0.5551679,-0.03266825,-0.1324163,0.1655358,-0.05421599,1.308492,31.48494
push,-0.06496199,0.08122362,0.2429789,-0.8257806,-0.5506408,-0.03037865,-0.1181443,0.01474431,-0.1466916,1.210404,31.58556
push,-0.02292775,-0.1292824,0.2698628,-0.831579,-0.5528184,-0.0005211364,-0.05355257,0.03572803,-0.2194033,1.269451,31.68594
