other,-0.02421597,-0.03161931,0.01014167,0.1146559,-0.05441613,0.7682003,0.6275039,-0.2705494,-0.09237288,-0.9651003,44.56196
other,0.009247942,-0.002336382,-0.004643481,0.1126162,-0.05575907,0.7676855,0.6283849,-0.2356569,-0.05870027,-0.980716,44.66146
other,-0.001956113,0.0250342,-0.009539125,0.1084779,-0.0590794,0.7668567,0.6298198,-0.2446846,-0.02136805,-0.9868169,44.76141
other,0.01198206,-0.01405359,-0.008538933,0.1084918,-0.05985868,0.7670167,0.6295489,-0.231753,-0.05918885,-0.985597,44.86124
other,-0.003365938,-0.01680997,0.006791294,0.1082999,-0.06048203,0.7672271,0.629266,-0.2476129,-0.06065146,-0.9702241,44.96142
other,0.005551386,-0.01617889,0.03288519,0.1071162,-0.05948307,0.7676513,0.6290464,-0.2354126,-0.05992015,-0.9438723,45.0777
other,0.02128949,0.002845471,0.009220542,0.1048885,-0.0617942,0.7663276,0.6308105,-0.2190641,-0.03503252,-0.9677843,45.17812
other,-0.01219131,-0.00143599,-0.02710838,0.1054839,-0.06387129,0.7665096,0.630283,-0.256152,-0.03674097,-1.003652,45.26149
other,0.0143427,-0.008404354,-0.007575791,0.1066125,-0.0635796,0.7666135,0.6299961,-0.2310201,-0.04552438,-0.9838886,45.36155
other,0.002881328,0.005812751,-0.01608283,0.1058919,-0.06434921,0.7661422,0.6306125,-0.2424891,-0.02942016,-0.9931605,45.4616
other,0.003107332,0.001825741,-0.01524154,0.1051874,-0.06605469,0.7661527,0.6305414,-0.243709,-0.02990873,-0.9936491,45.56168
other,-0.01481661,-0.008474801,0.0009021671,0.1060873,-0.06667243,0.7666989,0.6296611,-0.2639599,-0.0401563,-0.9775449,45.66175
other,0.005098576,0.005589008,-0.01626196,0.1062201,-0.06805468,0.7656171,0.6308061,-0.2461488,-0.02454066,-0.9951118,45.76185
other,-0.01716337,0.01949489,0.004179804,0.1071478,-0.07086623,0.7642241,0.6320276,-0.2734761,-0.007947861,-0.974128,45.86193
other,0.01434428,-0.03312173,0.01119098,0.1073018,-0.07017011,0.7641509,0.6321676,-0.2412692,-0.06187288,-0.9670531,45.96201
other,-0.01215993,0.01248594,-0.0006682863,0.1068874,-0.07117739,0.7644283,0.6317897,-0.2683523,-0.01404879,-0.9785205,46.06134
other,-0.02228008,0.01351097,-0.01183563,0.1094212,-0.07204931,0.7644789,0.6311957,-0.283481,-0.0147801,-0.9885238,46.16161
other,0.002946071,0.03737136,-0.008681984,0.1132016,-0.07263642,0.764864,0.629994,-0.264937,0.005472323,-0.9841329,46.26176
other,-0.009452866,-0.01970064,0.03355367,0.1124651,-0.0697865,0.764568,0.6308067,-0.2725005,-0.05528494,-0.9426524,46.36191
other,0.02851969,0.03452554,0.05261238,0.1110954,-0.0687869,0.7669944,0.6282083,-0.2310201,0.0001042495,-0.9233772,46.46207
other,0.02132173,-0.02216947,0.01909955,0.1115227,-0.06807027,0.7676104,0.6274579,-0.2378523,-0.05796897,-0.9563169,46.56147
other,0.01344024,0.003018843,-0.03635032,0.1112471,-0.06981001,0.7671576,0.6278693,-0.2476129,-0.02990873,-1.011949,46.66176
other,-0.01819947,-0.0151101,0.002499558,0.1115813,-0.06959356,0.7668282,0.6282362,-0.2795771,-0.04893972,-0.9733967,46.76208
other,0.01414412,2.682214E-05,0.02403808,0.11137,-0.0693886,0.7669488,0.6281493,-0.2466373,-0.03381264,-0.9519244,46.86166
other,-0.02188674,0.013319,-0.008283949,0.1112842,-0.06989996,0.7668474,0.6282315,-0.2832367,-0.0196596,-0.9843771,46.96148
other,0.01319168,-0.005583657,-0.01437574,0.1116729,-0.0695079,0.7668508,0.628202,-0.2483442,-0.03966773,-0.9907208,47.06152
other,0.03531033,0.0009982721,0.04173036,0.1127431,-0.06998945,0.7675581,0.6270925,-0.2283361,-0.03332407,-0.9333804,47.16153
other,0.005878625,-0.003042902,0.002607211,0.1134023,-0.06967985,0.7686138,0.6257136,-0.2583491,-0.03820357,-0.9719325,47.26155
other,-0.01450365,-0.01722344,-0.01761876,0.112236,-0.06827714,0.7688841,0.6257464,-0.2754289,-0.05308792,-0.9938918,47.36157
other,0.01567847,0.003774536,0.003992213,0.1097787,-0.06720265,0.7674114,0.6281021,-0.2400494,-0.03137289,-0.973641,47.46159
other,-0.004780163,0.005210089,0.01188406,0.1084833,-0.06562452,0.7678169,0.6279984,-0.2563963,-0.03064003,-0.9660759,47.56157
other,0.02653263,0.01189994,0.002433429,0.1080271,-0.06653452,0.7674213,0.6284647,-0.2254093,-0.0221009,-0.9751052,47.66158
other,0.005203214,-0.003464948,-0.008421263,0.1084154,-0.0661507,0.7670791,0.6288559,-0.2468801,-0.03869214,-0.986084,47.76159
other,-0.0003987886,0.002369632,-0.007494881,0.1074674,-0.06729409,0.7670396,0.6289455,-0.2524924,-0.02990873,-0.9853528,47.86159
other,-0.0002058977,0.01470904,-0.03691679,0.1088516,-0.06965318,0.7667836,0.6287628,-0.2581048,-0.01575569,-1.016341,47.9616
other,0.01194727,-0.004215093,-0.04812167,0.1140925,-0.07291745,0.7662476,0.6281167,-0.2583491,-0.03625239,-1.025369,48.06163
other,0.006847284,-0.01062512,0.05051931,0.1177507,-0.07229156,0.765533,0.6283851,-0.2681081,-0.0484527,-0.9248397,48.16151
other,-0.007339139,-0.01701292,0.05612049,0.1170328,-0.0701239,0.7662961,0.6278346,-0.2781129,-0.05699183,-0.9187404,48.26193
other,-0.01211259,-0.0174173,-0.02386926,0.1179747,-0.06918837,0.7676743,0.6260759,-0.2832367,-0.05943158,-0.9985287,48.3622
other,-0.01084463,-0.03916929,0.009516466,0.1198121,-0.07024969,0.7668648,0.6266006,-0.286165,-0.08212375,-0.964369,48.46222
other,0.03052129,0.001916898,0.01016229,0.1176082,-0.07141283,0.7657267,0.6282762,-0.2427319,-0.03698369,-0.9641247,48.57809
other,-0.02115641,-0.01845751,0.01193317,0.1168719,-0.07047948,0.7655979,0.6286759,-0.2920201,-0.05796897,-0.9626606,48.66133
other,0.01048245,0.002942245,-0.004231832,0.1166053,-0.0701315,0.7662769,0.6279367,-0.2595689,-0.03649668,-0.9790091,48.7614
other,-0.006540079,0.0001024414,0.002467272,0.1158429,-0.07051456,0.7659021,0.6284919,-0.2759159,-0.03796084,-0.9726639,48.86166
other,-0.008558236,0.0005314679,0.002141686,0.1152301,-0.06963474,0.7664617,0.6280203,-0.2761602,-0.03796084,-0.9743723,48.9617
other,0.01595509,-0.01936083,-0.02261068,0.1160933,-0.06732392,0.767107,0.6273251,-0.2505412,-0.0623599,-1.000968,49.06174
other,-0.01019949,-0.004767016,0.02994724,0.1187745,-0.06450238,0.7682568,0.6257105,-0.27738,-0.05504065,-0.9480205,49.16178
other,0.009087143,-0.01631546,0.03597942,0.118259,-0.06577812,0.7667231,0.6275538,-0.2585934,-0.06455692,-0.9411883,49.26179
other,0.01253285,0.02502758,0.005168911,0.1157968,-0.07076003,0.766646,0.6275651,-0.2576162,-0.01234035,-0.9716883,49.36182
other,-0.0009833203,0.02950193,0.01903196,0.1167077,-0.07185405,0.7667525,0.6271419,-0.2739647,-0.007216558,-0.9572925,49.46185
other,0.01688364,0.01257566,0.009386932,0.1144601,-0.07146737,0.7664494,0.6279703,-0.2520038,-0.0221009,-0.9675401,49.56188
other,-0.01908309,-0.006808361,0.003958468,0.1115062,-0.07326917,0.7663543,0.62841,-0.2856764,-0.03503252,-0.973641,49.66191
other,0.007949077,-0.01978414,0.001836912,0.1119599,-0.07307541,0.7661985,0.6285418,-0.2590804,-0.04893972,-0.9755922,49.76192
other,-0.01197671,-0.0117001,-0.005137694,0.1108896,-0.07232463,0.7663695,0.6286099,-0.2764044,-0.04064488,-0.9831573,49.86147
other,-0.005006725,-0.04192342,0.004407655,0.1097387,-0.07378054,0.7667385,0.6281926,-0.2695722,-0.06699667,-0.9738837,49.96129
other,-0.01977865,0.03854915,0.05346339,0.107664,-0.07648993,0.7656446,0.6295602,-0.2844566,0.0198681,-0.924597,50.06134
other,0.01575313,0.007425904,-0.0009700459,0.1091292,-0.07486843,0.7653351,0.6298792,-0.2490771,-0.01575569,-0.9787648,50.17812
other,0.02114411,0.01889971,-0.01842776,0.1099767,-0.07714869,0.7639336,0.6311566,-0.2478572,-0.002335501,-0.995356,50.26149
other,0.02088084,-0.01402036,-0.01083865,0.1113302,-0.07815782,0.7640978,0.6305962,-0.2515168,-0.0352768,-0.9870612,50.36153
other,0.006179557,-0.0439694,0.01794648,0.1135779,-0.07812785,0.7631702,0.6313219,-0.2695722,-0.06846084,-0.9572925,50.46159
other,-0.0002146743,0.00727611,0.008484961,0.1130779,-0.07952391,0.7628394,0.6316371,-0.276893,-0.01453581,-0.9663202,50.56161
other,-0.01462698,-0.01667811,0.03911964,0.1154977,-0.08233125,0.7629864,0.6306612,-0.2983653,-0.03698369,-0.9331362,50.66167
other,-0.01100168,0.005496166,-0.02388054,0.1163133,-0.08492897,0.761646,0.6317861,-0.2993409,-0.01234035,-0.995356,50.76171
other,-0.02084653,-0.003275323,0.03425813,0.1165426,-0.08503402,0.7618673,0.6314628,-0.3095885,-0.02112376,-0.9367958,50.86176
other,0.00624148,0.01844435,-0.01070882,0.1159897,-0.08513785,0.7616044,0.6318676,-0.2817725,0.001324125,-0.9819359,50.9618
other,-0.00995943,0.01622954,0.00970007,0.1158179,-0.08492898,0.76189,0.6315829,-0.2973882,-0.0008728955,-0.9614407,51.06184
other,0.00799048,0.008028842,0.003902551,0.1148036,-0.08337858,0.7626804,0.6310204,-0.2759159,-0.009900595,-0.9680287,51.16143
other,0.0003503106,-0.01013418,0.007529599,0.1153614,-0.08322877,0.7633421,0.6301377,-0.2842123,-0.02868885,-0.9641247,51.26122
other,0.001090973,-0.008659853,-0.006303305,0.1168278,-0.08218554,0.7639492,0.6292681,-0.2844566,-0.03039575,-0.9777892,51.37774
other,0.0003733583,-0.02284892,-0.008769701,0.1171843,-0.08195306,0.7636575,0.6295862,-0.2854322,-0.04552438,-0.980229,51.46129
other,-0.004068674,-0.02122301,0.0178362,0.1175902,-0.08309339,0.7636791,0.6293347,-0.2920201,-0.04259605,-0.9533886,51.56164
other,0.005017155,-0.009612435,0.02646003,0.1170184,-0.08290727,0.7640613,0.6290019,-0.2817725,-0.03039575,-0.9448479,51.6618
other,-0.02281925,-0.01676773,0.0009652808,0.1178719,-0.0814817,0.7650417,0.6278361,-0.3090999,-0.04040059,-0.9702241,51.76195
other,0.007852389,0.01102244,-0.03460541,0.1180613,-0.07923684,0.7658988,0.6270424,-0.2759159,-0.01599997,-1.006336,51.86149
other,-0.008525367,-0.006879543,0.007033052,0.1186585,-0.0808943,0.7656822,0.6269825,-0.2951927,-0.03210419,-0.9636362,51.96155
other,0.0293831,0.0116326,0.01084302,0.1173593,-0.08309432,0.7648168,0.6279948,-0.2581048,-0.00892345,-0.9599766,52.06151
other,-0.02660265,-0.003414619,0.03104565,0.1180273,-0.08452448,0.7652192,0.627188,-0.3169093,-0.02234364,-0.9389928,52.16145
other,0.02406725,-0.01461726,0.020154,0.1176196,-0.0848778,0.7649726,0.6275176,-0.2659126,-0.03259277,-0.9494846,52.26139
other,0.0006533344,0.005550495,-0.01204889,0.1156287,-0.08470552,0.765221,0.627608,-0.286165,-0.01014488,-0.982913,52.36142
other,6.785459E-05,-0.03397859,0.008037621,0.1139894,-0.08215569,0.7648175,0.6287376,-0.2810412,-0.05186804,-0.964369,52.46112
other,-0.01063153,-0.01468349,0.0006228716,0.1115633,-0.08093427,0.7645608,0.6296428,-0.2864093,-0.03161562,-0.9729081,52.57853
other,0.0108173,-0.02276663,-0.01898596,0.1124612,-0.08079991,0.7643045,0.6298115,-0.2661569,-0.04113189,-0.992185,52.66237
other,0.008421506,0.03828643,-0.01668246,0.1135856,-0.0829247,0.7630806,0.6308168,-0.2729891,0.02133226,-0.9890124,52.76148
other,0.008439254,-0.02144138,-0.01689066,0.1152064,-0.08267402,0.7634175,0.6301478,-0.2751846,-0.04064488,-0.9887681,52.86138
other,-0.02027848,-0.006899583,0.007774469,0.1162921,-0.08221382,0.7638795,0.6294482,-0.3049533,-0.02795599,-0.9636362,52.96127
other,0.005345537,-0.0003302867,0.01935901,0.1166922,-0.08277046,0.7635977,0.6296432,-0.2805527,-0.02112376,-0.9514359,53.06142
other,0.001960878,0.03403981,-0.01749379,0.1159153,-0.08237959,0.763459,0.630006,-0.2822611,0.01352443,-0.9887681,53.16167
other,-0.00224934,-0.003103997,0.006173674,0.1172296,-0.08047197,0.7641129,0.629216,-0.286165,-0.02795599,-0.9653446,53.26178
other,0.007954839,-0.001225649,0.01640744,0.1178122,-0.07884286,0.7650419,0.6281838,-0.274696,-0.02893158,-0.9548528,53.36192
other,-0.001822203,-0.01394127,-0.00178294,0.1179759,-0.08041692,0.7643678,0.6287739,-0.286652,-0.03966773,-0.9724211,53.46205
other,-0.01152543,-0.01968587,0.01078818,0.1173785,-0.08141438,0.7638704,0.6293616,-0.2966569,-0.04332891,-0.9597322,53.56154
other,-0.003580369,-0.01190041,0.009300869,0.115432,-0.08102244,0.7642955,0.6292561,-0.2851879,-0.03356836,-0.9619277,53.66144
other,-0.007090866,-0.0006642003,-0.009378862,0.1154331,-0.08070465,0.7659343,0.6273011,-0.2883605,-0.0221009,-0.980716,53.76143
other,-0.002723471,0.005157817,-0.01578068,0.1173156,-0.07962099,0.7668324,0.6259918,-0.2856764,-0.01990388,-0.9870612,53.8614
other,0.01543273,0.01843733,-0.0387714,0.1198726,-0.07912514,0.767196,0.625124,-0.2710364,-0.0352768,-0.9934049,53.9614
other,-0.0239022,-0.01961518,0.04335118,0.1218352,-0.07919146,0.7667968,0.625226,-0.3132481,-0.05089245,-0.9260612,54.0614
other,0.002189921,-0.008279361,0.01187803,0.1201432,-0.07732936,0.7673572,0.6250989,-0.2820168,-0.0401563,-0.9580238,54.16139
other,-0.02986142,-0.008622541,0.01320459,0.1202035,-0.07824405,0.7672157,0.6251472,-0.3152008,-0.03918071,-0.9560726,54.26139
other,0.02221092,-0.00895067,-0.01448505,0.1208835,-0.07858167,0.7675306,0.624587,-0.2646927,-0.03966773,-0.9836443,54.36137
other,-0.01095549,0.01369404,-0.002663615,0.1208014,-0.07725807,0.7682726,0.6238553,-0.2961683,-0.01868401,-0.9724211,54.46136
other,0.01673205,0.004406829,0.006597577,0.1188709,-0.07676812,0.7681959,0.6243808,-0.2642041,-0.02576053,-0.9646118,54.56135
other,0.003666433,-0.005424052,-0.001033646,0.1171141,-0.07646157,0.7678041,0.6252317,-0.2749403,-0.03478823,-0.9729081,54.66134
other,-0.006088947,0.01051866,-0.04169953,0.1198265,-0.07701661,0.7670797,0.6255388,-0.2895803,-0.02161233,-1.012436,54.76172
other,-0.01600002,-0.004388649,0.005570933,0.1175942,-0.07829778,0.7657887,0.6273824,-0.2976325,-0.03234848,-0.9658332,54.86119
other,0.02897741,0.02220961,0.003681118,0.110987,-0.08355199,0.7650795,0.6287721,-0.2490771,0.01035182,-0.96876,54.96137
other,-0.01545794,-0.0042072,-0.003920055,0.1119693,-0.08388267,0.7656745,0.6278289,-0.295437,-0.01648854,-0.9758365,55.06152
other,0.01744595,-0.006059649,-0.006594173,0.1176385,-0.08318578,0.7670559,0.6251932,-0.290556,-0.04113189,-0.9751052,55.16153
other,0.01183427,0.01558324,-0.007178243,0.1194538,-0.08468765,0.7668602,0.6248873,-0.2805527,-0.004043949,-0.9753479,55.26154
other,-0.002338346,-0.01611506,-0.006272672,0.1188383,-0.08859799,0.7650261,0.626708,-0.2986081,-0.02966444,-0.9733967,55.36166
other,-0.01329337,0.02223673,0.006447815,0.1162522,-0.0915489,0.7643691,0.6275701,-0.3093442,0.01620847,-0.9609521,55.46149
other,0.01878719,-0.0118782,0.02143524,0.1161991,-0.09011826,0.7653145,0.6266341,-0.2754289,-0.0196596,-0.9465563,55.56161
other,-0.001313209,-0.03183906,0.02628761,0.1176586,-0.08537129,0.7663018,0.6258193,-0.2917774,-0.0484527,-0.9424081,55.66145
other,0.0006520945,-0.03055364,-0.009304758,0.1190249,-0.08419839,0.7659249,0.6261811,-0.283481,-0.000384323,-0.9753479,55.76131
other,0.0009006354,0.02346037,-0.03883412,0.1197215,-0.08527624,0.7664472,0.6252626,-0.2925087,0.004252448,-1.006336,55.86175
other,0.01282919,-0.00326267,-0.01900551,0.1204991,-0.08475698,0.7668692,0.6246662,-0.2812839,-0.02405208,-0.9868169,55.96209
other,0.003302216,-0.01643872,0.001190409,0.1209856,-0.08337159,0.7670871,0.624491,-0.2898246,-0.03991202,-0.9668087,56.06152
other,-0.01095795,-0.01197589,-0.02400083,0.1205349,-0.08241802,0.7674361,0.6242759,-0.3022692,-0.03625239,-0.992672,56.1615
other,-0.006923332,-0.0006746515,0.007100736,0.1196501,-0.08303957,0.7675536,0.6242193,-0.2976325,-0.02283221,-0.961685,56.26156
other,0.02552966,0.01678245,0.007987733,0.1186323,-0.08350827,0.7666801,0.6254234,-0.2642041,-0.003799663,-0.9611964,56.36163
other,-0.003392219,0.0006951069,-0.005591257,0.1182393,-0.08420584,0.7658736,0.6263916,-0.2934843,-0.01868401,-0.9751052,56.4617
other,-0.009181278,-0.002034188,0.004768736,0.1189969,-0.08346731,0.7662885,0.6258394,-0.2995852,-0.02332078,-0.964856,56.56179
other,-0.009333762,-0.01644757,0.007485448,0.1196024,-0.08229354,0.7661245,0.62608,-0.2990966,-0.04040059,-0.9619277,56.66185
other,0.006020266,-0.01701639,0.02758791,0.1190859,-0.08088439,0.765551,0.627063,-0.2812839,-0.04284034,-0.9428967,56.76192
other,0.003398005,-0.002869854,0.01224728,0.1194405,-0.08189764,0.7661917,0.6260806,-0.2856764,-0.02722469,-0.9575368,56.862
other,-0.01276906,0.0124213,0.01093132,0.1235971,-0.08616128,0.7648492,0.6263431,-0.3132481,-0.01087618,-0.9548528,56.96208
other,-0.01304172,-0.01126033,-0.007836221,0.1231581,-0.08712388,0.7641797,0.6271132,-0.3142253,-0.03283549,-0.974128,57.06214
other,0.03341427,0.01924741,-0.002719435,0.1193488,-0.08788529,0.7641506,0.6277786,-0.2629843,0.003519589,-0.9707127,57.16168
other,0.01079277,-0.01071002,0.001520371,0.1195535,-0.08632839,0.7651277,0.6267647,-0.283968,-0.02868885,-0.9668087,57.26111
other,-0.03061626,-0.01526885,0.001859182,0.1201633,-0.08349553,0.7657051,0.6263266,-0.3227644,-0.03820357,-0.9670531,57.37813
other,4.911009E-05,0.00157092,0.01192802,0.1192806,-0.08182288,0.7653798,0.6271132,-0.2886048,-0.02307649,-0.9577811,57.46142
other,0.008966385,-0.003958107,-0.003903134,0.1182985,-0.08018726,0.7655537,0.6272981,-0.2761602,-0.02990873,-0.9746166,57.56137
other,-0.01626804,-0.01277949,-0.01847249,0.1170492,-0.08155451,0.7666508,0.6260151,-0.3012921,-0.03454394,-0.9895009,57.66141
other,-0.003613919,-0.0001545479,-0.03056603,0.1169268,-0.08331195,0.7657398,0.6269209,-0.2908002,-0.01941687,-1.001701,57.7613
other,0.004549321,0.009491176,-0.01463559,0.1182516,-0.08336754,0.764637,0.6280102,-0.2851879,-0.01185177,-0.9868169,57.8616
other,-0.008287523,-0.02702043,0.01195894,0.1191703,-0.08242689,0.7642819,0.6283928,-0.298121,-0.05113674,-0.9597322,57.96193
other,-0.01059028,-0.00504507,0.02396942,0.1196443,-0.08358001,0.7647124,0.6276261,-0.302512,-0.02771171,-0.9468006,58.0615
other,-0.01369664,0.001042843,0.01302789,0.1194028,-0.08475801,0.7642826,0.6280376,-0.3066602,-0.0196596,-0.9572925,58.16149
other,0.01126252,-1.995553E-05,-0.007853142,0.1213191,-0.08595859,0.7638788,0.6279983,-0.286165,-0.02136805,-0.9770563,58.26137
other,-0.001562722,-0.009771073,-0.02587791,0.1233733,-0.08503409,0.764543,0.6269149,-0.3010494,-0.03478823,-0.9946247,58.36116
other,0.003091943,-0.01132189,0.01327091,0.1240829,-0.08401344,0.764811,0.6265854,-0.2961683,-0.03869214,-0.9553397,58.46183
other,-0.003399172,-0.007531741,0.01793929,0.1240868,-0.08296858,0.7654435,0.6259512,-0.3012921,-0.03625239,-0.9507045,58.56101
other,0.000922273,0.002063025,-0.01156732,0.1246994,-0.0838002,0.7660992,0.6249157,-0.2988523,-0.02576053,-0.9792518,58.66184
other,0.01188732,0.009493368,-0.006943389,0.1244294,-0.08323744,0.766053,0.6251014,-0.2868963,-0.0189283,-0.9753479,58.76225
other,-6.146055E-05,-0.0006583579,-0.002191185,0.1224025,-0.08124793,0.7657406,0.6261452,-0.29324,-0.02990873,-0.9721768,58.8617
other,-0.02411242,0.001674092,-0.001970725,0.1225776,-0.0776338,0.7662022,0.6260048,-0.3132481,-0.03332407,-0.973641,58.97762
other,-0.002256633,0.01072267,9.452478E-05,0.1243371,-0.07640068,0.7688338,0.6225735,-0.29324,-0.02722469,-0.9729081,59.06162
other,-0.0009221028,-0.03010257,0.0002685009,0.1252267,-0.07461871,0.7695437,0.6217337,-0.2910445,-0.07163189,-0.9726639,59.16172
other,0.005465686,-0.02085933,0.005471156,0.1247743,-0.07505101,0.770067,0.6211244,-0.2844566,-0.06089574,-0.9672958,59.26184
other,-0.02154231,-0.009296231,-0.01271786,0.1242478,-0.07628924,0.7690083,0.6223895,-0.3122725,-0.04723283,-0.9858397,59.36194
other,0.01846095,0.003898892,0.02474527,0.1256317,-0.07959782,0.7680531,0.6228766,-0.2783572,-0.03088432,-0.9463121,59.46207
other,0.009883917,0.009438462,-0.009725355,0.1257053,-0.07940323,0.7684877,0.6223504,-0.286652,-0.02551624,-0.980229,59.56122
other,-0.004130086,-0.01083612,-0.02720339,0.1249952,-0.07938456,0.7678273,0.6233102,-0.2995852,-0.04528009,-0.9982843,59.66179
other,-0.03273271,-0.008633248,0.004558486,0.1241666,-0.08114538,0.7664812,0.6249037,-0.3291081,-0.03991202,-0.9665645,59.76216
other,0.008693387,-0.0180415,0.02205189,0.1239116,-0.08118468,0.7670149,0.6242941,-0.2873849,-0.04869543,-0.9492404,59.86198
other,0.001913033,-0.01779093,0.002607503,0.1240021,-0.0807445,0.7666482,0.6247834,-0.2937286,-0.04942829,-0.96876,59.9614
other,-0.02095452,-0.003053876,-0.01998907,0.1228898,-0.08156458,0.7664949,0.6250847,-0.3159322,-0.03210419,-0.9916964,60.06147
other,-0.01330281,-0.0127065,-0.02717344,0.1232906,-0.08186837,0.7668079,0.6245819,-0.3093442,-0.04162047,-0.9987729,60.16128
other,0.009802983,0.008901256,0.01818941,0.1244566,-0.08275069,0.7670638,0.6239198,-0.2890933,-0.01990388,-0.952413,60.26117
other,-0.001594911,0.01506756,0.007132634,0.1253486,-0.08281751,0.7679554,0.6226343,-0.302025,-0.01429152,-0.9631491,60.36172
other,0.008392502,-0.01253292,0.0005824165,0.1263311,-0.08292349,0.7686181,0.621603,-0.2937286,-0.04259605,-0.9692485,60.46112
other,-0.00158154,-0.02384271,0.01687063,0.1267985,-0.08321678,0.7684819,0.6216371,-0.304709,-0.05406351,-0.952413,60.56148
other,0.001839829,-0.01439441,0.008118141,0.1281366,-0.08420294,0.7677081,0.6221858,-0.3076373,-0.02917587,-0.9677843,60.66183
other,-0.003705478,0.001883907,-0.007516956,0.1305397,-0.08525643,0.7664005,0.623154,-0.3149565,-0.03064003,-0.974128,60.76205
other,0.01342626,-0.02792013,0.006467459,0.1306484,-0.08634534,0.7661941,0.6232352,-0.2993409,-0.05894456,-0.9597322,60.86154
other,0.01650483,0.003356648,0.01571212,0.1299081,-0.08446579,0.7673582,0.6222144,-0.292753,-0.02917587,-0.9511931,60.97795
other,-0.01050207,-0.005297223,0.009566452,0.1292073,-0.08329518,0.7676526,0.622155,-0.317152,-0.03869214,-0.9577811,61.0614
other,-0.01486149,-0.01120812,-0.01175083,0.1262529,-0.08428399,0.767733,0.6225291,-0.3183719,-0.03942344,-0.980716,61.16142
other,-0.01960098,-0.0225066,-0.01632449,0.1239198,-0.08382137,0.7676135,0.6232074,-0.3039761,-0.01551296,-0.96876,61.26181
other,-0.01933717,-0.02140545,0.01497508,0.125585,-0.08089466,0.7675401,0.6233511,-0.3176406,-0.05430779,-0.955584,61.36106
other,-0.0130019,0.006849503,-0.005612846,0.1265746,-0.08123437,0.7674959,0.6231613,-0.3132481,-0.02673612,-0.9755922,61.46151
other,-0.01574465,0.005850392,0.006112505,0.127117,-0.08157727,0.7662538,0.6245331,-0.317152,-0.02844457,-0.9633918,61.56184
other,-0.006711575,0.009595289,-0.001083729,0.126279,-0.08213524,0.7656383,0.6253843,-0.307393,-0.02307649,-0.9704684,61.66219
other,-0.03495394,0.005519476,-0.003611197,0.1265778,-0.08260501,0.765707,0.6251779,-0.3366731,-0.02673612,-0.9726639,61.76154
other,0.003017329,-0.008574501,0.0232354,0.1264115,-0.0828812,0.7652853,0.6256911,-0.2988523,-0.04040059,-0.9460678,61.86164
other,0.02566977,-0.01482313,0.02399996,0.1255739,-0.08245017,0.7654161,0.6257567,-0.2744533,-0.04625568,-0.9460678,61.96172
other,-0.005204285,-0.04157864,0.01517998,0.1259508,-0.08111049,0.765546,0.6256971,-0.3042204,-0.0755358,-0.955097,62.06199
other,-0.008135743,-0.00773815,-0.005265283,0.1258231,-0.08116591,0.7646622,0.6267954,-0.3069044,-0.04186475,-0.9753479,62.16154
other,0.02148209,-0.01682251,-0.0005510055,0.1265619,-0.08174816,0.7642202,0.6271099,-0.2790885,-0.05113674,-0.9699798,62.26155
other,-0.001072569,0.007026093,-0.0235743,0.1258933,-0.08299536,0.7646945,0.6265022,-0.302512,-0.02429637,-0.9938918,62.36164
other,-0.02238263,0.002592059,-0.03927854,0.126612,-0.08310485,0.7648624,0.6261377,-0.3256927,-0.02942016,-1.011216,62.46167
other,-0.08174726,0.03901984,-0.1898569,0.1238704,-0.07413075,0.7643563,0.6284267,-0.3705885,-0.004288235,-1.169573,62.56171
other,0.01807779,0.114071,0.008889122,0.110928,-0.04192588,0.7656544,0.6322266,-0.2107693,0.03597232,-0.9890124,62.66177
other,0.05538923,-0.1133507,0.2822894,0.09951632,-0.006789471,0.7665601,0.6343784,-0.1092644,-0.231697,-0.7189049,62.7618
other,0.05442949,-0.1220994,0.2536426,0.1001879,0.01706957,0.7667297,0.6338742,-0.07974001,-0.2778126,-0.7418398,62.86183
other,-0.1127361,-0.1448847,0.04013656,0.103747,0.008813583,0.760264,0.6412156,-0.2612774,-0.2934282,-0.9521687,62.96188
other,0.06324582,-0.02721091,0.1351853,0.1083051,-0.02102008,0.7527993,0.6489387,-0.1295168,-0.1375129,-0.8528609,63.0615
other,-0.01750677,-0.2152026,0.273576,0.1106192,-0.003630931,0.7614433,0.638713,-0.1934451,-0.3532084,-0.7179278,63.16121
other,0.249675,-0.03704073,-0.03301239,0.08624239,-0.01273826,0.7676721,0.6348855,0.09862319,-0.1284837,-1.034152,63.26168
other,-0.1238917,-0.02375786,0.02363168,0.04777521,-0.03375381,0.7662677,0.6398531,-0.2422448,-0.03332407,-0.986084,63.36108
other,0.09087629,0.2005818,-0.003863652,0.01820189,-0.05951557,0.7566745,0.6508228,-0.01581326,0.2680162,-1.011949,63.46101
other,-0.06488393,0.1111025,0.04624187,0.0138494,-0.07037962,0.7657602,0.6391135,-0.177828,0.2026238,-0.9592452,63.5612
other,0.02403007,0.05323669,0.04299312,0.02852513,-0.0752588,0.7831532,0.6165982,-0.1156081,0.1372313,-0.959488,63.6776
other,-0.04240501,0.0491971,0.1064237,0.05094713,-0.06675647,0.7950632,0.600685,-0.2058882,0.09477529,-0.8933642,63.7612
other,-0.1599488,-0.3552023,0.07026371,0.06631786,-0.04079337,0.7999142,0.595042,-0.3169093,-0.3690683,-0.9324049,63.86124
