push,0.04219581,0.21176,-0.1449535,-0.02149894,-0.06340197,0.579655,-0.8121071,0.1349845,0.2429061,-1.138794,85.05332
push,-0.006809018,0.09765644,-0.1242559,-0.001546089,-0.07168698,0.5864328,-0.8068179,0.1321791,0.1966676,-1.117077,85.15333
push,-0.06426573,0.0890919,-0.1173643,0.01303285,-0.07668971,0.5842157,-0.8078619,0.05324507,0.2087465,-1.18552,85.25333
push,-0.001252174,0.1068559,-0.1232731,0.02373246,-0.08058086,0.5838035,-0.8075376,0.08484202,0.2618157,-1.250058,85.35333
push,0.02351959,0.07605381,-0.07339752,0.03452066,-0.08489462,0.5933336,-0.7997227,0.1370586,0.2405877,-1.18674,85.45335
push,-0.06572985,-0.03858336,0.05889672,0.03633737,-0.08419504,0.5982527,-0.796043,0.04641283,0.1345706,-1.054613,85.55334
push,-0.05960011,-0.03765896,0.08717742,0.03703214,-0.07827889,0.6059986,-0.790738,0.02860016,0.1338377,-1.013744,85.65335
push,0.05749231,-0.1288143,0.1056077,0.02377629,-0.07496677,0.6061794,-0.7914299,0.1765863,-0.008901667,-0.98361,85.75336
push,-0.006055469,-0.1436516,0.07011648,0.006264262,-0.06919481,0.599235,-0.7975526,0.1065586,-0.0413544,-0.9420083,85.85336
push,-0.009451481,-0.1186731,0.1204171,-0.007444829,-0.05710238,0.5996335,-0.7982002,0.1136351,-0.1062583,-0.804514,85.95337
push,0.0473639,-0.2932783,0.4333678,-0.04743868,-0.04435221,0.5743214,-0.8160498,0.1596294,-0.3167086,-0.4440035,86.05337
push,-0.04285591,-0.2048448,0.1304327,-0.1089184,-0.01615419,0.4858843,-0.8670595,0.06312699,-0.3419619,-0.6421321,86.15337
push,0.005495529,0.1068131,-0.08700753,-0.1084685,-0.01713258,0.4834658,-0.868448,0.07837699,0.02452509,-0.8795441,86.25337
push,-0.04089737,0.1567364,-0.1706327,-0.07044896,-0.02223055,0.5166934,-0.8529775,0.08362214,0.08393956,-0.9844643,86.35338
push,0.03527649,0.1274953,-0.2370171,-0.04761526,-0.03966495,0.5468743,-0.8349178,0.143158,0.09455434,-1.141844,86.45338
push,0.07759259,0.1653778,-0.224116,-0.02532424,-0.05311965,0.5699746,-0.8195522,0.1923249,0.1842245,-1.206871,86.55339
push,-0.04735551,0.159616,-0.1018183,-0.005697969,-0.06476335,0.5866486,-0.8072277,0.07788841,0.2088679,-1.103415,86.6534
push,-0.06450585,0.04685331,-0.0913194,0.01048254,-0.06474368,0.5841586,-0.8089852,0.1004592,0.1477465,-1.124154,86.7534
push,0.06986852,0.07480975,-0.08484776,0.01226937,-0.07708988,0.587873,-0.8051782,0.1900065,0.195692,-1.166489,86.85339
push,-0.003736257,0.1152039,-0.1586026,0.02350229,-0.08201653,0.5955804,-0.798752,0.1143664,0.2702335,-1.288244,86.9534
push,-0.004910207,0.01005825,0.05352028,0.02749336,-0.08858597,0.6091126,-0.787641,0.1185146,0.1860543,-1.090239,87.05341
push,-0.06311017,-0.009463734,0.1201497,0.03124253,-0.08185943,0.6128272,-0.7853443,0.03933631,0.1600682,-0.9971516,87.1534
push,0.01260417,-0.09587983,0.08258091,0.02680374,-0.07942653,0.6179575,-0.7817298,0.112048,0.05709919,-0.9942233,87.25341
push,-0.07355278,-0.1380262,0.1772032,0.01507101,-0.06513105,0.6024204,-0.7953744,0.01542427,-0.03134955,-0.8547778,87.35341
push,0.1817981,-0.002428792,0.03052577,0.008958528,-0.05437826,0.5872488,-0.807528,0.260767,0.0775959,-0.9848299,87.45341
push,0.1325376,-0.04734352,0.1023925,-0.009780325,-0.07403526,0.6001374,-0.7964033,0.1940333,-0.009755891,-0.8418462,87.55341
push,-0.07028545,-0.2229944,0.3031461,-0.02800006,-0.0572311,0.5800571,-0.8120803,0.04592426,-0.2036149,-0.6157803,87.65341
push,0.08810476,-0.3093978,0.3026675,-0.08289896,-0.04137717,0.5178989,-0.8504095,0.2065993,-0.3697778,-0.6055327,87.75342
push,0.01225942,0.02012967,0.02575008,-0.09709786,-0.03383636,0.4964283,-0.8619663,0.1534071,-0.02134626,-0.8145173,87.85342
push,-0.06345608,0.1844215,-0.1960308,-0.06873874,-0.04193316,0.5331306,-0.8421926,-0.01153747,0.1429884,-1.043146,87.95342
push,-0.04715872,0.07832624,-0.1988343,-0.03609467,-0.0352205,0.5453869,-0.8366659,0.08289084,0.06015043,-1.095118,88.05344
push,0.014041,0.1648213,-0.1135198,-0.01436519,-0.05010249,0.5661688,-0.8226398,0.06422395,0.2194826,-1.088165,88.16944
push,-0.03266267,0.1398416,-0.1335015,0.008853581,-0.05510536,0.5779986,-0.8141269,0.1159519,0.2045983,-1.141599,88.25298
push,0.05688542,0.07239112,-0.04968007,0.01719317,-0.06964643,0.5847077,-0.8080661,0.1526742,0.1855658,-1.07511,88.35302
push,-0.02926939,0.09842101,-0.00539579,0.02523012,-0.08237257,0.5864192,-0.8054134,0.07898693,0.2425405,-1.039852,88.45304
push,-0.02724326,0.03654869,-0.01049419,0.03470749,-0.08458728,0.5786682,-0.8104218,0.07386314,0.18642,-1.027652,88.55306
push,0.0397381,0.04516838,0.002699402,0.03964429,-0.08771072,0.570816,-0.8154166,0.1729267,0.2272905,-1.035094,88.65309
push,-0.008226804,0.07295392,-0.02271182,0.04460902,-0.09845725,0.578802,-0.8082724,0.1053387,0.2695022,-1.054248,88.75311
push,0.06306718,0.07810185,-0.1553994,0.05077514,-0.101548,0.5849151,-0.8031091,0.1778062,0.2997579,-1.233222,88.85313
push,-0.04865207,0.01991648,-0.06244169,0.05098487,-0.1035838,0.5865208,-0.8016634,0.02957731,0.2641341,-1.155143,88.95316
push,0.03172902,-0.02718504,0.1125713,0.05311941,-0.1008399,0.59255,-0.7974297,0.1337646,0.2110633,-0.9828787,89.05318
push,-0.1110785,-0.0651981,0.1171798,0.05220076,-0.09554839,0.6022925,-0.7908156,-0.01568567,0.1484778,-0.9382257,89.1532
push,-0.02728759,-0.12746,0.03605371,0.04778305,-0.07809981,0.5959589,-0.7977783,0.04299594,0.04843714,-0.9853185,89.25322
push,0.06089908,-0.1346676,0.000363123,0.03012149,-0.07303713,0.5943174,-0.8003405,0.1628004,-0.01329415,-1.006302,89.35324
push,0.05229514,-0.1153764,0.02266543,0.003911089,-0.07236858,0.595586,-0.8000155,0.1598721,-0.03671762,-0.9532315,89.45326
push,-0.009554843,-0.1823116,0.2349491,-0.01666822,-0.06229774,0.5921232,-0.8032628,0.1053387,-0.1372469,-0.7159423,89.55328
push,-0.05011122,-0.3199888,0.3066639,-0.05848424,-0.03380126,0.5393419,-0.8393732,0.05129233,-0.3722176,-0.5318438,89.65331
push,0.09862351,0.0205434,-0.01112669,-0.08211627,-0.02453662,0.5063861,-0.8580373,0.1994014,-0.07282998,-0.8037827,89.75333
push,0.009896779,0.09713675,-0.09154171,-0.06966665,-0.03881545,0.531189,-0.8434917,0.10607,0.01623026,-0.9677501,89.85336
push,0.02429441,0.09446452,-0.2367255,-0.05296259,-0.04017538,0.543797,-0.8365798,0.1529185,0.07332633,-1.071816,89.95339
push,-0.1873309,0.1475155,-0.1576717,-0.01695524,-0.03623772,0.5580446,-0.828846,-0.1124308,0.159214,-1.102805,90.05342
push,0.05302985,0.1549633,-0.1476013,0.006596999,-0.04779816,0.5780807,-0.8145517,0.1237613,0.2214338,-1.149896,90.15344
push,0.01536964,0.09406868,-0.06122541,0.01756671,-0.05904993,0.5840846,-0.8093514,0.1192459,0.1854444,-1.079503,90.25298
push,-0.03063113,0.07016958,-0.04144454,0.02493471,-0.06592028,0.5827941,-0.8095577,0.05141526,0.1939835,-1.08731,90.35284
push,0.03756427,0.07349783,-0.1156924,0.03477606,-0.06881993,0.5834669,-0.8084682,0.1352288,0.2291203,-1.197231,90.45275
push,0.01313507,0.07082181,-0.06670814,0.04435732,-0.07667376,0.5873976,-0.8044362,0.09387127,0.2537636,-1.182104,90.55294
push,0.02406644,-0.001457427,0.05486064,0.0431255,-0.08221374,0.5924457,-0.8002431,0.1149764,0.1865413,-1.055223,90.65279
push,0.05562058,-0.02460027,0.1289188,0.04314443,-0.08527068,0.5996,-0.7945737,0.1735366,0.1310323,-0.9432281,90.76965
push,0.06488332,-0.07869323,0.07857917,0.03099201,-0.09045997,0.598679,-0.7952608,0.1760993,0.07479049,-0.9777534,90.8529
push,-0.03583181,-0.07900432,0.04805437,0.01613814,-0.08333421,0.5848755,-0.8066694,0.1304706,0.03160162,-0.9856842,90.96934
push,-0.01488116,-0.05720671,0.0001452881,0.008444432,-0.07762527,0.5815787,-0.809734,0.1541384,0.04685162,-0.9977615,91.05289
push,-0.01432315,-0.07213335,0.02026146,-0.0007437319,-0.07132115,0.5788144,-0.8123341,0.1042402,0.01049653,-0.9850742,91.1529
push,0.05801253,-0.02610147,0.05486483,-0.008624054,-0.07287713,0.5907592,-0.8035036,0.1680472,0.03087031,-0.9515246,91.25291
push,-0.01273644,-0.107435,0.1706666,-0.02045479,-0.0682158,0.5895207,-0.8046076,0.1071685,-0.1100408,-0.6984953,91.35291
push,-0.0251533,-0.3115065,0.2427252,-0.05851997,-0.04713088,0.5389004,-0.8390115,0.1080228,-0.3337884,-0.6473773,91.45292
push,0.03000689,-0.002796121,0.03359714,-0.08425271,-0.03702711,0.5096554,-0.8554425,0.1556026,-0.09234954,-0.7937778,91.55293
push,-0.02225589,0.1128226,-0.09355434,-0.07457363,-0.04534872,0.5262164,-0.8458596,0.09606674,0.04734019,-0.944448,91.65293
push,0.0145564,0.07889603,-0.1592932,-0.05219605,-0.04834154,0.539104,-0.8392291,0.1947646,0.02782063,-1.047294,91.75294
push,0.02759381,0.1289026,-0.1600666,-0.03896697,-0.06123636,0.5555964,-0.8282779,0.1509673,0.1671432,-1.094385,91.85294
push,-0.01193522,0.1105395,-0.07866679,-0.01651318,-0.07219992,0.5714554,-0.817284,0.1240041,0.1656805,-1.060836,91.95295
push,-0.007319969,0.08409264,-0.07888268,-0.00648259,-0.07734071,0.572928,-0.8159227,0.1291294,0.1722685,-1.0623,92.05296
push,0.01095495,0.07176246,-0.02875848,0.004790042,-0.08382113,0.5777519,-0.8118829,0.1468192,0.1841016,-1.07145,92.15297
push,0.004454055,0.05488595,-0.01370716,0.01231327,-0.09098747,0.5773942,-0.8112863,0.1314462,0.1845902,-1.055591,92.25298
push,0.01931334,0.09489509,-0.09095968,0.02082216,-0.09603298,0.5779675,-0.810122,0.1602393,0.2499826,-1.141722,92.35297
push,-0.009414271,0.06033315,-0.1030093,0.03053253,-0.09991417,0.5817332,-0.8066421,0.1298607,0.2437603,-1.187107,92.45299
push,0.03479186,0.03528852,-0.02804828,0.03181309,-0.1040001,0.5909232,-0.7993633,0.1797589,0.2310715,-1.128058,92.55299
push,-0.03790632,-0.03234774,0.03244086,0.0308325,-0.1058046,0.5962963,-0.7951638,0.1099739,0.1647034,-1.064862,92.65299
push,0.09016086,-0.09133621,0.04022584,0.02041189,-0.1061838,0.5937343,-0.7973631,0.2473468,0.08052422,-1.01777,92.753
push,-0.05356718,-0.03898007,0.1088787,0.01356052,-0.1016059,0.593567,-0.7982296,0.09936071,0.1099257,-0.9157778,92.853
push,0.02151023,-0.09451026,0.04634797,0.006062742,-0.09328555,0.5941024,-0.7989389,0.1488933,0.03294441,-0.9943462,92.95302
push,0.03970486,-0.09448346,-0.01356674,-0.01163942,-0.08775681,0.5895154,-0.8028915,0.1978143,-0.007804713,-1.019967,93.05302
push,-0.02281407,-0.08573401,0.03753091,-0.0212339,-0.08133374,0.5950881,-0.7992522,0.1347402,-0.0219562,-0.9627477,93.15302
push,-0.04315163,-0.1412145,0.03672395,-0.03077486,-0.06639887,0.5865229,-0.8066194,0.100092,-0.1129676,-0.9527444,93.25302
push,-0.04233541,-0.1977234,0.2924443,-0.05638174,-0.05507402,0.5744737,-0.8147195,0.102899,-0.2245986,-0.6357884,93.35303
push,-0.04333782,-0.2063641,0.2459879,-0.08797222,-0.03346333,0.5270593,-0.8446002,0.08447637,-0.3034098,-0.5951622,93.45303
push,0.03106784,-0.001867569,-0.003399829,-0.09610485,-0.02488204,0.5129862,-0.852637,0.1476734,-0.1162616,-0.8139073,93.55305
push,-0.02272379,0.03711426,-0.1261635,-0.09370456,-0.02694374,0.5149105,-0.8516811,0.08276792,-0.03256943,-1.003008,93.65305
push,0.09857003,0.1187456,-0.181343,-0.07140011,-0.03871185,0.5356185,-0.8405452,0.230754,0.06381006,-1.126594,93.75306
push,0.06549229,0.1534198,-0.144223,-0.05639721,-0.06143527,0.5584631,-0.8253266,0.2248989,0.1296895,-1.100363,93.85307
push,-0.03402627,0.1507677,-0.1153621,-0.0377861,-0.07313494,0.5686124,-0.8184763,0.1275423,0.1684859,-1.088407,93.95306
push,0.08598775,0.1040744,-0.06533451,-0.02429525,-0.08730254,0.5719986,-0.8152335,0.2484453,0.1639721,-1.097558,94.05307
push,-0.01031385,0.07051802,0.01004579,-0.01425516,-0.09664661,0.5749987,-0.8123009,0.1850041,0.1692172,-1.015696,94.15308
push,-0.02474289,0.06586273,-0.01258687,-0.00432045,-0.1029256,0.5722553,-0.8135794,0.1564568,0.1822718,-1.041195,94.25308
push,-0.03593117,0.06365065,-0.09253431,0.005594026,-0.1029208,0.5722694,-0.8135623,0.1182703,0.2125275,-1.163437,94.35308
push,0.0750633,0.1168848,-0.1706841,0.0202174,-0.1059885,0.5804974,-0.8070815,0.2662565,0.2685266,-1.281778,94.45309
push,-0.08159578,0.01595157,0.0440325,0.0232296,-0.1125852,0.5897043,-0.7993959,0.09472394,0.2122832,-1.080844,94.5531
push,0.005133099,0.008849858,0.13092,0.02918222,-0.1110796,0.5953616,-0.795207,0.164386,0.2093564,-0.9616507,94.65311
push,0.0688433,-0.04577743,0.1456049,0.02393899,-0.1148361,0.5937948,-0.7960197,0.2024511,0.1521374,-0.9200474,94.75311
push,-0.07881739,-0.05656938,0.129835,0.02199315,-0.1112681,0.5913648,-0.7983879,0.06995923,0.1024835,-0.9216345,94.85312
push,-0.01466096,-0.09469484,0.00535903,0.01790335,-0.0959297,0.5825189,-0.8069379,0.1409625,0.03526124,-0.9562827,94.95313
push,-0.008442719,-0.05851417,0.0132572,0.008157965,-0.08812772,0.5803294,-0.8095583,0.1244926,0.05673354,-0.96897,95.05314
push,0.02143713,-0.05137933,0.0609113,0.001815561,-0.08316709,0.5817724,-0.8090863,0.1519429,0.04685162,-0.9106541,95.15314
push,-0.005337477,-0.1398151,0.2119044,-0.01130632,-0.07439375,0.5779757,-0.8125772,0.1671929,-0.1312689,-0.6504285,95.25314
push,0.009808332,-0.2441872,0.2003908,-0.05132794,-0.06154899,0.536078,-0.8403556,0.1465749,-0.2616866,-0.6515254,95.35316
push,0.07373229,-0.01096033,-0.0262349,-0.06823165,-0.05469619,0.516729,-0.8516712,0.2102589,-0.06075259,-0.84758,95.45316
push,-0.04532627,0.06952008,-0.1380138,-0.06247432,-0.06103322,0.5303753,-0.843252,0.1014348,0.03428565,-0.9921507,95.55317
push,0.01924695,0.1428526,-0.1767363,-0.03866524,-0.06382201,0.5455548,-0.8347465,0.2002541,0.1185878,-1.116468,95.65318
push,-0.0576523,0.1204378,-0.113204,-0.02599572,-0.07396778,0.55878,-0.8256016,0.07666854,0.1792221,-1.025212,95.75319
push,0.08383976,0.109558,-0.0842033,-0.01053211,-0.08606543,0.5762409,-0.8126674,0.2366107,0.1920323,-1.074012,95.8532
push,-0.0006278191,0.0520177,-0.04414609,-0.002247766,-0.09785985,0.5803432,-0.8084677,0.1647532,0.1650706,-1.052662,95.95321
push,-0.003585888,0.07591758,-0.02168342,0.01052009,-0.09781925,0.5763338,-0.8112707,0.1490146,0.2110633,-1.042536,96.05321
push,0.005930481,0.03853761,-0.01367157,0.01577335,-0.1032226,0.5749723,-0.811482,0.1623119,0.1895926,-1.037656,96.15321
push,0.01332009,0.05518111,-0.0004037725,0.02345628,-0.1064577,0.5710901,-0.813617,0.1668273,0.2226537,-1.023748,96.25322
push,0.0171058,0.05555458,-0.1094024,0.02725406,-0.1145401,0.5758198,-0.8090545,0.1835399,0.2458344,-1.160511,96.35323
push,-0.04127367,0.07611725,-0.1435906,0.03258302,-0.115093,0.5812054,-0.8049176,0.0850863,0.2704778,-1.202234,96.45325
push,0.04328059,-0.0291676,0.06616151,0.03550642,-0.1120117,0.5839534,-0.8032379,0.2106245,0.1825161,-1.001178,96.55325
push,0.0165205,-0.03264512,0.09496365,0.03025097,-0.1167978,0.5896174,-0.7986203,0.166583,0.1405486,-0.9770221,96.65326
push,-0.07915514,-0.05118542,0.07216257,0.02575251,-0.1102003,0.5820844,-0.8052145,0.03738513,0.1220031,-0.9196817,96.75327
push,0.04077394,-0.08657376,0.04828699,0.0171858,-0.1070566,0.5830832,-0.8051444,0.1571881,0.06332149,-0.9697013,96.85328
push,0.001834153,-0.07001597,0.002178252,0.01064307,-0.0966249,0.5690936,-0.8165065,0.1497459,0.05929621,-0.9939805,96.95329
push,0.0626943,-0.05160545,-0.0001085284,-0.001106948,-0.1002879,0.5667688,-0.8177494,0.2574731,0.06381006,-0.9560384,97.05328
push,0.03664882,-0.06142979,0.03430763,-0.01589554,-0.1060262,0.5642956,-0.8185819,0.2286799,0.03245584,-0.9453022,97.1533
push,0.01317049,-0.03616522,-0.03072026,-0.02444772,-0.1033017,0.5670763,-0.8167958,0.1926905,0.02952752,-0.9932477,97.25331
push,0.04049636,-0.07030599,-0.04357174,-0.03334411,-0.1006771,0.570802,-0.8142096,0.2458827,-0.008657381,-1.037412,97.35331
push,0.04951384,-0.0567993,-0.02596845,-0.04601715,-0.09996866,0.5808791,-0.8065161,0.2352679,-0.02134626,-1.017404,97.45331
push,0.05769593,-0.07228026,-0.013992,-0.06092282,-0.09792555,0.5862523,-0.8018773,0.2946824,-0.05453029,-1.023626,97.55331
push,-0.0110145,-0.07510415,0.05767684,-0.06923606,-0.09455454,0.5849305,-0.8025722,0.2534462,-0.08039352,-0.9346874,97.65333
push,-0.02658845,-0.0993426,0.1346902,-0.08105293,-0.0889177,0.5745566,-0.8095731,0.2100146,-0.1283405,-0.8342827,97.75333
push,-0.08520193,-0.08749552,0.07754387,-0.08960217,-0.07302999,0.5569582,-0.8224571,0.1255911,-0.1507884,-0.8552664,97.85333
push,-0.1168637,-0.1019712,0.03552323,-0.09164049,-0.0547438,0.5400123,-0.8348604,0.06690798,-0.2015408,-0.9183405,97.95335
