other,-0.01650821,0.02511145,-0.009988897,-0.2647978,-0.04062237,-0.05024907,-0.9621366,0.04186475,-0.5709125,-0.898488,26.83776
other,-0.02774437,-0.05961596,0.0278534,-0.2394391,-0.03059329,-0.04419571,-0.9694223,0.01112047,-0.5352888,-0.8721362,26.95374
other,-0.01635399,0.02003585,0.1051176,-0.2070733,-0.0266123,-0.04532954,-0.9769123,0.01746413,-0.3942562,-0.8240678,27.03796
other,-0.03099838,0.02002253,0.01630212,-0.177103,-0.02584604,-0.04674825,-0.9827416,0.003799663,-0.3361846,-0.9348446,27.13749
other,-0.03470359,-0.01977464,0.003333554,-0.1523745,-0.0242346,-0.05073625,-0.9867221,-0.001811141,-0.3278882,-0.9646118,27.23768
other,-0.04239229,0.01469938,0.002735578,-0.1296422,-0.02204731,-0.05416608,-0.9898348,-0.01230456,-0.2485885,-0.9785205,27.33761
other,0.00887575,-0.006902059,-0.031316,-0.1142064,-0.02264277,-0.06290984,-0.9912046,0.03991202,-0.2400494,-1.020732,27.45318
other,0.003810977,-0.01356914,0.05350462,-0.1031535,-0.02887429,-0.06942472,-0.9918194,0.04747556,-0.225652,-0.9397241,27.55341
other,0.04956387,-0.01343218,0.01037361,-0.09493758,-0.03880771,-0.07122335,-0.9921733,0.1140879,-0.210525,-0.9846199,27.65346
other,0.007872537,-0.01528726,-0.01728763,-0.09399541,-0.04061075,-0.0671269,-0.9924765,0.07699996,-0.210525,-1.01268,27.73742
other,-0.01464117,0.003235833,-0.003996395,-0.09321205,-0.03674059,-0.06260961,-0.9929963,0.04771984,-0.189784,-1.000968,27.85395
other,-0.02146281,0.02059562,0.01828442,-0.09506026,-0.03491902,-0.06365418,-0.9928204,0.03674097,-0.1758768,-0.9777892,27.93776
other,-0.008014469,-0.00396192,-0.01015509,-0.09938851,-0.03392843,-0.06543246,-0.9923152,0.04723283,-0.2090608,-1.004628,28.05395
other,-0.01978193,0.01422294,-0.01164571,-0.1010334,-0.0320837,-0.06964502,-0.9919236,0.03064003,-0.1941765,-1.005848,28.15389
other,0.003011901,0.0103934,0.009259539,-0.1022453,-0.03461499,-0.07484069,-0.9913357,0.05723611,-0.2010087,-0.9838886,28.25375
other,0.0154674,0.0007772524,0.01776025,-0.1034842,-0.03807804,-0.08131698,-0.9905698,0.07504878,-0.2139403,-0.974128,28.35404
other,0.004881847,0.004298082,-0.02046889,-0.1049018,-0.03701745,-0.08445027,-0.9901987,0.06138431,-0.213209,-1.011705,28.45376
other,0.005293175,-0.01664519,-0.003172804,-0.1048028,-0.03482632,-0.09082198,-0.9897246,0.05601624,-0.2339484,-0.994869,28.55369
other,-0.002827909,-0.0102609,0.002396086,-0.1049345,-0.03372959,-0.0948227,-0.9893734,0.04479152,-0.2278491,-0.9895009,28.65375
other,0.03197927,0.004659649,0.002386362,-0.1040838,-0.03413398,-0.09466788,-0.9894642,0.08065959,-0.2115006,-0.9907208,28.75372
other,0.006702768,-0.02778304,-0.01839732,-0.1020161,-0.03007017,-0.09091222,-0.9901633,0.0484527,-0.2390722,-1.013657,28.85369
other,-0.06358399,0.03167375,0.002870655,-0.09792773,-0.0245647,-0.08802831,-0.9909883,-0.03157983,-0.1702644,-0.9941362,28.95364
other,-0.02433015,0.0002660698,-0.001841774,-0.09924687,-0.0264502,-0.09087035,-0.9905518,0.0106319,-0.2046683,-0.9977958,29.05375
other,-0.03538822,0.000227584,-0.003813666,-0.1015876,-0.02731825,-0.09780112,-0.9896306,-0.0005912661,-0.2097921,-0.9987729,29.15364
other,0.003332251,0.008791509,0.02701007,-0.1037313,-0.02923134,-0.1063689,-0.988469,0.03966773,-0.2061325,-0.9665645,29.25411
other,0.0008756731,-0.0006247922,0.03171686,-0.1057516,-0.03204303,-0.1130866,-0.9874215,0.04088761,-0.220284,-0.9599766,29.35367
other,0.0177588,-0.03030747,-0.0151932,-0.1043938,-0.03140144,-0.1178346,-0.9870313,0.05577195,-0.2473686,-1.007801,29.45377
other,-0.008170671,-0.008568035,-0.006492646,-0.1013459,-0.02980859,-0.1198162,-0.9871598,0.02698041,-0.2193084,-1.000724,29.55381
other,-0.02667327,-0.01231985,0.0006184955,-0.09964974,-0.0313498,-0.1193325,-0.9873433,0.01209606,-0.2200412,-0.9941362,29.65386
other,0.01229016,0.0163788,-0.002239129,-0.1005296,-0.03713752,-0.1185987,-0.9871418,0.06260419,-0.1944207,-0.9958446,29.75376
other,-0.01264046,0.01381158,0.01531914,-0.1004162,-0.03846113,-0.1160205,-0.987409,0.04088761,-0.1968605,-0.9777892,29.85339
other,-0.0263142,0.004030942,-0.01452706,-0.09918511,-0.03702211,-0.1129467,-0.9879447,0.02527196,-0.2036927,-1.008289,29.95345
other,-0.005048111,-0.003467246,0.01424718,-0.09613855,-0.03836086,-0.1156833,-0.9878781,0.05162375,-0.2051569,-0.980716,30.05362
other,0.003713951,0.007354042,-0.0006956129,-0.09502094,-0.04328819,-0.1161009,-0.9877336,0.06821655,-0.1936879,-0.9951118,30.1539
other,0.01327648,-0.01713835,0.04133485,-0.09807746,-0.04676023,-0.1144964,-0.9874638,0.08432077,-0.2249207,-0.9511931,30.23741
other,0.0004085255,0.009779279,0.0100487,-0.1015926,-0.0477207,-0.1117344,-0.9873788,0.07309605,-0.2049126,-0.9804732,30.33761
other,-0.005767142,-0.009315845,0.00837789,-0.1061938,-0.04741664,-0.1071168,-0.9874212,0.06626382,-0.2327286,-0.980229,30.45384
other,0.003073569,-0.01599423,-0.002112026,-0.1058743,-0.04444611,-0.1049007,-0.9878315,0.06968071,-0.2378523,-0.9907208,30.55383
other,-0.03172088,0.008990746,-0.007153639,-0.1035345,-0.0373044,-0.1012106,-0.9887595,0.02185662,-0.2063768,-0.9970645,30.65394
other,0.01651562,-0.0001720312,-0.01294707,-0.1039092,-0.03725486,-0.10233,-0.9886069,0.06968071,-0.2163801,-1.002921,30.75404
other,0.0002284896,0.004180217,-0.0009570147,-0.104039,-0.03746762,-0.1010586,-0.9887159,0.05406351,-0.2122319,-0.9907208,30.85411
other,-0.003319502,0.009178434,0.0006894863,-0.1046654,-0.03711792,-0.09996599,-0.9887741,0.04991686,-0.2083279,-0.9887681,30.93751
other,0.00594888,0.002148323,0.001900318,-0.1056663,-0.03814303,-0.1016189,-0.9884601,0.06065146,-0.2175999,-0.9868169,31.03762
other,-0.009765214,-0.006060137,0.003334721,-0.1055485,-0.03813416,-0.1033818,-0.9882902,0.04454879,-0.225652,-0.9853528,31.15356
other,0.000113561,-0.006656266,0.006109199,-0.1055515,-0.03838792,-0.1037946,-0.9882368,0.05479636,-0.2261406,-0.9816931,31.25393
other,-0.003090702,0.0119692,-0.02001484,-0.1048727,-0.0390766,-0.1052972,-0.9881231,0.05284363,-0.2066211,-1.00902,31.33742
other,-0.004354121,-0.002147959,-0.02703749,-0.1097893,-0.04126485,-0.107676,-0.9872434,0.05455208,-0.2319973,-1.017561,31.4538
other,-0.002444248,0.01024714,-0.01069987,-0.1247068,-0.04255347,-0.1124347,-0.9848837,0.05455208,-0.2505412,-0.9970645,31.5538
other,-0.0206635,0.01340132,0.00326762,-0.1502941,-0.04466636,-0.1149488,-0.9809196,0.03356836,-0.2983653,-0.9682729,31.6538
other,-0.02413813,0.003851715,0.0199103,-0.1836488,-0.04886192,-0.1210207,-0.9742893,0.02771171,-0.3737611,-0.9277681,31.75363
other,-0.02381307,-0.01425666,0.02821711,-0.2324996,-0.05596723,-0.1282745,-0.9624745,0.02527196,-0.4857562,-0.8757958,31.85382
other,-0.006309906,-0.0197618,0.07982695,-0.2785802,-0.06303776,-0.1334162,-0.9490097,0.03991202,-0.5762806,-0.7738039,31.9539
other,0.01956496,-0.0144797,0.09456285,-0.3312566,-0.07373355,-0.1389609,-0.9303344,0.06553251,-0.6631454,-0.6893805,32.05398
other,0.03677936,-0.002777443,0.05192644,-0.3845544,-0.08545658,-0.139259,-0.9085274,0.08578493,-0.7378083,-0.6496085,32.15405
other,0.04458134,0.04689241,0.009535771,-0.4188265,-0.09252986,-0.1374046,-0.8928285,0.09554394,-0.7392725,-0.6330172,32.23744
other,-0.003064993,-0.01607203,-0.01103358,-0.4498975,-0.09607032,-0.1376621,-0.8771613,0.04235177,-0.8454125,-0.5973919,32.33751
other,0.008273656,-0.006253417,-0.005818866,-0.4731545,-0.1000967,-0.1341138,-0.8649386,0.05528494,-0.8656649,-0.5468838,32.43758
other,-0.01201186,0.001238644,-0.008289007,-0.4898838,-0.09994985,-0.1322902,-0.8558757,0.03015146,-0.878108,-0.5166281,32.53764
other,-0.0176281,-0.001775646,0.005933229,-0.5052639,-0.1005471,-0.1310654,-0.8470068,0.02087947,-0.8986047,-0.471001,32.63745
other,-0.001312644,0.003774184,-0.0300972,-0.5165486,-0.1011944,-0.1320394,-0.8399422,0.03283549,-0.9056812,-0.4834441,32.73744
other,0.009232877,-0.02595901,-0.01189641,-0.5243714,-0.1002216,-0.1284619,-0.8357558,0.04259605,-0.9437447,-0.4492844,32.83765
other,-0.02690755,0.01353571,-0.03314343,-0.5294968,-0.09840848,-0.1252192,-0.8332281,0.0064837,-0.9032399,-0.444892,32.93787
other,-0.006925967,-0.01329863,-0.00525867,-0.5306543,-0.1000325,-0.1250448,-0.832324,0.02746742,-0.9374011,-0.4292763,33.05369
other,-0.01686216,0.01131399,-0.03846162,-0.5279526,-0.1002437,-0.1252672,-0.8339816,0.01868401,-0.9103164,-0.468317,33.13738
other,-0.01244323,0.02333741,-0.001499997,-0.5247005,-0.1005083,-0.1259309,-0.8358999,0.02405208,-0.8947008,-0.4380597,33.23762
other,-0.01035311,-0.007063102,0.0155963,-0.5207906,-0.1005602,-0.125277,-0.8384333,0.02844457,-0.9210526,-0.4292763,33.33785
other,-0.01699726,0.01346929,0.02977487,-0.5156527,-0.1022654,-0.12694,-0.8411482,0.02478494,-0.8942122,-0.4246411,33.45396
other,-0.002003625,0.01066807,0.008253511,-0.5117596,-0.1050582,-0.1291567,-0.8428425,0.04357164,-0.8925053,-0.4526998,33.55361
other,-0.01102775,-0.0004307101,0.004276079,-0.5100427,-0.1075691,-0.1319102,-0.84314,0.03649668,-0.90202,-0.459045,33.65361
other,0.001349096,0.0003029266,-0.009103456,-0.5102231,-0.109996,-0.1344081,-0.8423228,0.05015959,-0.9010444,-0.4705124,33.75362
other,0.0004571797,0.005586492,0.003902551,-0.5106034,-0.1102483,-0.1335729,-0.8421922,0.05040388,-0.8956763,-0.456361,33.85364
other,0.004235651,-0.002116597,-0.006185733,-0.5109318,-0.1093933,-0.1319382,-0.8423622,0.05430779,-0.9025086,-0.4656329,33.95363
other,0.005842053,-0.00442409,-0.01112348,-0.5118868,-0.1090812,-0.1317117,-0.8418582,0.05528494,-0.9064125,-0.4690483,34.05363
other,0.0015814,0.002862875,-0.01278268,-0.511827,-0.1101395,-0.1330731,-0.8415426,0.05137947,-0.8995802,-0.4705124,34.15363
other,0.001367187,0.002883395,-0.004126172,-0.5120441,-0.1098138,-0.1325267,-0.8415394,0.05113674,-0.9000688,-0.461729,34.25362
other,0.0009864322,0.0008301065,-0.003902064,-0.5113799,-0.1099571,-0.1340007,-0.8416911,0.04967258,-0.9012887,-0.4627046,34.35361
other,-0.0001273915,0.009071656,-0.01253197,-0.5106621,-0.1100687,-0.1356807,-0.8418431,0.04723283,-0.892261,-0.4727079,34.43752
other,0.00340536,-0.004631617,-0.002227556,-0.5097422,-0.1104305,-0.1383559,-0.8419178,0.04893972,-0.9061682,-0.4646558,34.55391
other,0.002247981,0.0005763872,-0.007050702,-0.5080236,-0.1094623,-0.1373509,-0.8432465,0.04796413,-0.899336,-0.4736851,34.63762
other,-0.01859836,0.0238147,0.006998869,-0.5061582,-0.1067364,-0.1377211,-0.8446562,0.02283221,-0.8722529,-0.4639245,34.73789
other,-0.05570914,0.002602835,-0.02134111,-0.5049518,-0.104458,-0.1430652,-0.8447748,-0.009863252,-0.8942122,-0.4700239,34.85369
other,-0.05988777,-0.006090333,-0.01760864,-0.5034298,-0.1009785,-0.1491486,-0.8450541,-0.03914337,-0.8978733,-0.4961329,34.93756
other,-0.04590637,0.0007472514,-0.009833251,-0.5016292,-0.09750868,-0.1613032,-0.8442994,-0.04304728,-0.8886014,-0.4934489,35.03753
other,-0.001202582,-0.002744817,-0.002125349,-0.4983355,-0.096257,-0.1795782,-0.8427027,-0.01815965,-0.8881128,-0.4929603,35.13742
other,0.00672746,-0.007207223,0.01566977,-0.4960141,-0.09343946,-0.1918496,-0.8416845,-0.02670033,-0.8886014,-0.48076,35.23747
other,0.01579445,-0.003171053,0.01349448,-0.4944737,-0.0926972,-0.2026289,-0.8401455,-0.02938437,-0.8822562,-0.4863724,35.33754
other,0.03091624,-0.003160162,0.007710188,-0.493134,-0.09282587,-0.2086721,-0.8394392,-0.01962381,-0.8798164,-0.4944245,35.43764
other,0.03939664,-0.008917421,0.002497467,-0.4929533,-0.094944,-0.2076176,-0.8395698,-0.006447912,-0.8871372,-0.4997926,35.5377
other,0.03350018,-0.007412415,0.000669356,-0.4916137,-0.09773608,-0.2005687,-0.8417457,0.000384323,-0.8861601,-0.5036965,35.63778
other,0.03502225,-0.01072107,-0.005062959,-0.4924515,-0.1029461,-0.1885067,-0.8434209,0.02283221,-0.8934809,-0.5063805,35.75392
other,0.01796105,0.0001748514,-0.001772242,-0.4930481,-0.1086158,-0.1801399,-0.8441894,0.0238078,-0.8861601,-0.5002812,35.85399
other,0.01206582,-0.005331995,-0.00375206,-0.4929082,-0.1134282,-0.1723413,-0.8452656,0.03429966,-0.892748,-0.5005239,35.9375
other,-0.008574261,0.003595637,0.003818529,-0.4922465,-0.1220116,-0.1683919,-0.8452519,0.03259277,-0.8844532,-0.490032,36.03771
other,-0.01201235,0.002905081,0.007148436,-0.4921968,-0.1337859,-0.1673258,-0.8437095,0.04991686,-0.8851845,-0.4795401,36.15388
other,-0.002605637,0.0004896423,-0.004383635,-0.4934403,-0.1375254,-0.1637339,-0.8430863,0.06870356,-0.8890884,-0.4863724,36.23775
other,-0.006245406,0.01572136,-0.008309672,-0.494581,-0.1431852,-0.1616651,-0.8418741,0.07602438,-0.8751812,-0.4844212,36.35331
other,-0.01391601,-0.01469637,0.01150188,-0.4976346,-0.1471712,-0.1588949,-0.8399124,0.07626866,-0.9083652,-0.4556281,36.45395
other,-0.008022231,0.003943006,-0.003380428,-0.5004325,-0.1504487,-0.1553774,-0.8383259,0.08993158,-0.8929923,-0.4629489,36.53756
other,-0.01159577,-0.007818133,-0.01400348,-0.5029825,-0.1553205,-0.1492223,-0.8370285,0.09969214,-0.9073881,-0.4653887,36.6539
other,-0.0246856,-0.01666758,-0.001113438,-0.5044398,-0.1593965,-0.1476688,-0.8356597,0.09432406,-0.9188571,-0.4473317,36.7537
other,-0.01029307,0.006557997,-0.001572155,-0.504043,-0.1614193,-0.1455908,-0.8358754,0.1143322,-0.8942122,-0.4468447,36.85415
other,-0.02540981,-0.005579004,-0.00573071,-0.5049814,-0.1624557,-0.1431597,-0.8355281,0.1031075,-0.9073881,-0.4485531,36.93742
other,-0.02832379,-0.003655639,0.00278391,-0.5059385,-0.164147,-0.1415493,-0.8348926,0.1043289,-0.9071453,-0.4373284,37.05358
other,-0.02280712,0.007677123,-0.02246004,-0.5056322,-0.1662539,-0.1425804,-0.8344858,0.1121367,-0.8947008,-0.4612405,37.15345
other,-0.03026301,-0.00837507,-0.003633904,-0.5052292,-0.1699467,-0.1476348,-0.8331059,0.1055488,-0.9125134,-0.4412323,37.25396
other,-0.0300389,0.001027908,-0.007204694,-0.5034029,-0.1711454,-0.153901,-0.832832,0.1018876,-0.9025086,-0.4478203,37.33751
other,-0.0317529,0.00560069,0.002977044,-0.5024009,-0.1707863,-0.1613868,-0.8320935,0.09188431,-0.8971405,-0.4395239,37.43777
other,-0.01885557,0.0003778074,0.004224052,-0.5009401,-0.1700795,-0.1707589,-0.831248,0.09432406,-0.9025086,-0.4419652,37.53773
other,-0.01209451,0.007650672,0.01008673,-0.5001522,-0.167012,-0.1791111,-0.8305866,0.08749183,-0.894945,-0.4397682,37.65347
other,0.01225115,-0.007426516,-0.002905664,-0.5001866,-0.164706,-0.1839049,-0.8299785,0.1028647,-0.9100721,-0.4541639,37.75373
other,0.0009382702,0.005997558,0.002005297,-0.5004553,-0.160339,-0.1885055,-0.8296394,0.07943971,-0.8978733,-0.4522128,37.85339
other,0.006663833,-0.007825134,0.003722886,-0.4984304,-0.1554036,-0.1962165,-0.8300095,0.06992344,-0.9088522,-0.4575808,37.95351
other,0.01715895,0.005786239,0.006737419,-0.4964195,-0.1500214,-0.2011645,-0.8310199,0.06748369,-0.892261,-0.4619718,38.05338
other,0.02204942,-0.007011268,0.01842076,-0.4951697,-0.1451145,-0.2041434,-0.83191,0.06187288,-0.9025086,-0.4556281,38.15337
other,0.01524115,-0.009631316,0.006924767,-0.4925416,-0.1424952,-0.2082241,-0.8329109,0.04796413,-0.9022643,-0.4741721,38.25325
other,0.01595571,0.006838946,0.003627437,-0.4902428,-0.1396893,-0.2101676,-0.8342532,0.04332891,-0.8817691,-0.4831998,38.35319
other,0.009903419,-0.009494877,0.005860001,-0.4883253,-0.139982,-0.2151615,-0.8340558,0.03356836,-0.8954321,-0.4841769,38.45325
other,0.001941968,0.003370509,0.02216402,-0.4869866,-0.1414117,-0.2209809,-0.8330751,0.02258792,-0.8817691,-0.4697811,38.55376
other,0.01077626,0.001046872,0.006463083,-0.484508,-0.1425269,-0.2264854,-0.832852,0.02893158,-0.8810363,-0.4893007,38.63738
other,0.01182665,0.01151763,-0.01159864,-0.4808668,-0.1439788,-0.2342261,-0.8325715,0.02649183,-0.8676161,-0.513944,38.75364
other,0.0318217,0.004533299,0.003528633,-0.4759848,-0.1499507,-0.242556,-0.8319373,0.05064816,-0.871033,-0.5046721,38.85334
other,0.02999932,-0.01512319,-0.003476411,-0.4721367,-0.1579219,-0.2507342,-0.8302288,0.05577195,-0.8888441,-0.513944,38.95363
other,-0.007844253,-0.04770399,0.0009399478,-0.4709488,-0.1679332,-0.2610418,-0.8257499,0.02405208,-0.9249564,-0.5058919,39.03753
other,0.05359274,0.01719972,0.0551005,-0.4624761,-0.1867077,-0.2819462,-0.8196112,0.09944785,-0.8573685,-0.4539212,39.15388
other,0.05148429,-0.04914676,0.04201977,-0.4627962,-0.1953218,-0.2896083,-0.8147368,0.1023762,-0.9281291,-0.4600206,39.25349
other,0.03174051,0.01612931,-0.008708338,-0.4630271,-0.1977248,-0.2910968,-0.8134946,0.0845635,-0.8639565,-0.5083333,39.33768
other,0.07192364,-0.02003449,-0.006252104,-0.4636852,-0.2010055,-0.2945288,-0.8110768,0.1255569,-0.9022643,-0.5019881,39.43737
other,0.06201614,-0.01296438,-0.01021305,-0.4652545,-0.2017965,-0.2936594,-0.8102965,0.1165277,-0.8973848,-0.5024766,39.53777
other,0.08250401,-0.002369635,0.02828158,-0.4671584,-0.2011503,-0.2906372,-0.8104515,0.1377557,-0.8886014,-0.4609962,39.63738
other,0.0211938,0.008504896,-0.03933271,-0.472251,-0.1933571,-0.2772959,-0.8140632,0.0748045,-0.8793294,-0.5249245,39.75383
other,-0.02718264,0.04340068,0.05491972,-0.4772598,-0.1925586,-0.2690361,-0.8141031,0.03039575,-0.8505363,-0.4224441,39.8538
other,0.04638157,0.03612733,-0.01553678,-0.4725486,-0.1909224,-0.2635274,-0.8190237,0.1109169,-0.850292,-0.5024766,39.93728
other,-0.03829439,0.0004136918,-0.006445919,-0.4769148,-0.1911237,-0.2520376,-0.8200616,0.03576382,-0.890064,-0.4849082,40.05389
other,-0.01036459,0.009340934,0.008728176,-0.4785188,-0.1936948,-0.2446422,-0.8207632,0.07456021,-0.8825005,-0.4644131,40.15383
other,-0.008022238,0.0001893413,-0.01370405,-0.4832448,-0.1956054,-0.2323319,-0.821118,0.08993158,-0.8959206,-0.4761248,40.25344
other,-0.0552112,-0.02372193,-0.00818004,-0.4886721,-0.1893227,-0.214191,-0.8243051,0.04893972,-0.9222724,-0.4649001,40.33795
other,-0.07364473,-0.006853435,0.008109924,-0.4941536,-0.1751967,-0.1935639,-0.8292475,0.02698041,-0.9064125,-0.4483089,40.43766
other,-0.06278808,0.01369588,-0.006281619,-0.4989393,-0.1551429,-0.1721064,-0.8350866,0.02576053,-0.8849402,-0.4663642,40.53744
other,-0.05124434,-0.0124231,-0.005783127,-0.5044101,-0.1311465,-0.1500617,-0.8401503,0.01868401,-0.9115363,-0.468804,40.65355
other,-0.03623246,0.01969393,-0.01754247,-0.5053736,-0.1093223,-0.137661,-0.8448051,0.009900595,-0.8751812,-0.4885679,40.75373
other,-0.07159782,-0.0006514624,-0.01754947,-0.508682,-0.08443448,-0.1164911,-0.8488482,-0.04646418,-0.8947008,-0.4914962,40.85422
other,-0.03068672,-0.03400334,0.01923988,-0.5131526,-0.05872396,-0.1032962,-0.8500328,-0.03694791,-0.9303246,-0.4534326,40.95378
other,-0.04677618,0.01686927,0.003070402,-0.5105039,-0.0362538,-0.09009549,-0.8543736,-0.07720846,-0.8734728,-0.4792958,41.0537
other,-0.02340948,-0.02007718,0.004280163,-0.5085338,-0.03004277,-0.08859345,-0.8559451,-0.0625684,-0.9069011,-0.4827127,41.15367
other,-0.02945454,-0.02861222,0.01981286,-0.5087068,-0.03135638,-0.09288418,-0.8553401,-0.07086324,-0.9164174,-0.4670971,41.25364
other,-0.04759056,-0.0118366,0.02271186,-0.5051025,-0.03060056,-0.09468913,-0.8573033,-0.09135995,-0.8954321,-0.4717323,41.3536
other,-0.03038915,-0.001559173,0.02537465,-0.5032285,-0.03540383,-0.1007512,-0.8575294,-0.0715961,-0.882989,-0.4719766,41.45357
other,-0.05826247,-0.008613035,0.008961814,-0.5066303,-0.04796866,-0.1140029,-0.8532456,-0.09233554,-0.894945,-0.4790531,41.55354
other,-0.03208966,-0.007578417,-0.002519834,-0.5082413,-0.06589887,-0.1276138,-0.8491542,-0.05012381,-0.8990932,-0.4834441,41.65351
other,0.02533859,-0.03323149,-0.003883928,-0.5083238,-0.07651541,-0.1374562,-0.8466747,0.01502438,-0.9269092,-0.4817372,41.75348
other,0.00922572,0.06100573,0.01326114,-0.5063827,-0.07987741,-0.1433421,-0.8465513,-0.0008355523,-0.8307725,-0.4673398,41.85352
other,0.01891544,-0.005932305,0.03009019,-0.5075138,-0.08321653,-0.1489194,-0.8445873,0.008192147,-0.8990932,-0.4468447,41.95332
other,0.02916816,-0.02111277,-0.03167164,-0.5055244,-0.0845591,-0.1541504,-0.8447084,0.01599997,-0.9127561,-0.5124799,42.05347
other,0.02931477,0.02835889,-0.01702195,-0.5017608,-0.08697785,-0.1620211,-0.8452337,0.01356022,-0.859077,-0.5044278,42.1537
other,0.0647938,-0.01422997,0.0001776229,-0.4982397,-0.09501201,-0.1768079,-0.8434861,0.04869543,-0.8990932,-0.4912519,42.2537
other,0.05449376,-0.02631358,0.01967487,-0.4935138,-0.1082495,-0.1953016,-0.8405852,0.04357164,-0.9095851,-0.4761248,42.35373
other,0.05042253,-0.009622661,0.02125047,-0.4902601,-0.1204458,-0.2080495,-0.8377668,0.04820842,-0.8925053,-0.475392,42.45374
other,0.07535706,-0.008072922,0.004576429,-0.4874932,-0.1320851,-0.221164,-0.8342604,0.08017257,-0.8910411,-0.4914962,42.55386
other,0.0646421,-0.004200907,0.004742431,-0.485507,-0.1426783,-0.2311354,-0.8309646,0.07748853,-0.8881128,-0.4893007,42.65348
other,0.04179009,-0.01689008,0.01538731,-0.4854775,-0.1486669,-0.2285231,-0.8306545,0.06724096,-0.9037284,-0.4758805,42.75394
other,0.03868006,0.006971008,0.003503641,-0.4851468,-0.153554,-0.2267204,-0.8304527,0.07431593,-0.882989,-0.4866167,42.85387
other,0.02072689,0.01539285,-0.01162173,-0.4837169,-0.1571807,-0.2258617,-0.8308421,0.06406835,-0.8729842,-0.5017437,42.93736
other,0.007684757,0.01986217,-0.00230516,-0.4806011,-0.1655859,-0.2317157,-0.8294044,0.06040872,-0.8671291,-0.492716,43.03731
other,0.002720718,-0.0007038789,0.01880114,-0.4771712,-0.1733257,-0.2369974,-0.8283104,0.06455692,-0.8859174,-0.4727079,43.15376
other,-0.004652021,0.001814253,0.006158309,-0.4757081,-0.1759844,-0.2409507,-0.8274503,0.0582117,-0.8825005,-0.4861281,43.25387
other,-0.003139825,-0.002205773,0.009663457,-0.4748875,-0.1793942,-0.2451229,-0.8259627,0.06455692,-0.8788408,-0.4805157,43.33727
other,0.00633598,-0.01533314,-0.02227153,-0.4726029,-0.1827493,-0.2487476,-0.8254537,0.07382891,-0.8983604,-0.5154082,43.43733
other,0.02050862,-0.01281015,-0.001884952,-0.4705548,-0.1872562,-0.250924,-0.8249547,0.09432406,-0.8951893,-0.4956444,43.5374
other,-0.08243158,-0.03728876,-0.008743639,-0.4704491,-0.1900648,-0.2495507,-0.8247893,-0.002544,-0.9210526,-0.5010124,43.63743
other,0.01437005,0.03955434,-0.0505904,-0.4643548,-0.1896797,-0.2527333,-0.8273585,0.09456834,-0.8361405,-0.5539603,43.7375
other,-0.0499421,-0.01912765,0.006238976,-0.4652306,-0.1886511,-0.2505097,-0.8277777,0.03039575,-0.8959206,-0.49662,43.83758
other,-0.01670069,-0.002101426,0.01799151,-0.4623441,-0.1867018,-0.2525604,-0.8292127,0.06040872,-0.8746926,-0.4914962,43.93727
other,-0.01486521,-0.01154185,-0.0002392294,-0.4612345,-0.1876484,-0.2583832,-0.8278217,0.05845599,-0.8839646,-0.51126,44.05367
other,-0.01232966,0.006551967,-0.005656073,-0.4590726,-0.1915408,-0.2670022,-0.8253934,0.05967586,-0.8651763,-0.5176052,44.1536
other,-0.01206168,0.005021094,0.003203777,-0.4588444,-0.1941333,-0.2733268,-0.8228405,0.0574804,-0.8673733,-0.5068691,44.25373
other,-0.01178433,-0.003765626,-0.002560873,-0.4593088,-0.1959265,-0.2786442,-0.8203691,0.05455208,-0.8776209,-0.5102844,44.35415
other,-0.0001565992,-0.005511709,-0.01101817,-0.4598298,-0.1975763,-0.2835562,-0.8179951,0.06309276,-0.880792,-0.5163838,44.4537
other,-0.002198485,0.001443642,-0.0165821,-0.4592889,-0.200536,-0.2891662,-0.8156114,0.06016444,-0.8759125,-0.5212649,44.5535
other,-0.004379654,0.002643874,0.005687824,-0.4576231,-0.2050005,-0.2966607,-0.8127412,0.05845599,-0.8754239,-0.4985727,44.65379
other,-0.0006473598,0.01026712,0.004251913,-0.4553907,-0.2097021,-0.3028901,-0.8104948,0.06431264,-0.8671291,-0.5000368,44.75379
other,-0.002215054,0.006942709,0.001280606,-0.4542947,-0.2129513,-0.307348,-0.8085823,0.06382407,-0.8707887,-0.5022323,44.83725
other,-0.002738951,-0.000170378,0.0005802771,-0.4537939,-0.2166866,-0.3120036,-0.8060842,0.06431264,-0.8785965,-0.5002812,44.95355
other,0.002261307,-0.008790416,-0.003538601,-0.4536599,-0.2186548,-0.3149878,-0.8044659,0.06919213,-0.8886014,-0.5032079,45.0542
other,0.004245592,-0.0001563743,-0.0006947863,-0.4534016,-0.2202696,-0.3169958,-0.8033815,0.07163189,-0.880305,-0.499304,45.15374
other,0.002830012,0.008073505,0.003716808,-0.4536552,-0.221045,-0.3187813,-0.8023182,0.06919213,-0.8727399,-0.4936932,45.2537
other,-0.005239914,-0.0005838753,-0.00391602,-0.4544295,-0.2206502,-0.3178461,-0.8023597,0.06089574,-0.8825005,-0.5005239,45.35366
other,-0.003131693,-0.00800796,-0.007862331,-0.4538971,-0.221444,-0.3190877,-0.8019495,0.06333549,-0.890064,-0.5049164,45.43773
other,-0.002290384,0.002046967,-0.005203288,-0.4534189,-0.2219202,-0.3199791,-0.8017331,0.06431264,-0.8793294,-0.5024766,45.55374
