other,0.0007738669,-0.001223814,0.01290662,0.2249093,0.09412014,0.3173948,0.9164157,0.03079096,-0.4776481,-0.8765287,11.10901
other,0.001397991,-0.003979425,-0.002964791,0.2249325,0.09371227,0.3157396,0.9170234,0.03152382,-0.4803321,-0.8928772,11.1926
other,0.008107973,-0.005304279,0.007171338,0.2252054,0.09403499,0.3144078,0.9173809,0.03933164,-0.4822849,-0.8823838,11.29266
other,0.0008117449,0.002072592,0.01192607,0.2251555,0.09355561,0.3142291,0.9175034,0.03127953,-0.4744755,-0.8777485,11.39251
other,-0.009636384,0.002307153,0.06863306,0.221534,0.08776025,0.3134601,0.919219,0.01297985,-0.4632523,-0.8240678,11.49278
other,0.03821202,-0.01204462,-0.04722787,0.1964323,0.06576196,0.3041404,0.9298324,0.04104009,-0.4200634,-0.9675401,11.59296
other,0.03246957,-0.02170272,0.0136068,0.1714127,0.04325168,0.2935197,0.9394643,0.01297985,-0.3715081,-0.9302078,11.69307
other,0.02758035,-0.01621732,-0.03096445,0.1433447,0.02761983,0.2934313,0.9447685,-0.004588536,-0.3053843,-0.995356,11.79321
other,0.005498228,0.001514779,0.003874349,0.1376743,0.0240677,0.298069,0.9442571,-0.0314289,-0.2751286,-0.9651003,11.89329
other,-0.02788838,0.008309112,0.008659617,0.1402248,0.02371196,0.3030005,0.9423192,-0.06851685,-0.2726888,-0.9590009,11.99284
other,-7.752162E-05,-0.008590766,0.03759606,0.1516862,0.0305835,0.3054608,0.9395475,-0.0355771,-0.3149005,-0.9226443,12.10928
other,0.01263746,-0.0003762271,0.009257496,0.1569275,0.03614658,0.3066967,0.9380855,-0.01605599,-0.3197801,-0.9472892,12.19287
other,-0.00558228,-0.002377925,-0.03676178,0.1599955,0.03809799,0.3070554,0.9373724,-0.02142406,-0.3346644,-0.9558283,12.29308
other,0.01507943,0.001135732,-0.06398617,0.1691924,0.04741998,0.3082092,0.9349505,-0.0006846239,-0.347596,-1.010729,12.39331
other,0.01797849,0.0009137882,-0.007673039,0.1898008,0.06320806,0.3087078,0.9298817,0.01834792,-0.3946888,-0.9360645,12.49284
other,-0.003248829,-0.009181643,0.04771615,0.2178861,0.07355113,0.3075188,0.9233353,-0.001415927,-0.4608126,-0.8545678,12.60912
other,0.006195189,-0.006859659,0.02770889,0.2225613,0.07551302,0.3065374,0.9223877,0.009075935,-0.4674005,-0.8689651,12.69259
other,0.002969639,-0.003087469,-0.009927338,0.2175406,0.07478766,0.3069113,0.9235196,0.006391898,-0.4495879,-0.9087371,12.79268
other,0.004309506,-0.003932746,-0.01044781,0.2166583,0.07497311,0.3065458,0.9238333,0.01005152,-0.4539803,-0.9128838,12.89262
other,-0.01176523,0.008695599,-0.02523335,0.2184099,0.07589089,0.3067422,0.9232805,-0.005564125,-0.4451969,-0.9263039,13.00939
other,-0.01398744,0.006774713,0.009749375,0.2238049,0.07997223,0.3054285,0.9220787,-0.003124375,-0.4588598,-0.8850678,13.09268
other,0.0013033,-0.00756699,0.004594857,0.2238726,0.08088382,0.3041598,0.9224021,0.01444401,-0.4737442,-0.8897045,13.19277
other,-0.0002595754,-0.005243646,0.0125008,0.2236736,0.0815718,0.3038584,0.9224892,0.01444401,-0.4717914,-0.8823838,13.29273
other,0.00111854,0.001243361,0.003025474,0.2240293,0.08248939,0.304165,0.9222202,0.01712804,-0.4664249,-0.8911687,13.39293
other,0.001772385,-0.001904499,-0.003165316,0.2237249,0.08200126,0.3040762,0.9223669,0.01712804,-0.4688647,-0.898001,13.49304
other,-0.001702993,0.00185218,-0.0006680918,0.2238142,0.08117235,0.304656,0.9222272,0.01175997,-0.4644722,-0.8950726,13.59281
other,0.0003640567,-0.002303361,-0.004069331,0.2232894,0.08055676,0.3052491,0.9222122,0.01273556,-0.4674005,-0.8992208,13.69283
other,0.005734514,-0.003568505,-0.01119876,0.2223985,0.08054795,0.3049312,0.9225334,0.01883494,-0.4671562,-0.9072729,13.79286
other,0.004485175,-0.008343708,0.004893019,0.2226669,0.08089278,0.3043435,0.9226326,0.01834792,-0.4727686,-0.8911687,13.89346
other,0.004760449,-0.00582047,0.005664679,0.2221224,0.08093926,0.3048033,0.922608,0.01883494,-0.4693517,-0.8909245,14.00914
other,0.005455781,-0.003710292,-0.004521532,0.2217883,0.08078635,0.3046073,0.9227664,0.0195678,-0.4666677,-0.9016606,14.09277
other,-0.002187852,0.00152533,-0.003999604,0.2218537,0.08087533,0.3047049,0.9227107,0.0120027,-0.4617881,-0.9014163,14.20903
other,0.01188363,-0.00566993,0.006583573,0.222195,0.08064111,0.3046744,0.9226592,0.02542289,-0.469109,-0.8899488,14.3091
other,0.002081451,-0.003131085,-0.006088582,0.2216574,0.08019816,0.3051361,0.9226745,0.01493102,-0.4656921,-0.903856,14.39281
other,-0.0005842491,-0.001377806,0.005629184,0.2211232,0.07953554,0.3053669,0.9227837,0.0112714,-0.4625195,-0.8926329,14.49325
other,-0.001325685,0.00117485,0.004011857,0.220774,0.07950797,0.3057033,0.9227583,0.0105401,-0.4593484,-0.8945841,14.59276
other,0.004537352,-0.0008480001,-0.006250986,0.2204097,0.07983756,0.3054857,0.9228889,0.01737078,-0.4612996,-0.9058087,14.69316
other,0.004203678,0.002649222,-0.001601864,0.2209211,0.07974106,0.3057267,0.9226952,0.01639519,-0.4583728,-0.9001964,14.8092
other,0.00591829,-0.00358951,-0.007925591,0.2208419,0.07961348,0.3053745,0.9228418,0.01810363,-0.4644722,-0.9067844,14.89271
other,0.006034097,-0.005517884,-7.799266E-05,0.2211633,0.0796705,0.3044178,0.923076,0.01859065,-0.4669119,-0.898488,14.99287
other,-0.005743274,0.002093257,0.003692301,0.2210481,0.07948963,0.3052361,0.9228489,0.006147611,-0.4591041,-0.8950726,15.09307
other,0.006402801,-0.002325874,0.002893897,0.2210326,0.07955962,0.3049065,0.9229555,0.01859065,-0.4632523,-0.8953169,15.19328
other,0.002595204,-0.002730667,-0.001620828,0.2203633,0.07943448,0.3045527,0.9232431,0.01517531,-0.4627638,-0.901172,15.29343
other,0.0009980624,-8.07156E-06,0.0008436239,0.2205379,0.07912791,0.3038904,0.9234459,0.01322413,-0.4600797,-0.898488,15.39275
other,0.0007642516,-0.003467659,-0.002833993,0.2204351,0.0792274,0.3039166,0.9234533,0.01322413,-0.4632523,-0.9019049,15.49256
other,-0.003742554,-0.001836134,0.02739351,0.2209925,0.07947993,0.302922,0.9236252,0.009318665,-0.4627638,-0.8711606,15.59273
other,0.00401633,-0.005429632,-0.008047638,0.2196862,0.07955151,0.302826,0.9239621,0.01810363,-0.4639836,-0.9075172,15.69275
other,0.007566852,-0.002965666,0.008421944,0.2198805,0.07942658,0.3023782,0.9240733,0.02151897,-0.4617881,-0.8909245,15.79258
other,-0.01102143,0.004355093,-0.005162395,0.2195786,0.07925699,0.3035323,0.9237812,0.002243699,-0.4539803,-0.9050759,15.89263
other,-0.006250179,0.001503693,0.003714279,0.2196027,0.07921374,0.3041086,0.9235896,0.006634628,-0.4569087,-0.8962925,15.99257
other,-0.005293072,0.0007163266,0.002699888,0.2192315,0.07895031,0.3040661,0.9237144,0.007367487,-0.4569087,-0.8977566,16.09305
other,0.007594069,-0.004134924,0.01089884,0.2197208,0.07943292,0.3031621,0.9238538,0.02127469,-0.4627638,-0.888729,16.19299
other,-0.00585613,0.00207478,0.004564808,0.2193955,0.07953641,0.3039191,0.9236735,0.007856059,-0.4561758,-0.8955612,16.29316
other,-0.004537566,0.004306323,0.006071078,0.2189859,0.07929306,0.3042216,0.923692,0.008831648,-0.4527605,-0.8938528,16.39335
other,-0.001645598,-0.005728377,0.005495371,0.2173921,0.07845398,0.303602,0.9243438,0.01151569,-0.4595927,-0.8962925,16.49319
other,0.01826697,-0.01279731,0.007612454,0.2169845,0.07929277,0.301167,0.9251642,0.03445214,-0.4666677,-0.8948283,16.5927
other,0.002211433,0.00163488,0.007582404,0.2168248,0.07934704,0.3011723,0.9251952,0.01859065,-0.4517849,-0.8945841,16.69265
other,-0.006074544,0.003686612,-0.001341143,0.2154103,0.07864857,0.3018963,0.9253494,0.009562952,-0.4466595,-0.9045889,16.79276
other,0.002755022,0.002599577,-0.008575207,0.2131657,0.07935814,0.3016405,0.9258919,0.02127469,-0.4439755,-0.913128,16.89268
other,0.0049788,-0.004787894,-0.00451492,0.2124389,0.08040179,0.3001705,0.9264464,0.02664276,-0.4512963,-0.9106883,16.99253
other,0.00820429,-0.001844206,-0.005382855,0.2124867,0.08089046,0.2995602,0.9265904,0.03103525,-0.4486123,-0.9111769,17.09265
other,-0.0009926454,0.0006918202,-0.002830784,0.2119054,0.08085139,0.299826,0.926641,0.02200755,-0.4449526,-0.9089798,17.19297
other,-0.004309753,-0.0007278019,0.002010499,0.2116506,0.08120479,0.2996863,0.9267135,0.0195678,-0.4459282,-0.903856,17.29317
other,0.00678487,-0.006480782,0.01211755,0.2110365,0.08147226,0.2992478,0.9269718,0.03176811,-0.4508077,-0.8943397,17.39256
other,0.003093286,0.0003805303,-0.001759114,0.2092192,0.08510764,0.2987903,0.9272046,0.03615903,-0.4420243,-0.9070287,17.49271
other,0.01270175,-0.003899925,-0.0248678,0.2042516,0.09031592,0.2972329,0.9283194,0.05933978,-0.4403159,-0.9324049,17.60915
other,-0.03788839,0.0265602,0.02174002,0.2003336,0.09452347,0.2918703,0.9304534,0.02151897,-0.4046921,-0.8870205,17.69253
other,-0.2724327,0.1768684,-0.102427,0.1866842,0.09468129,0.2637577,0.9416031,-0.191981,-0.2277915,-1.021952,17.79259
other,0.008885985,0.06213526,0.03077268,0.1981778,0.118844,0.1455349,0.9619882,0.1813398,-0.3573565,-0.870185,17.89286
other,0.1598686,-0.07640605,0.08700316,0.2017076,0.1333728,0.04775502,0.9691467,0.4006948,-0.4827719,-0.8018642,17.99293
other,0.2021008,-0.08819395,-0.004491483,0.1694476,0.1369253,-0.02149665,0.9757442,0.4780433,-0.4146969,-0.9143479,18.09278
other,0.1166681,0.1264889,-0.329069,0.1120127,0.1188707,-0.05530869,0.9850197,0.3648267,-0.08236804,-1.281812,18.1928
other,-0.0143493,-0.05564125,-0.4874263,0.01684058,0.009373059,-0.1058397,0.9941964,0.008098789,-0.08749183,-1.497753,18.29282
other,0.01800625,-0.04215025,0.0415274,0.008308831,-0.07905335,-0.1504472,0.9854172,-0.04192077,-0.02332078,-0.583729,18.39282
other,0.0100081,0.009127311,0.04305642,-0.01301488,-0.1565431,-0.1741561,0.9721083,-0.302025,-0.02039246,-0.9172762,18.49284
other,-0.006902302,0.0268276,0.002827574,-0.02866482,-0.2065954,-0.2100604,0.9551813,-0.417437,-0.00550811,-0.9187404,18.59266
other,-0.00813448,-0.07438828,-0.04901052,-0.05190553,-0.2611071,-0.2289948,0.9363174,-0.526261,-0.09700809,-0.9163007,18.69283
other,0.01078463,0.007110513,0.01806897,-0.06295477,-0.3460324,-0.2181457,0.9103355,-0.6543604,-0.02966444,-0.743304,18.79266
other,0.07644895,0.03757486,0.0125841,-0.08611093,-0.4624188,-0.1657371,0.8667669,-0.7617204,0.03353257,-0.5503007,18.89254
other,-0.04026872,0.09319869,0.03837891,-0.02055502,-0.5898932,-0.09594963,0.8014969,-0.9974239,0.01230456,-0.26726,18.99268
other,0.3413864,0.09659944,-0.2327235,-0.06817213,-0.8041759,-0.1707043,0.5652555,-0.5992171,-0.1026205,0.07263082,19.10935
other,0.04671233,0.01687034,-0.1063124,-0.01538954,-0.9607542,-0.2411503,0.1362394,-0.2241879,-0.4451969,0.7455834,19.25916
other,-0.04981514,0.01312482,0.177571,-0.6689067,0.6991517,0.239369,0.08033131,0.3856595,-0.2156488,1.055951,19.29254
other,-0.1144034,-0.02795179,0.1640722,-0.6624281,0.7091941,0.2310682,0.06957147,0.2936725,-0.265424,1.054732,19.39258
other,0.03134965,-0.01489405,-0.03351613,-0.5904595,0.7653565,0.2504365,0.05355828,0.4124999,-0.337893,0.8431828,19.4926
other,0.1542851,-0.01057897,-0.08301464,-0.5601546,0.7892359,0.2438145,0.06235345,0.530596,-0.3295966,0.8014597,19.59263
other,0.03069459,0.07609694,-0.1645811,-0.502019,0.8297933,0.2273736,0.0878695,0.4088403,-0.2161373,0.7260639,19.69265
other,-0.2515301,0.1599323,0.05130352,-0.4564717,0.8692951,0.1755341,0.0717442,0.03576382,-0.08169275,0.9868994,19.79268
other,-0.1006874,0.102537,-0.08535296,-0.4227687,0.8953978,0.1344767,0.03801735,0.08212375,-0.1073132,0.8810036,19.89268
other,0.04482284,-0.1164314,0.1303462,-0.4075506,0.9080812,0.09610967,0.00735322,0.1370244,-0.2859207,1.117196,19.9927
other,-0.06946778,0.1135532,-0.06367362,-0.4167457,0.903034,0.102644,0.01779752,0.04893972,-0.05802499,0.9205313,20.09271
other,-0.01849397,-0.01527252,-0.07143457,-0.3886093,0.9154091,0.104261,0.01177387,0.0845635,-0.1978361,0.911015,20.19271
other,-0.02935249,0.07318477,-0.008998623,-0.3685844,0.9253386,0.08884439,-0.0007355995,0.03503252,-0.09242889,0.9790915,20.29272
other,-0.01363026,-0.03384409,-0.01462946,-0.3517635,0.9318291,0.08851586,-0.01103844,0.02820028,-0.2071081,0.9725036,20.39272
other,0.0211635,-0.007074297,0.06970444,-0.3279043,0.9425261,0.05910441,-0.02509827,0.01258463,-0.1353719,1.064735,20.49273
other,0.01406989,0.058605,0.0728471,-0.3107314,0.9485433,0.05944409,-0.01334585,0.02576053,-0.06314877,1.07108,20.59272
other,-0.01079843,0.04099307,0.01091012,-0.3197317,0.9455766,0.06041776,-0.00250046,0.02332078,-0.07559337,1.009836,20.69273
other,-0.01847456,0.04046611,-0.02204217,-0.3260303,0.9434776,0.05958977,0.001814518,0.02405208,-0.07144517,0.9766518,20.7932
other,0.0009870476,0.01798278,0.0150591,-0.325109,0.9440672,0.0546084,-0.007684309,0.0221009,-0.09072044,1.014471,20.90913
other,0.0001182874,0.02585893,0.01724678,-0.3232265,0.9446889,0.05394781,-0.01331193,0.009900595,-0.08535238,1.017155,21.00912
other,-0.01129858,0.02227506,0.01568003,-0.3248108,0.9441203,0.05293768,-0.01822753,-0.01132741,-0.09023187,1.015691,21.09328
other,-0.00430569,0.02196495,-0.001448796,-0.3263765,0.943674,0.05171559,-0.01683012,0.002092771,-0.08559666,1.001295,21.193
other,-0.00177504,0.02108411,-0.00876377,-0.3281873,0.9431366,0.05203743,-0.008858899,0.01575569,-0.0834012,0.990559,21.2927
other,-0.01148225,0.03362616,-0.002134879,-0.3257408,0.9438832,0.05292317,-0.01328982,-0.002055428,-0.07534909,0.9956843,21.39292
other,0.007306473,0.01359721,-0.001712143,-0.3265831,0.9438034,0.04839443,-0.01537817,0.009900595,-0.0882807,0.9978798,21.50876
other,0.001194522,0.00310326,0.007554008,-0.328772,0.9432119,0.04622014,-0.01113577,0.0106319,-0.09194032,1.008616,21.60948
other,-0.003258581,0.01434683,-0.00181367,-0.329531,0.9430711,0.04402992,-0.009347061,0.008192147,-0.07534909,0.9995883,21.6929
other,0.0004745293,0.01373826,0.0001325486,-0.3303605,0.9428107,0.04349479,-0.008836793,0.01258463,-0.07437194,0.9990997,21.79298
other,-0.00464298,0.008165751,0.009898553,-0.3318292,0.9424194,0.04103489,-0.007160468,0.009167736,-0.07437194,1.011787,21.89308
other,-0.002587564,0.006568542,0.001216277,-0.3329158,0.9421344,0.03896509,-0.005625173,0.01282892,-0.0709566,1.002759,21.99317
other,-0.002058155,0.00895274,-0.001821839,-0.3335166,0.941942,0.03857603,-0.004887857,0.01453581,-0.06729697,0.9993439,22.09328
other,-0.00272166,0.00656918,0.005099573,-0.3336875,0.9418961,0.038144,-0.005425349,0.01258463,-0.06924815,1.006663,22.19266
other,0.0008974855,0.008950995,-0.009104331,-0.3339473,0.9418287,0.03747074,-0.005818639,0.01502438,-0.06583282,0.9922674,22.29284
other,-0.002069109,0.0003371031,0.008268487,-0.3341807,0.9417716,0.03675614,-0.006202895,0.01087618,-0.07339635,1.010323,22.39298
other,0.0005385563,0.0009819953,0.006350568,-0.3344478,0.9416627,0.03721758,-0.005560707,0.01502438,-0.07315207,1.007883,22.49311
other,-0.002831955,0.003799097,-0.003434886,-0.3345717,0.9416289,0.03698639,-0.005374644,0.01185177,-0.06973673,0.9976355,22.59323
other,0.00329311,-0.001015971,-0.01064366,-0.3347981,0.9415604,0.03669191,-0.005287498,0.01795271,-0.07388493,0.9898277,22.69334
other,-2.025943E-05,0.0003089742,0.01180325,-0.3348826,0.9415393,0.03636887,-0.005882272,0.01331593,-0.07242076,1.013251,22.7927
other,0.002489203,-0.001891553,-0.007884942,-0.3351957,0.9414265,0.0365277,-0.005085208,0.01746413,-0.07437194,0.9934873,22.89295
other,-0.002387735,0.003854571,0.01121266,-0.3354505,0.9413561,0.03602083,-0.004914789,0.01258463,-0.06754126,1.01252,22.9932
other,0.001269455,0.0005046913,-0.007939984,-0.335409,0.9413811,0.03579693,-0.004572739,0.01673283,-0.0702253,0.993243,23.09345
other,-0.002522926,0.01179163,0.001219486,-0.3360472,0.9410442,0.03814218,-0.007295533,0.009412022,-0.06509995,1.000808,23.19296
other,0.001799471,-0.004574265,0.002284057,-0.3359931,0.9410579,0.03829815,-0.007202488,0.01404879,-0.08193704,1.004956,23.29284
other,0.00202983,0.001299576,-0.002391321,-0.3361864,0.9409841,0.03867341,-0.005648708,0.01746413,-0.07559337,0.9986111,23.39285
other,-0.0006749736,0.003818869,-0.0006818037,-0.3362529,0.9409631,0.03871163,-0.004883708,0.01624426,-0.07266505,1.000808,23.49285
other,0.0005481246,-0.008124505,0.01068743,-0.336305,0.9409605,0.03837989,-0.004383072,0.01819544,-0.08364393,1.012276,23.59284
other,0.001537268,-0.007472387,-0.009952234,-0.3360967,0.9410371,0.0384616,-0.00298626,0.02185662,-0.08218132,0.9912918,23.69284
other,-0.00127628,0.003879545,-0.003957107,-0.3362781,0.9409923,0.03798588,-0.002749769,0.01917258,-0.06973673,0.9969042,23.79291
other,0.00077165,-0.001420661,0.005885237,-0.3363415,0.9409913,0.03742706,-0.002989825,0.02039246,-0.07412921,1.006663,23.893
other,0.001846433,-0.000146996,-0.002346685,-0.3368117,0.940846,0.03685728,-0.002858927,0.02136805,-0.0716879,0.9986111,23.99308
other,-0.001318095,-0.004312231,-0.005083916,-0.3367547,0.940866,0.03690347,-0.002356892,0.01917258,-0.07559337,0.9956843,24.09315
other,-0.0001694678,-0.0002817449,0.003412033,-0.3364627,0.9409664,0.03701508,-0.002219463,0.02063674,-0.0716879,1.004223,24.19322
other,0.0003561378,0.002965788,-0.0007160349,-0.336608,0.9408922,0.03759938,-0.00180646,0.02234364,-0.06924815,0.999831,24.29327
other,-1.152689E-05,0.001363218,-0.0005948643,-0.3366238,0.9408979,0.03723484,-0.003028385,0.01941687,-0.0709566,0.9995883,24.39332
other,0.000623177,-0.00257673,-0.0002201688,-0.3363822,0.9409701,0.03759529,-0.002973208,0.02039246,-0.07559337,1.000564,24.4934
other,-0.0003768805,0.0002267391,-0.0004030918,-0.3363581,0.9409661,0.03790278,-0.003063407,0.01941687,-0.07339635,0.999831,24.59344
other,0.0001880786,0.003618672,-0.009004846,-0.3366244,0.9408663,0.03801059,-0.003151551,0.01990388,-0.0702253,0.9908033,24.69289
other,0.00068186,-0.002106325,-0.002052607,-0.3362912,0.9409636,0.03857039,-0.002824226,0.02136805,-0.07681324,0.9978798,24.80929
other,-3.737655E-05,-0.005020146,-0.0003213064,-0.3361485,0.9409944,0.0390831,-0.002492551,0.02161233,-0.08047287,0.9995883,24.90943
other,-0.0005612925,0.001063702,-0.0005917524,-0.3362988,0.9409328,0.03928541,-0.002291676,0.02161233,-0.07461622,0.9990997,24.99276
other,-0.001316372,0.002298419,0.005636575,-0.3362742,0.9409237,0.03968505,-0.002675984,0.02039246,-0.07437194,1.004956,25.09264
other,0.001958362,0.001182283,-0.00307682,-0.3360769,0.9409627,0.0403642,-0.00347927,0.02258792,-0.07730027,0.995927,25.19311
