pull,0,0,0,0,0,0,0,0.9228559,-0.1367801,-0.02716401,30.38053
pull,0,0,0,0,0,0,0,0.761571,-0.3056286,-8.09101E-05,30.47953
pull,0,0,0,0,0,0,0,-1.026948,-1.31042,-0.5083333,30.5797
pull,0,0,0,0,0,0,0,-1.010844,-1.646164,-0.8667681,30.68014
pull,0,0,0,0,0,0,0,-0.1717286,-0.8246155,-0.2967845,30.78017
pull,0,0,0,0,0,0,0,0.98654,-0.2514608,-0.2250483,30.88006
pull,0,0,0,0,0,0,0,1.097559,-0.2629282,-0.5288284,30.98034
pull,0,0,0,0,0,0,0,-0.1470852,-0.5696366,-0.6552209,31.0806
pull,0,0,0,0,0,0,0,0.1125319,-0.6064803,1.553956,31.18001
pull,0,0,0,0,0,0,0,0.4804831,-0.399324,1.291168,31.28072
pull,0,0,0,0,0,0,0,0.3528707,0.05720033,1.318984,31.38044
pull,0,0,0,0,0,0,0,0.4338788,0.1050244,0.9198,31.47993
pull,0,0,0,0,0,0,0,0.4719439,0.07696418,0.7182561,31.58001
pull,0,0,0,0,0,0,0,0.2267241,-0.02502767,0.9173602,31.67974
pull,0,0,0,0,0,0,0,-0.3566813,-0.5396237,2.137604,31.77996
pull,0,0,0,0,0,0,0,-0.3081243,-0.7965568,0.4881633,31.88008
pull,0,0,0,0,0,0,0,0.3853234,-0.6157523,-0.4270808,31.98011
pull,0,0,0,0,0,0,0,0.4497388,-0.5562165,0.06360312,32.08051
pull,0,0,0,0,0,0,0,-0.4967366,-0.7492197,-0.03448482,32.18066
pull,0,0,0,0,0,0,0,-1.112836,-1.182076,0.78316,32.2806
pull,0,0,0,0,0,0,0,-0.9949841,-1.127909,1.029844,32.37944
pull,0,0,0,0,0,0,0,-0.2598132,-0.5269364,0.673603,32.47942
pull,0,0,0,0,0,0,0,0.4187518,-0.2582915,0.1353393,32.58051
pull,0,0,0,0,0,0,0,0.4248511,-0.3034315,0.001871824,32.66414
pull,0,0,0,0,0,0,0,-1.443945,-1.286508,0.612603,32.78003
pull,0,0,0,0,0,0,0,-1.415885,-1.293584,0.3129711,32.87984
pull,0,0,0,0,0,0,0,-0.6619239,-0.8087556,0.01163083,32.97998
pull,0,0,0,0,0,0,0,0.2489277,-0.3366156,-0.440501,33.07989
pull,0,0,0,0,0,0,0,0.8481914,-0.2465798,-0.5285841,33.17989
pull,0,0,0,0,0,0,0,0.7108201,-0.3544282,-0.4173203,33.27999
pull,0,0,0,0,0,0,0,-0.7619646,-1.014692,-0.6654685,33.38009
pull,0,0,0,0,0,0,0,-1.354885,-1.507084,-0.215045,33.47987
pull,0,0,0,0,0,0,0,-0.9225167,-1.082524,0.4230151,33.58002
pull,0,0,0,0,0,0,0,0.1054554,-0.5020487,0.32566,33.68002
pull,0,0,0,0,0,0,0,0.4702355,-0.4017638,0.2295233,33.78004
pull,0,0,0,0,0,0,0,0.176216,-0.6579641,0.3856829,33.87944
pull,0,0,0,0,0,0,0,-1.790668,-1.346044,-0.2321249,33.97947
pull,0,0,0,0,0,0,0,-1.172373,-1.124492,-0.118664,34.07956
pull,0,0,0,0,0,0,0,-0.6265445,-0.8314477,-0.1403806,34.17957
pull,0,0,0,0,0,0,0,0.06934307,-0.5991595,-0.282633,34.27968
pull,0,0,0,0,0,0,0,0.7552273,-0.3334445,-0.3965808,34.38008
pull,0,0,0,0,0,0,0,0.7369276,-0.4088403,-0.209677,34.48043
pull,0,0,0,0,0,0,0,0.4370514,-0.4276285,-0.3929212,34.5807
pull,0,0,0,0,0,0,0,-0.8144239,-0.6150194,-1.576564,34.66424
pull,0,0,0,0,0,0,0,-0.6838848,-0.8351089,-0.6974326,34.78035
pull,0,0,0,0,0,0,0,-0.4450087,-0.6081887,-0.5373691,34.88014
pull,0,0,0,0,0,0,0,-0.2288246,-0.5049755,-0.6064212,34.97976
pull,0,0,0,0,0,0,0,-0.1285412,-0.4998517,-0.7494049,35.08005
pull,0,0,0,0,0,0,0,-0.06363735,-0.35028,-1.295232,35.18014
pull,0,0,0,0,0,0,0,-0.1688002,-0.4117686,-0.9443609,35.28022
pull,0,0,0,0,0,0,0,-0.07242076,-0.5493842,-0.6776688,35.3803
pull,0,0,0,0,0,0,0,-0.06046474,-0.5684168,-0.8633528,35.48039
pull,0,0,0,0,0,0,0,0.07812803,-0.5237637,-0.9797404,35.5805
pull,0,0,0,0,0,0,0,0.4987828,0.7260032,-0.5110157,5.831711
pull,0,0,0,0,0,0,0,0.5329439,0.7809038,-0.1064637,5.931718
pull,0,0,0,0,0,0,0,0.7105758,0.5774071,0.1551031,6.031741
pull,0,0,0,0,0,0,0,0.6534798,0.3234039,-0.1111005,6.131735
pull,0,0,0,0,0,0,0,0.7993917,0.8907035,-0.1635598,6.231728
pull,0,0,0,0,0,0,0,0.9299884,-1.100488,-0.3919441,6.331745
pull,0,0,0,0,0,0,0,0.6013192,-0.6693397,-0.3443643,6.498442
pull,0,0,0,0,0,0,0,0.4236873,-0.2328235,-0.06498481,6.531778
pull,0,0,0,0,0,0,0,0.4551644,-0.636887,-0.1145158,6.631808
pull,0,0,0,0,0,0,0,0.6176677,-0.9672631,-0.5090646,6.731823
pull,0,0,0,0,0,0,0,0.6703713,-0.6559195,-0.562988,6.831846
pull,0,0,0,0,0,0,0,0.510552,-0.7984162,-0.1928399,6.931852
pull,0,0,0,0,0,0,0,0.8404396,-1.048516,-0.6300889,7.031873
pull,0,0,0,0,0,0,0,0.8824071,-1.073892,-0.6754717,7.131894
pull,0,0,0,0,0,0,0,0.5329999,-0.9723869,-0.6061769,7.231912
pull,0,0,0,0,0,0,0,0.4097801,-0.730584,-0.665957,7.33192
pull,0,0,0,0,0,0,0,0.2480081,-0.5592957,-0.492229,7.431934
pull,0,0,0,0,0,0,0,0.2221433,-0.4263153,-0.3902372,7.531953
pull,0,0,0,0,0,0,0,0.3116921,-0.5353837,-0.4844212,7.63197
pull,0,0,0,0,0,0,0,0.3468274,-0.3011427,-0.3416802,7.731987
pull,0,0,0,0,0,0,0,0.2326352,-0.3343267,-0.088164,7.83191
pull,0,0,0,0,0,0,0,0.4466237,-0.575887,-0.1442845,7.932008
pull,0,0,0,0,0,0,0,0.4183192,-0.6424993,-0.3875532,8.032015
pull,0,0,0,0,0,0,0,0.4068518,-0.8564879,-0.4182959,8.131601
pull,0,0,0,0,0,0,0,0.4088045,-0.8150074,-0.3192323,8.231927
pull,0,0,0,0,0,0,0,0.3987997,-0.92554,-0.6039799,8.331534
pull,0,0,0,0,0,0,0,0.5207996,-0.8428234,-0.7457452,8.431397
pull,0,0,0,0,0,0,0,0.5139674,-0.8894276,-0.4670971,8.531397
pull,0,0,0,0,0,0,0,0.4046563,-1.006548,-0.221633,8.631392
pull,0,0,0,0,0,0,0,0.6064445,-0.9123641,-0.2504245,8.731392
pull,0,0,0,0,0,0,0,0.8292165,-1.183936,-0.3995092,8.831392
pull,0,0,0,0,0,0,0,0.7645553,-1.294224,-0.5627437,8.931378
pull,0,0,0,0,0,0,0,0.6632963,-1.025579,-0.510773,9.031378
pull,0,0,0,0,0,0,0,0.3963599,-0.9040676,-0.46612,9.131368
pull,0,0,0,0,0,0,0,0.2645994,-0.5653951,-0.4819799,9.231369
pull,0,0,0,0,0,0,0,0.1884723,-0.5468511,-0.398045,9.331373
pull,0,0,0,0,0,0,0,0.1560196,-0.5685677,-0.426348,9.431374
pull,0,0,0,0,0,0,0,0.2099446,-0.5036638,-0.4456248,9.531368
pull,0,0,0,0,0,0,0,0.2333681,-0.4599879,-0.2882438,9.631357
pull,0,0,0,0,0,0,0,0.2785081,-0.4038674,-0.1840565,9.731354
pull,0,0,0,0,0,0,0,0.2746042,-0.5729602,-0.3912128,9.847908
pull,0,0,0,0,0,0,0,0.1933518,-0.6954472,-0.4287877,9.931517
pull,0,0,0,0,0,0,0,0.2431271,-0.7203348,-0.4690483,10.03137
pull,0,0,0,0,0,0,0,0.2460554,-0.9745839,-0.6225238,10.14787
pull,0,0,0,0,0,0,0,0.4354006,-0.8498999,-0.6720564,10.23137
pull,0,0,0,0,0,0,0,0.3795244,-0.8774716,-0.34412,10.33184
pull,0,0,0,0,0,0,0,0.383184,-1.040952,-0.2211444,10.43226
pull,0,0,0,0,0,0,0,0.6569511,-0.9828787,-0.386576,10.54768
pull,0,0,0,0,0,0,0,0.8360472,-1.254695,-0.5576199,10.64757
pull,0,0,0,0,0,0,0,0.7574803,-1.318623,-0.5427372,10.73157
pull,0,0,0,0,0,0,0,0.7152686,-1.063887,-0.456361,10.83167
pull,0,0,0,0,0,0,0,0.3753762,-0.9565269,-0.4339131,10.93177
pull,0,0,0,0,0,0,0,0.3573192,-0.6805629,-0.4107323,11.03188
pull,0,0,0,0,0,0,0,0.1977443,-0.6468918,-0.5278528,11.13199
pull,0,0,0,0,0,0,0,0.1523599,-0.6586035,-0.5100402,11.23151
pull,0,0,0,0,0,0,0,0.2248274,-0.5888201,-0.4761248,11.33149
pull,0,0,0,0,0,0,0,0.1384512,-0.4475433,-0.3429001,11.44744
pull,0,0,0,0,0,0,0,0.1601678,-0.4875596,-0.1191526,11.5477
pull,0,0,0,0,0,0,0,0.3155961,-0.4673072,-0.2718968,11.64787
pull,0,0,0,0,0,0,0,0.3412166,-0.550755,-0.5268772,11.73162
pull,0,0,0,0,0,0,0,0.3231596,-0.5334309,-0.7169521,11.83198
pull,0,0,0,0,0,0,0,0.2155554,-0.7505921,-0.5141883,11.93153
pull,0,0,0,0,0,0,0,0.1957915,-1.081211,-0.4841769,12.03164
pull,0,0,0,0,0,0,0,0.5654511,-0.9191947,-0.872869,12.13177
pull,0,0,0,0,0,0,0,0.5671595,-0.9518917,-1.047817,12.23191
pull,0,0,0,0,0,0,0,0.6213273,-0.8703951,-0.440501,12.33204
pull,0,0,0,0,0,0,0,0.7255162,-1.151727,-0.2472519,12.43217
pull,0,0,0,0,0,0,0,0.6972116,-1.352784,-0.5861688,12.54791
pull,0,0,0,0,0,0,0,0.6486562,-1.117323,-0.3629082,12.63154
pull,0,0,0,0,0,0,0,0.5588632,-0.9828787,-0.3963366,12.73187
pull,0,0,0,0,0,0,0,0.3883078,-0.8735676,-0.4417209,12.83218
pull,0,0,0,0,0,0,0,0.2075033,-0.715211,-0.440988,12.93156
pull,0,0,0,0,0,0,0,0.1684642,-0.6703153,-0.4831998,13.032
pull,0,0,0,0,0,0,0,0.2897313,-0.5097632,-0.4614848,13.13128
pull,0,0,0,0,0,0,0,0.02181927,-0.7049634,-0.3990206,13.23157
pull,0,0,0,0,0,0,0,0.2277557,-0.3755629,-0.3487568,13.3318
pull,0,0,0,0,0,0,0,0.1799316,-0.4770677,-0.1908887,13.43204
pull,0,0,0,0,0,0,0,0.2380033,-0.477312,-0.2631119,13.53162
pull,0,0,0,0,0,0,0,0.2355635,-0.663483,-0.2980043,13.63137
pull,0,0,0,0,0,0,0,0.2292199,-0.7374162,-0.4956444,13.7479
pull,0,0,0,0,0,0,0,0.2172638,-0.7588869,-0.5949522,13.83139
pull,0,0,0,0,0,0,0,0.2204365,-0.7910954,-0.3812079,13.93148
pull,0,0,0,0,0,0,0,0.3507313,-0.9065074,-0.5805564,14.03152
pull,0,0,0,0,0,0,0,0.4273485,-0.9716556,-0.5664049,14.13156
pull,0,0,0,0,0,0,0,0.5527638,-0.9999601,-0.4156118,14.23159
pull,0,0,0,0,0,0,0,0.5188485,-0.8896719,-0.3926769,14.33163
pull,0,0,0,0,0,0,0,0.7582116,-1.237128,-0.4065841,14.43166
pull,0,0,0,0,0,0,0,0.8023761,-1.268603,-0.4990597,14.53169
pull,0,0,0,0,0,0,0,0.6645162,-1.090972,-0.3960923,14.63174
pull,0,0,0,0,0,0,0,0.4683403,-0.9916637,-0.4487959,14.73177
pull,0,0,0,0,0,0,0,0.2645994,-0.7713315,-0.4902763,14.83181
pull,0,0,0,0,0,0,0,0.1596792,-0.6671426,-0.5193121,14.93152
pull,0,0,0,0,0,0,0,0.1328404,-0.6281036,-0.4861281,15.04769
pull,0,0,0,0,0,0,0,0.1340602,-0.6385954,-0.4990597,15.14772
pull,0,0,0,0,0,0,0,0.1545554,-0.5461198,-0.4666085,15.23145
pull,0,0,0,0,0,0,0,0.1809072,-0.5126915,-0.2579881,15.33129
pull,0,0,0,0,0,0,0,0.2470325,-0.3514081,-0.3285043,15.43146
pull,0,0,0,0,0,0,0,0.2553274,-0.5683234,-0.4441606,15.54779
pull,0,0,0,0,0,0,0,0.1999397,-0.6971557,-0.4856411,15.63147
pull,0,0,0,0,0,0,0,0.2104316,-0.9765351,-0.7396443,15.74777
pull,0,0,0,0,0,0,0,0.2872915,-0.836724,-0.5622567,15.83133
pull,0,0,0,0,0,0,0,0.3717166,-0.7564472,-0.487348,15.9314
pull,0,0,0,0,0,0,0,0.4083159,-1.10854,-0.5705531,16.03147
pull,0,0,0,0,0,0,0,0.6083957,-0.9321279,-0.6742519,16.13157
pull,0,0,0,0,0,0,0,0.5168957,-1.062667,-0.5434685,16.23165
pull,0,0,0,0,0,0,0,0.6157165,-1.29032,-0.276045,16.33172
pull,0,0,0,0,0,0,0,0.7762671,-1.109027,-0.3748643,16.43181
pull,0,0,0,0,0,0,0,0.568868,-1.061691,-0.5007682,16.5319
pull,0,0,0,0,0,0,0,0.4373518,-0.9884911,-0.5644522,16.63148
pull,0,0,0,0,0,0,0,0.3112036,-0.8250107,-0.4990597,16.73135
pull,0,0,0,0,0,0,0,0.1228355,-0.6812957,-0.4919848,16.83139
pull,0,0,0,0,0,0,0,0.139184,-0.639084,-0.475392,16.93142
pull,0,0,0,0,0,0,0,0.1840798,-0.5366036,-0.5068691,17.03146
pull,0,0,0,0,0,0,0,0.1133193,-0.4568153,-0.4810043,17.13149
pull,0,0,0,0,0,0,0,0.1408925,-0.6332273,-0.2377372,17.23152
pull,0,0,0,0,0,0,0,0.2863159,-0.268203,-0.09060375,17.33154
pull,0,0,0,0,0,0,0,0.2240961,-0.4902436,-0.2274881,17.43157
pull,0,0,0,0,0,0,0,0.3053485,-0.6964228,-0.5803121,17.53159
pull,0,0,0,0,0,0,0,0.2189723,-0.9909309,-0.7137811,17.63162
pull,0,0,0,0,0,0,0,0.2919283,-0.8613673,-0.5439571,17.73165
pull,0,0,0,0,0,0,0,0.3512198,-0.8640514,-0.4336688,17.83167
pull,0,0,0,0,0,0,0,0.3839153,-0.9067517,-0.4749049,17.93171
pull,0,0,0,0,0,0,0,0.3922117,-1.014843,-0.3350923,18.03175
pull,0,0,0,0,0,0,0,0.7418631,-0.9001637,-0.4039001,18.13177
pull,0,0,0,0,0,0,0,0.7162442,-1.25982,-0.6601003,18.2318
pull,0,0,0,0,0,0,0,0.6237671,-1.183936,-0.4097567,18.33183
pull,0,0,0,0,0,0,0,0.6000993,-1.028263,-0.3782811,18.43185
pull,0,0,0,0,0,0,0,0.4002638,-0.918952,-0.4653887,18.53189
pull,0,0,0,0,0,0,0,0.2367834,-0.8186671,-0.5446883,18.63191
pull,0,0,0,0,0,0,0,0.1108795,-0.7117957,-0.525413,18.73194
pull,0,0,0,0,0,0,0,0.1235684,-0.6100481,-0.3938968,18.83197
pull,0,0,0,0,0,0,0,0.1216157,-0.636887,-0.4417209,18.93199
pull,0,0,0,0,0,0,0,0.2199479,-0.5563674,-0.4649001,19.03201
pull,0,0,0,0,0,0,0,0.1396711,-0.5827192,-0.304348,19.1479
pull,0,0,0,0,0,0,0,0.1953045,-0.6354228,-0.3633968,19.23143
pull,0,0,0,0,0,0,0,0.3485358,-0.4951231,-0.1655125,19.3315
pull,0,0,0,0,0,0,0,0.2550831,-0.6290791,-0.3192323,19.43156
pull,0,0,0,0,0,0,0,0.2733843,-0.743027,-0.4060971,19.53163
pull,0,0,0,0,0,0,0,0.2367834,-0.9816589,-0.6176444,19.6317
pull,0,0,0,0,0,0,0,0.4022166,-0.8735676,-0.3548561,19.73176
pull,0,0,0,0,0,0,0,0.3834283,-0.9721442,-0.2696998,19.83184
pull,0,0,0,0,0,0,0,0.6262084,-0.9062631,-0.4644131,19.93192
pull,0,0,0,0,0,0,0,0.5654511,-1.051444,-0.3433887,20.03144
pull,0,0,0,0,0,0,0,0.6867198,-1.037535,-0.3267959,20.13143
pull,0,0,0,0,0,0,0,0.7135602,-1.276656,-0.3819408,20.23151
pull,0,0,0,0,0,0,0,0.6030276,-1.106343,-0.316304,20.33157
pull,0,0,0,0,0,0,0,0.5908273,-1.002156,-0.386089,20.43163
pull,0,0,0,0,0,0,0,0.4490635,-0.940667,-0.4505043,20.5317
pull,0,0,0,0,0,0,0,0.2963192,-0.8555107,-0.4739278,20.63177
pull,0,0,0,0,0,0,0,0.1689512,-0.6956915,-0.5034522,20.73184
pull,0,0,0,0,0,0,0,0.261184,-0.5319668,-0.5405402,20.83191
pull,0,0,0,0,0,0,0,0.1560196,-0.5351394,-0.5144326,20.93198
pull,0,0,0,0,0,0,0,0.2087232,-0.5778397,-0.421957,21.03153
pull,0,0,0,0,0,0,0,0.2114072,-0.6300547,-0.3960923,21.14789
pull,0,0,0,0,0,0,0,0.3119364,-0.8391637,-0.4553838,21.23143
pull,0,0,0,0,0,0,0,0.340728,-0.6705595,-0.4644131,21.33156
pull,0,0,0,0,0,0,0,0.4346677,-0.5395319,-0.3331411,21.4318
pull,0,0,0,0,0,0,0,0.2855831,-0.6268837,-0.4295206,21.53204
pull,0,0,0,0,0,0,0,0.3946514,-0.6171231,-0.2562812,21.63159
pull,0,0,0,0,0,0,0,0.4427198,-0.6661671,-0.4370841,21.73169
pull,0,0,0,0,0,0,0,0.5515439,-0.9030921,-0.8731118,21.83192
pull,0,0,0,0,0,0,0,0.6237671,-0.8667354,-0.5742127,21.93216
pull,0,0,0,0,0,0,0,0.66964,-1.124156,-0.334361,22.03132
pull,0,0,0,0,0,0,0,0.6662231,-0.9413999,-0.2967845,22.13142
pull,0,0,0,0,0,0,0,0.4554071,-0.7142354,-0.0666917,22.23156
pull,0,0,0,0,0,0,0,0.2077476,-0.7437599,-0.3965808,22.33171
pull,0,0,0,0,0,0,0,1.025148,-0.7542517,0.1878001,22.43185
pull,0,0,0,0,0,0,0,1.398467,-2.415647,-1.947932,22.53199
pull,0,0,0,0,0,0,0,0.3648843,-0.1842681,0.1729158,22.63182
pull,0,0,0,0,0,0,0,0.7933484,-0.09862319,-0.3094718,22.73138
pull,0,0,0,0,0,0,0,0.4568713,-1.009963,-0.08669984,22.83143
pull,0,0,0,0,0,0,0,0.6850113,-0.7381475,-0.3185011,22.93146
pull,0,0,0,0,0,0,0,0.5786285,-0.6676312,-0.1455044,23.03148
pull,0,0,0,0,0,0,0,0.7030683,-0.7862158,-0.2391998,23.13149
pull,0,0,0,0,0,0,0,0.8958273,-0.6259081,-0.5783609,23.23153
pull,0,0,0,0,0,0,0,0.8641074,-0.2962632,-0.3206965,23.33157
pull,0,0,0,0,0,0,0,1.12348,-0.08544729,0.08971218,23.43158
pull,0,0,0,0,0,0,0,1.098835,-0.6708038,-0.3121558,23.53162
pull,0,0,0,0,0,0,0,0.6215716,-0.1061867,-1.491897,23.6983
pull,0,0,0,0,0,0,0,0.1971997,0.6208403,-1.474573,23.73164
pull,0,0,0,0,0,0,0,0.3902029,0.6264511,-1.45554,23.83168
pull,0,0,0,0,0,0,0,0.3904472,0.4556514,-0.6386281,23.9317
pull,0,0,0,0,0,0,0,0.02103196,0.04475573,-0.5959278,24.03173
pull,0,0,0,0,0,0,0,0.01078283,-0.0713876,-0.7642893,24.13176
pull,0,0,0,0,0,0,0,0.6944716,-0.1904608,-0.4417209,24.23179
pull,0,0,0,0,0,0,0,-0.079253,-0.5125406,-0.6988968,24.33183
pull,0,0,0,0,0,0,0,-0.1170722,-0.5262035,-0.6552209,24.44786
pull,0,0,0,0,0,0,0,0.2259912,-0.6896839,-0.8816524,24.54786
pull,0,0,0,0,0,0,0,0.01029581,-0.4215276,-0.8833609,24.64786
pull,0,0,0,0,0,0,0,0.1171672,-0.5354755,-0.8043039,24.73153
pull,0,0,0,0,0,0,0,0.10326,-0.4991204,-0.8592045,24.84791
pull,0,0,0,0,0,0,0,0.09715902,-0.5093679,-0.8501769,24.93137
pull,0,0,0,0,0,0,0,0.05958406,-0.4742328,-0.8540808,25.03133
pull,0,0,0,0,0,0,0,0.1191199,-0.4983875,-0.8279732,25.13135
pull,0,0,0,0,0,0,0,0.794268,0.8582523,-0.858716,34.92156
pull,0,0,0,0,0,0,0,0.197444,0.8855797,-0.004960411,35.02155
pull,0,0,0,0,0,0,0,0.2455108,0.5251921,0.2558751,35.12152
pull,0,0,0,0,0,0,0,1.035828,1.24548,0.426432,35.22156
pull,0,0,0,0,0,0,0,0.5397761,0.7621155,0.3424956,35.32156
pull,0,0,0,0,0,0,0,0.6373755,0.7513794,0.1043522,35.42156
pull,0,0,0,0,0,0,0,0.8850351,0.6918436,-0.03716885,35.52153
pull,0,0,0,0,0,0,0,0.796952,0.6981872,-0.3028838,35.62156
pull,0,0,0,0,0,0,0,0.7161882,1.471181,-0.3285043,35.72157
pull,0,0,0,0,0,0,0,0.4455921,0.6281595,0.4039841,35.82158
pull,0,0,0,0,0,0,0,0.7491279,1.075656,0.4293603,35.92158
pull,0,0,0,0,0,0,0,0.07641958,0.6569511,-0.1625842,36.02158
pull,0,0,0,0,0,0,0,0.2699114,0.7018484,0.1131357,36.12159
pull,0,0,0,0,0,0,0,0.6742192,0.8436123,-0.2065044,36.22157
pull,0,0,0,0,0,0,0,0.5561231,1.394808,0.2331829,36.32157
pull,0,0,0,0,0,0,0,0.3897159,0.6693957,-0.4251281,36.42157
pull,0,0,0,0,0,0,0,0.2501476,1.036129,-0.0874327,36.52156
pull,0,0,0,0,0,0,0,0.4721882,0.7706562,-0.05302879,36.62157
pull,0,0,0,0,0,0,0,0.5009798,0.5488599,-0.2833643,36.72157
pull,0,0,0,0,0,0,0,0.6200514,1.315997,-0.09792456,36.82158
pull,0,0,0,0,0,0,0,0.8801556,1.23328,-0.322892,36.92157
pull,0,0,0,0,0,0,0,0.5763755,0.9116872,-0.2999571,37.02156
pull,0,0,0,0,0,0,0,0.05616717,0.4434511,-0.255304,37.12154
pull,0,0,0,0,0,0,0,0.3616557,0.3216954,-0.3170369,37.22156
pull,0,0,0,0,0,0,0,0.4724309,0.6957475,-0.2387128,37.32158
pull,0,0,0,0,0,0,0,0.9648234,1.231572,-0.828216,37.42158
pull,0,0,0,0,0,0,0,0.7989032,0.9865959,-0.5969049,37.52157
pull,0,0,0,0,0,0,0,0.6007761,0.8018875,-0.7359847,37.62159
pull,0,0,0,0,0,0,0,0.5302599,0.4966433,-0.5993447,37.72159
pull,0,0,0,0,0,0,0,0.3621427,0.3592719,-0.5795808,37.82156
pull,0,0,0,0,0,0,0,0.3235922,0.3548795,-0.4161004,37.92164
pull,0,0,0,0,0,0,0,0.2655189,0.3399951,-0.4175646,38.02164
pull,0,0,0,0,0,0,0,0.1845108,0.3155961,-0.2421281,38.12165
pull,0,0,0,0,0,0,0,0.2059831,0.3065684,-0.1096363,38.22165
