pull,0,0,0,0,0,0,0,0.1167362,-1.029239,0.003823002,58.82606
pull,0,0,0,0,0,0,0,0.2184837,-1.153923,0.1343637,58.9257
pull,0,0,0,0,0,0,0,0.1084398,-1.327651,0.05042722,59.02556
pull,0,0,0,0,0,0,0,0.1416238,-1.466975,0.155836,59.12568
pull,0,0,0,0,0,0,0,0.2131156,-1.398167,0.1382676,59.22589
pull,0,0,0,0,0,0,0,0.24264,-1.24396,-0.109392,59.32584
pull,0,0,0,0,0,0,0,0.2589886,-0.9172435,-0.2226086,59.4263
pull,0,0,0,0,0,0,0,0.2382476,-0.8098837,-0.2772649,59.52593
pull,0,0,0,0,0,0,0,0.1967671,-0.7493722,-0.2465206,59.6262
pull,0,0,0,0,0,0,0,0.2172638,-0.6930074,-0.2074799,59.72612
pull,0,0,0,0,0,0,0,0.01693977,-0.5551475,-0.08035617,59.82593
pull,0,0,0,0,0,0,0,0.05500331,-0.4187518,0.0335917,59.92595
pull,0,0,0,0,0,0,0,0.1804202,-0.7984162,-0.112076,60.02561
pull,0,0,0,0,0,0,0,0.1111238,-0.9431068,-0.01276824,60.12584
pull,0,0,0,0,0,0,0,0.06037138,-0.7908511,0.1004468,60.2259
pull,0,0,0,0,0,0,0,0.3414593,-0.9389601,-0.1440402,60.32574
pull,0,0,0,0,0,0,0,0.1274723,-1.022895,-0.374133,60.42603
pull,0,0,0,0,0,0,0,0.2655765,-1.135379,-0.1808839,60.52649
pull,0,0,0,0,0,0,0,0.1118551,-1.325455,-0.1528252,60.62545
pull,0,0,0,0,0,0,0,0.08037952,-1.088532,-0.004471839,60.74205
pull,0,0,0,0,0,0,0,0.2894886,-1.096095,0.04652331,60.82545
pull,0,0,0,0,0,0,0,0.1186873,-1.27812,0.09581156,60.92561
pull,0,0,0,0,0,0,0,0.169684,-1.466975,0.2156161,61.02571
pull,0,0,0,0,0,0,0,0.1823714,-1.373524,0.140463,61.12616
pull,0,0,0,0,0,0,0,0.1530912,-1.163196,-0.04814773,61.22587
pull,0,0,0,0,0,0,0,0.112588,-1.048516,-0.2728724,61.34189
pull,0,0,0,0,0,0,0,0.1433322,-0.8179358,-0.2677486,61.44185
pull,0,0,0,0,0,0,0,0.2223876,-0.7981719,-0.2867812,61.52573
pull,0,0,0,0,0,0,0,0.1645602,-0.6922761,-0.1894245,61.62576
pull,0,0,0,0,0,0,0,0.09623945,-0.5553918,-0.1869848,61.7258
pull,0,0,0,0,0,0,0,0.1367443,-0.5314798,-0.1416004,61.82583
pull,0,0,0,0,0,0,0,0.054272,-0.5087876,0.01968294,61.92586
pull,0,0,0,0,0,0,0,0.2057964,-0.7764553,-0.1040239,62.02587
pull,0,0,0,0,0,0,0,0.09892349,-0.7278999,-0.07059717,62.12568
pull,0,0,0,0,0,0,0,0.1130765,-0.8721035,0.161204,62.2261
pull,0,0,0,0,0,0,0,0.3338957,-1.063156,-0.2994685,62.32629
pull,0,0,0,0,0,0,0,0.1704153,-1.105123,-0.3831607,62.42655
pull,0,0,0,0,0,0,0,0.1613876,-1.061447,-0.2797047,62.52681
pull,0,0,0,0,0,0,0,0.1713925,-1.166123,-0.4121965,62.62736
pull,0,0,0,0,0,0,0,0.2882671,-1.239812,-0.09450922,62.72583
pull,0,0,0,0,0,0,0,0.1582166,-1.250791,-0.1286688,62.82557
pull,0,0,0,0,0,0,0,0.155044,-1.285196,0.08922361,62.92624
pull,0,0,0,0,0,0,0,0.1540684,-1.561892,0.146564,63.02608
pull,0,0,0,0,0,0,0,0.1770033,-1.462828,0.1533962,63.12572
pull,0,0,0,0,0,0,0,0.1640717,-1.292516,-0.02155321,63.22536
pull,0,0,0,0,0,0,0,0.1933518,-1.037291,-0.240664,63.326
pull,0,0,0,0,0,0,0,0.1913991,-0.8601475,-0.285317,63.42636
pull,0,0,0,0,0,0,0,0.1633404,-0.7559602,-0.2899522,63.52621
pull,0,0,0,0,0,0,0,0.2116515,-0.6769032,-0.1650239,63.62603
pull,0,0,0,0,0,0,0,0.2728958,-0.703255,-0.2145565,63.72603
pull,0,0,0,0,0,0,0,0.1765163,-0.7835318,-0.1501411,63.82542
pull,0,0,0,0,0,0,0,0.06500815,-0.6137078,0.02334412,63.92561
pull,0,0,0,0,0,0,0,0.1267394,-0.7540074,-0.09377636,64.02555
pull,0,0,0,0,0,0,0,0.0986792,-0.8542908,0.09605584,64.1257
pull,0,0,0,0,0,0,0,0.1445521,-0.9162679,-0.2284652,64.22561
pull,0,0,0,0,0,0,0,0.1723681,-0.95604,-0.3424131,64.32544
pull,0,0,0,0,0,0,0,0.2082361,-0.9943478,-0.3690092,64.42608
pull,0,0,0,0,0,0,0,0.1162476,-1.018747,-0.3853561,64.52614
pull,0,0,0,0,0,0,0,0.2563045,-1.283488,-0.160633,64.62621
pull,0,0,0,0,0,0,0,0.1028274,-1.1549,-0.1106119,64.72589
pull,0,0,0,0,0,0,0,0.1433322,-1.109271,-0.1101249,64.82574
pull,0,0,0,0,0,0,0,0.054272,-1.467708,0.09825131,64.92576
pull,0,0,0,0,0,0,0,0.1377199,-1.545056,0.1594956,65.02577
pull,0,0,0,0,0,0,0,0.2314153,-1.241763,0.00211611,65.12592
pull,0,0,0,0,0,0,0,0.277044,-1.143188,-0.1452601,65.22606
pull,0,0,0,0,0,0,0,0.239956,-0.8840595,-0.3145971,65.3262
pull,0,0,0,0,0,0,0,0.2184837,-0.7901198,-0.327773,65.42635
pull,0,0,0,0,0,0,0,0.2328795,-0.7210677,-0.3209408,65.52649
pull,0,0,0,0,0,0,0,0.1321075,-0.6046801,-0.2660402,65.62566
pull,0,0,0,0,0,0,0,0.2365391,-0.660312,-0.2909278,65.72612
pull,0,0,0,0,0,0,0,0.1228355,-0.6241996,-0.1413562,65.8264
pull,0,0,0,0,0,0,0,0.0896515,-0.6058999,0.01285226,65.92564
pull,0,0,0,0,0,0,0,0.1726124,-0.8681996,-0.04473239,66.02593
pull,0,0,0,0,0,0,0,0.1296678,-0.9155351,-0.2545727,66.1259
pull,0,0,0,0,0,0,0,0.1511401,-0.8359911,-0.1908887,66.22587
pull,0,0,0,0,0,0,0,0.2780195,-0.86454,-0.1777128,66.32581
pull,0,0,0,0,0,0,0,0.2580114,-0.9228559,-0.2726281,66.42566
pull,0,0,0,0,0,0,0,0.03206841,-0.8423348,-0.3590043,66.52613
pull,0,0,0,0,0,0,0,-0.03796084,-1.178323,-0.3843805,66.62658
pull,0,0,0,0,0,0,0,0.1347916,-1.24518,-0.04741643,66.72595
pull,0,0,0,0,0,0,0,0.3807442,-1.062911,-0.009352896,66.82617
pull,0,0,0,0,0,0,0,0.084772,-1.151727,0.09044348,66.92575
pull,0,0,0,0,0,0,0,0.03914337,-1.572384,0.08458684,67.02586
pull,0,0,0,0,0,0,0,0.2060391,-1.435988,0.0252953,67.12625
pull,0,0,0,0,0,0,0,0.2987605,-1.251279,-0.07816071,67.2259
pull,0,0,0,0,0,0,0,0.1782232,-1.059252,-0.2091884,67.32595
pull,0,0,0,0,0,0,0,0.1662671,-0.94018,-0.4075597,67.42567
pull,0,0,0,0,0,0,0,0.2365391,-0.7993917,-0.4431851,67.5265
pull,0,0,0,0,0,0,0,0.1735879,-0.6576279,-0.3880402,67.62604
pull,0,0,0,0,0,0,0,0.06110424,-0.754496,-0.2352959,67.726
pull,0,0,0,0,0,0,0,0.09892349,-0.709356,-0.2060158,67.82613
pull,0,0,0,0,0,0,0,0.115272,-0.8086637,-0.03497183,67.9263
pull,0,0,0,0,0,0,0,0.1106352,-0.6478674,0.04481486,68.02646
pull,0,0,0,0,0,0,0,0.1003876,-0.8403836,-0.09670468,68.12579
pull,0,0,0,0,0,0,0,-0.01234035,-0.6115108,-0.03863302,68.22604
pull,0,0,0,0,0,0,0,0.06183554,-0.7613267,0.002603127,68.32587
pull,0,0,0,0,0,0,0,0.1306434,-1.044367,-0.32826,68.42591
pull,0,0,0,0,0,0,0,0.1506515,-0.9933721,-0.3831607,68.52596
pull,0,0,0,0,0,0,0,0.1379642,-0.9482321,-0.03912003,68.62627
pull,0,0,0,0,0,0,0,-0.09456834,-1.937652,-0.1813724,68.72526
pull,0,0,0,0,0,0,0,0.08794305,-1.284463,0.2556308,68.826
pull,0,0,0,0,0,0,0,-0.1206759,-0.9130954,-0.002032088,68.92614
pull,0,0,0,0,0,0,0,0.1438193,-1.028996,0.1555917,69.02628
pull,0,0,0,0,0,0,0,0.2106759,-1.157584,0.05555101,69.12643
pull,0,0,0,0,0,0,0,0.06134852,-0.9958119,0.1721829,69.22572
pull,0,0,0,0,0,0,0,-0.01136476,-1.179543,0.0384712,69.32623
pull,0,0,0,0,0,0,0,0.1394283,-1.038268,0.1834076,69.42629
pull,0,0,0,0,0,0,0,0.1174675,-0.9784878,0.1934109,69.52655
pull,0,0,0,0,0,0,0,0.006447912,-0.9945921,0.2241552,69.62589
pull,0,0,0,0,0,0,0,-0.001115626,-0.961408,0.2653913,69.72591
pull,0,0,0,0,0,0,0,0.1582166,-0.8933315,0.28052,69.82585
pull,0,0,0,0,0,0,0,0.0003485358,-0.8986996,0.259292,69.92605
pull,0,0,0,0,0,0,0,0.352684,-1.149776,0.2919874,70.02599
pull,0,0,0,0,0,0,0,0.09672802,-0.8525839,-0.01081706,70.12578
pull,0,0,0,0,0,0,0,-0.04406022,-0.3677551,0.09556727,70.22572
pull,0,0,0,0,0,0,0,0.5207996,-1.105123,0.1148441,70.3257
pull,0,0,0,0,0,0,0,1.153492,-1.002156,0.4518082,70.42571
pull,0,0,0,0,0,0,0,0.4314951,-1.096584,-0.7276883,70.5262
pull,0,0,0,0,0,0,0,0.6423126,-0.9545758,-0.4202486,70.6266
pull,0,0,0,0,0,0,0,0.3116921,-0.6612875,0.3825118,70.7263
pull,0,0,0,0,0,0,0,0.1350358,-0.6017517,-0.9680287,70.82564
pull,0,0,0,0,0,0,0,0.1699283,-0.3418919,-0.8204082,70.92551
pull,0,0,0,0,0,0,0,0.2170196,-0.4270482,-0.982913,71.02612
pull,0,0,0,0,0,0,0,0.1479675,-0.1950027,-1.00902,71.12643
pull,0,0,0,0,0,0,0,0.08358791,-1.199212,0.3966633,110.0941
pull,0,0,0,0,0,0,0,0.01453581,-0.8373604,-0.05254022,110.1943
pull,0,0,0,0,0,0,0,0.08407649,-1.12528,0.09800702,110.2945
pull,0,0,0,0,0,0,0,0.03991202,-0.8929923,0.2961356,110.3941
pull,0,0,0,0,0,0,0,-0.01352443,-0.977173,0.07360796,110.5102
pull,0,0,0,0,0,0,0,-0.01889251,-1.124305,0.1482709,110.5939
pull,0,0,0,0,0,0,0,0.1067687,-1.486157,0.222691,110.7105
pull,0,0,0,0,0,0,0,0.06309276,-1.2485,0.3132154,110.8105
pull,0,0,0,0,0,0,0,0.161425,-1.203605,0.2217155,110.8938
pull,0,0,0,0,0,0,0,0.02429637,-1.007429,0.04335225,110.9939
pull,0,0,0,0,0,0,0,-0.0108404,-0.8607854,-0.2374929,111.094
pull,0,0,0,0,0,0,0,-0.005715054,-0.8573685,-0.3455842,111.194
pull,0,0,0,0,0,0,0,0.006240969,-0.6990119,-0.2218757,111.3108
pull,0,0,0,0,0,0,0,-0.07940392,-0.6111731,-0.1162242,111.3941
pull,0,0,0,0,0,0,0,0.0582117,-0.5648131,-0.09914444,111.4941
pull,0,0,0,0,0,0,0,0.04162047,-0.7461047,-0.2440809,111.6101
pull,0,0,0,0,0,0,0,0.07699996,-0.8563929,-0.1972324,111.7102
pull,0,0,0,0,0,0,0,-0.01962381,-0.9078767,-0.0742568,111.8101
pull,0,0,0,0,0,0,0,0.05455208,-0.9342284,-0.1450158,111.91
pull,0,0,0,0,0,0,0,0.08554064,-0.9420363,-0.1960125,112.0102
pull,0,0,0,0,0,0,0,0.00892345,-1.045005,-0.09011673,112.1103
pull,0,0,0,0,0,0,0,0.04820842,-1.036709,0.02797933,112.2105
pull,0,0,0,0,0,0,0,0.07919542,-1.102588,0.07067963,112.3104
pull,0,0,0,0,0,0,0,0.02478494,-1.110641,0.1353393,112.4104
pull,0,0,0,0,0,0,0,0.1223843,-1.040613,0.1636438,112.4938
pull,0,0,0,0,0,0,0,-0.01742835,-1.091365,0.2514842,112.5938
pull,0,0,0,0,0,0,0,0.06821655,-1.025484,0.2661242,112.6938
pull,0,0,0,0,0,0,0,0.05796897,-1.307305,0.3190721,112.7938
pull,0,0,0,0,0,0,0,0.04284034,-1.461269,0.3332236,112.8939
pull,0,0,0,0,0,0,0,0.04869543,-1.220929,0.3176079,112.9938
pull,0,0,0,0,0,0,0,0.05064816,-1.154072,0.1843832,113.1102
pull,0,0,0,0,0,0,0,0.07626866,-1.033536,0.1387562,113.2102
pull,0,0,0,0,0,0,0,0.0311286,-1.014017,0.1270429,113.3103
pull,0,0,0,0,0,0,0,-0.03328828,-1.032316,0.01309499,113.3941
pull,0,0,0,0,0,0,0,-0.03426387,-0.9317887,-0.01862488,113.494
pull,0,0,0,0,0,0,0,0.04942829,-0.9029971,-0.07035289,113.6103
pull,0,0,0,0,0,0,0,0.03503252,-0.7690411,-0.01716072,113.7101
pull,0,0,0,0,0,0,0,0.06040872,-0.6860803,-0.02496855,113.811
pull,0,0,0,0,0,0,0,0.02454066,-0.7317089,-0.01252395,113.8937
pull,0,0,0,0,0,0,0,0.07382891,-0.7578164,-0.05058904,114.0102
pull,0,0,0,0,0,0,0,0.1057915,-0.8190607,-0.1681965,114.1099
pull,0,0,0,0,0,0,0,0.04625568,-0.8266242,-0.04644084,114.2102
pull,0,0,0,0,0,0,0,0.1350716,-0.8451682,-0.09987573,114.3101
pull,0,0,0,0,0,0,0,0.04771984,-1.005965,-0.0520532,114.4103
pull,0,0,0,0,0,0,0,0.007947861,-1.013772,-0.02545712,114.5101
pull,0,0,0,0,0,0,0,0.1075,-1.016212,-0.006424573,114.5939
pull,0,0,0,0,0,0,0,0.03429966,-1.105272,0.008459773,114.694
pull,0,0,0,0,0,0,0,0.04601295,-1.123572,0.1148441,114.7938
pull,0,0,0,0,0,0,0,0.1670358,-1.078189,0.07311939,114.9102
pull,0,0,0,0,0,0,0,0.03796084,-1.062572,0.1221634,114.994
pull,0,0,0,0,0,0,0,0.04259605,-1.116497,0.1490037,115.0938
pull,0,0,0,0,0,0,0,0.08993158,-0.9891291,0.1431471,115.1939
pull,0,0,0,0,0,0,0,-0.04109611,-1.026704,0.1748669,115.3102
pull,0,0,0,0,0,0,0,-0.03109126,-1.254113,0.1316796,115.41
pull,0,0,0,0,0,0,0,0.09847226,-1.392948,0.3288311,115.494
pull,0,0,0,0,0,0,0,-0.006447912,-1.275585,0.3559158,115.5937
pull,0,0,0,0,0,0,0,0.1018876,-1.119424,0.247823,115.6938
pull,0,0,0,0,0,0,0,-0.0157199,-1.092829,0.1475396,115.8102
pull,0,0,0,0,0,0,0,0.02868885,-1.058668,0.1282643,115.8937
pull,0,0,0,0,0,0,0,-0.02596747,-0.9949841,0.04188809,116.01
pull,0,0,0,0,0,0,0,-0.0205994,-0.8571242,-0.1311086,116.094
pull,0,0,0,0,0,0,0,0.02112376,-0.8332122,-0.1423317,116.1938
pull,0,0,0,0,0,0,0,0.02649183,-0.7917333,-0.1974767,116.2937
pull,0,0,0,0,0,0,0,0.0221009,-0.8097887,-0.1298887,116.4103
pull,0,0,0,0,0,0,0,0.05552767,-0.7497643,-0.1669767,116.5103
pull,0,0,0,0,0,0,0,0.06601953,-0.7265851,-0.1169571,116.5938
pull,0,0,0,0,0,0,0,0.03234848,-0.7483001,-0.1567291,116.71
pull,0,0,0,0,0,0,0,0.1211644,-0.8144239,-0.1855206,116.8099
pull,0,0,0,0,0,0,0,0.04259605,-0.9164174,-0.1091477,116.91
pull,0,0,0,0,0,0,0,0.1616677,-0.9149532,-0.1564848,117.0102
pull,0,0,0,0,0,0,0,-0.03694791,-0.9754646,-0.09938872,117.11
pull,0,0,0,0,0,0,0,0.173868,-0.9525281,-0.08987245,117.2103
pull,0,0,0,0,0,0,0,0.06211562,-1.091121,-0.1286688,117.2939
pull,0,0,0,0,0,0,0,0.1458078,-1.165053,-0.02521283,117.3937
pull,0,0,0,0,0,0,0,0.1136009,-1.026704,0.135095,117.5103
pull,0,0,0,0,0,0,0,0.03796084,-1.104053,0.1106959,117.6101
pull,0,0,0,0,0,0,0,0.1609364,-1.007185,0.1975591,117.7102
pull,0,0,0,0,0,0,0,0.06406835,-1.056961,0.1919483,117.81
pull,0,0,0,0,0,0,0,0.08993158,-1.074772,0.2097594,117.91
pull,0,0,0,0,0,0,0,0.007947861,-0.9044613,0.1743799,117.9937
pull,0,0,0,0,0,0,0,-0.05476058,-1.459316,0.1450998,118.0939
pull,0,0,0,0,0,0,0,0.1060358,-1.34122,0.1980477,118.1938
pull,0,0,0,0,0,0,0,0.08505207,-1.142605,0.170476,118.3099
pull,0,0,0,0,0,0,0,0.04308463,-1.145777,0.04871877,118.4099
pull,0,0,0,0,0,0,0,-0.009863252,-1.089901,0.01163083,118.5099
pull,0,0,0,0,0,0,0,0.009900595,-1.001085,0.03749561,118.6101
pull,0,0,0,0,0,0,0,0.01185177,-0.8859174,-0.09597182,118.694
pull,0,0,0,0,0,0,0,0.01526867,-0.9132447,-0.2228529,118.7939
pull,0,0,0,0,0,0,0,0.01038761,-0.8778653,-0.2479848,118.9103
pull,0,0,0,0,0,0,0,0.04698854,-0.8395559,-0.2065044,118.9937
pull,0,0,0,0,0,0,0,0.06138431,-0.8046649,-0.09816884,119.0938
pull,0,0,0,0,0,0,0,0.07602438,-0.7373213,-0.02008904,119.2105
pull,0,0,0,0,0,0,0,0.04406022,-0.8029565,-0.0840158,119.3102
pull,0,0,0,0,0,0,0,0.119456,-0.7802643,-0.188449,119.394
pull,0,0,0,0,0,0,0,0.1021319,-0.8886014,-0.1386721,119.5101
pull,0,0,0,0,0,0,0,0.05040388,-0.9127561,-0.09914444,119.5937
pull,0,0,0,0,0,0,0,-0.006936485,-0.9137333,-0.1250092,119.6938
pull,0,0,0,0,0,0,0,0.001359912,-0.9456974,-0.184545,119.7941
pull,0,0,0,0,0,0,0,0.02063674,-1.099417,-0.06644897,119.8943
pull,0,0,0,0,0,0,0,0.006240969,-1.071844,-0.08938388,119.9946
pull,0,0,0,0,0,0,0,0.1053045,-1.074285,-0.04668513,120.1103
pull,0,0,0,0,0,0,0,0.05870027,-1.022557,0.02895492,120.2102
pull,0,0,0,0,0,0,0,0.08065959,-1.102833,0.09508026,120.2936
pull,0,0,0,0,0,0,0,0.02332078,-1.062816,0.2031715,120.3939
pull,0,0,0,0,0,0,0,-0.003032573,-1.066233,0.200976,120.4938
pull,0,0,0,0,0,0,0,0.1118924,-1.002792,0.2304989,120.5939
pull,0,0,0,0,0,0,0,-0.0001042495,-1.046468,0.3276112,120.7101
pull,0,0,0,0,0,0,0,0.02649183,-1.228737,0.2800314,120.7936
pull,0,0,0,0,0,0,0,0.08578493,-1.248013,0.3590868,120.9102
pull,0,0,0,0,0,0,0,0.01234035,-1.014992,0.3180949,121.0103
pull,0,0,0,0,0,0,0,0.1448322,-0.9327643,0.2346471,121.1102
pull,0,0,0,0,0,0,0,-0.002788286,-0.9620444,0.1389989,121.2103
pull,0,0,0,0,0,0,0,-0.06891207,-1.059888,0.1956079,121.2939
pull,0,0,0,0,0,0,0,-0.07232741,-1.074041,0.1014239,121.4102
pull,0,0,0,0,0,0,0,0.02332078,-1.000841,0.04847604,121.4936
pull,0,0,0,0,0,0,0,0.05772469,-0.9017773,-0.05180891,121.5939
pull,0,0,0,0,0,0,0,0.09944785,-0.9110492,-0.1562405,121.694
pull,0,0,0,0,0,0,0,0.08065959,-0.8876242,-0.09377636,121.8101
pull,0,0,0,0,0,0,0,0.1140879,-0.8861601,-0.0840158,121.91
pull,0,0,0,0,0,0,0,-0.004739465,-0.8820134,-0.09133661,122.0101
pull,0,0,0,0,0,0,0,0.1297036,-0.9142203,-0.02008904,122.1103
pull,0,0,0,0,0,0,0,0.009167736,-0.8446812,-0.04595227,122.21
pull,0,0,0,0,0,0,0,0.04088761,-0.7343929,-0.02618842,122.2936
pull,0,0,0,0,0,0,0,0.04576866,-0.8119842,-0.09060375,122.3938
pull,0,0,0,0,0,0,0,0.09774096,-0.8268685,-0.102317,122.4937
pull,0,0,0,0,0,0,0,0.07041201,-0.9025086,-0.002764947,122.5938
pull,0,0,0,0,0,0,0,0.1084755,-0.7939288,-0.01447668,122.6939
pull,0,0,0,0,0,0,0,0.1072557,-0.8866487,-0.08621282,122.794
pull,0,0,0,0,0,0,0,0.0706563,-1.035489,-0.01374383,122.8941
pull,0,0,0,0,0,0,0,-0.04743977,-1.060377,-0.01642786,123.0101
pull,0,0,0,0,0,0,0,-0.004983751,-1.201409,0.0474989,123.0937
pull,0,0,0,0,0,0,0,0.1031075,-1.151388,0.07311939,123.1936
pull,0,0,0,0,0,0,0,0.03161562,-1.079409,0.09288324,123.2936
pull,0,0,0,0,0,0,0,0.08651623,-1.147973,0.1555917,123.3941
pull,0,0,0,0,0,0,0,0.09261561,-1.08014,0.1885314,123.4942
pull,0,0,0,0,0,0,0,0.09554394,-1.104297,0.2192757,123.5939
pull,0,0,0,0,0,0,0,0.08602766,-0.9710721,0.3195591,123.6938
pull,0,0,0,0,0,0,0,0.06357978,-1.392948,0.3585998,123.7939
pull,0,0,0,0,0,0,0,0.1050602,-1.233373,0.3144353,123.894
pull,0,0,0,0,0,0,0,0.06040872,-1.093805,0.2785673,123.9941
pull,0,0,0,0,0,0,0,0.08261232,-1.091608,0.1375363,124.0942
pull,0,0,0,0,0,0,0,0.1131123,-1.073552,-0.003740536,124.1936
pull,0,0,0,0,0,0,0,0.0443045,-1.010844,-0.04570798,124.2938
pull,0,0,0,0,0,0,0,-0.03353257,-0.9469174,-0.1557519,124.3938
pull,0,0,0,0,0,0,0,-0.05939579,-0.8929923,-0.1860092,124.4937
pull,0,0,0,0,0,0,0,0.02698041,-0.8812805,-0.188449,124.5936
pull,0,0,0,0,0,0,0,0.2033924,-0.894945,-0.1928399,124.6936
pull,0,0,0,0,0,0,0,0.0574804,-0.9117805,-0.151361,124.7941
pull,0,0,0,0,0,0,0,0.1421482,-0.9588733,-0.1006086,124.8943
pull,0,0,0,0,0,0,0,0.03991202,-0.9557008,0.03481157,125.0102
pull,0,0,0,0,0,0,0,0.01917258,-0.8629809,0.01675617,125.1104
pull,0,0,0,0,0,0,0,-0.02425903,-0.768064,0.0121194,125.1937
pull,0,0,0,0,0,0,0,0.1021319,-0.7802643,-0.04595227,125.2938
pull,0,0,0,0,0,0,0,0.1177475,-0.8778653,-0.05937245,125.3939
pull,0,0,0,0,0,0,0,-0.0003485358,-0.935204,-0.03277637,125.494
pull,0,0,0,0,0,0,0,0.01599997,-0.8761568,0.009923935,125.5941
pull,0,0,0,0,0,0,0,0.05308792,-0.9142203,-0.07986916,125.6942
pull,0,0,0,0,0,0,0,0.06626382,-0.9513083,-0.08084475,125.7943
pull,0,0,0,0,0,0,0,0.08065959,-0.9896161,-0.09597182,125.8944
pull,0,0,0,0,0,0,0,0.1026205,-1.068429,-0.1103692,125.9937
pull,0,0,0,0,0,0,0,0.07578009,-0.8656649,-0.088164,126.1104
pull,0,0,0,0,0,0,0,0.07602438,-0.7219484,0.1128914,126.1937
pull,0,0,0,0,0,0,0,0.225596,-1.128453,0.6809238,126.2937
pull,0,0,0,0,0,0,0,-0.5717964,-1.297544,0.07019106,126.3938
pull,0,0,0,0,0,0,0,-0.07110753,-1.374893,0.5025591,126.4939
