pull,0,0,0,0,0,0,0,-0.07358462,-1.277387,-0.0232601,40.7132
pull,0,0,0,0,0,0,0,-0.01941687,-1.172224,-0.2184604,40.82942
pull,0,0,0,0,0,0,0,-0.001359912,-1.0146,-0.3426558,40.91296
pull,0,0,0,0,0,0,0,0.03157983,-0.7786508,-0.3753528,41.02929
pull,0,0,0,0,0,0,0,0.04792834,-0.7967077,-0.4444049,41.11293
pull,0,0,0,0,0,0,0,-0.02161233,-0.7867029,-0.2916607,41.21286
pull,0,0,0,0,0,0,0,0.07452442,-0.721799,-0.2094327,41.31294
pull,0,0,0,0,0,0,0,0.02157654,-0.5668592,-0.1557519,41.41331
pull,0,0,0,0,0,0,0,-0.005019538,-0.40704,-0.001787802,41.51348
pull,0,0,0,0,0,0,0,-0.05040388,-0.7078918,-0.242861,41.61365
pull,0,0,0,0,0,0,0,-0.01648854,-0.6864195,-0.2484718,41.71381
pull,0,0,0,0,0,0,0,-0.04381593,-0.5614912,-0.1767372,41.81295
pull,0,0,0,0,0,0,0,0.06525244,-0.7261915,-0.264576,41.91333
pull,0,0,0,0,0,0,0,-0.006240969,-0.9377387,-0.3253317,42.01359
pull,0,0,0,0,0,0,0,0.1748078,-1.386455,-0.4968642,42.11385
pull,0,0,0,0,0,0,0,-0.2270602,-1.069744,-0.4322046,42.21334
pull,0,0,0,0,0,0,0,0.07623132,-0.971167,-0.325576,42.313
pull,0,0,0,0,0,0,0,0.03353257,-1.371571,-0.3033724,42.41305
pull,0,0,0,0,0,0,0,-0.2700048,-1.023139,-0.2848285,42.51315
pull,0,0,0,0,0,0,0,-0.1372686,-0.8843038,-0.07547668,42.61328
pull,0,0,0,0,0,0,0,-0.1426367,-1.165636,0.06116337,42.71338
pull,0,0,0,0,0,0,0,-0.1758208,-0.9055318,-0.03912003,42.81348
pull,0,0,0,0,0,0,0,0.05793163,-0.991908,0.09410311,42.91357
pull,0,0,0,0,0,0,0,-0.1631319,-0.8045155,0.1314353,43.01366
pull,0,0,0,0,0,0,0,-0.06943642,-1.115372,0.1167953,43.11375
pull,0,0,0,0,0,0,0,-0.02698041,-0.8860107,0.004311575,43.21324
pull,0,0,0,0,0,0,0,-0.06894785,-0.9921507,0.03505586,43.32918
pull,0,0,0,0,0,0,0,-0.06846084,-1.023872,0.08580827,43.42973
pull,0,0,0,0,0,0,0,-0.1297036,-0.9335921,0.1477838,43.51294
pull,0,0,0,0,0,0,0,-0.01624426,-0.9755595,0.2185428,43.61288
pull,0,0,0,0,0,0,0,-0.07870841,-1.004595,0.210248,43.71377
pull,0,0,0,0,0,0,0,-0.09481263,-0.9348119,0.1836519,43.81287
pull,0,0,0,0,0,0,0,-0.07382891,-0.9018706,0.1970721,43.91304
pull,0,0,0,0,0,0,0,-0.1223843,-1.092923,0.1097203,44.01321
pull,0,0,0,0,0,0,0,0.06451958,-0.6193201,0.6648196,44.11333
pull,0,0,0,0,0,0,0,-0.112868,-1.029239,0.1004468,44.21344
pull,0,0,0,0,0,0,0,-0.08261232,-1.01704,0.2507513,44.31356
pull,0,0,0,0,0,0,0,-0.006972272,-1.115372,0.2800314,44.41368
pull,0,0,0,0,0,0,0,0.4739511,-0.6163918,0.2190314,44.51316
pull,0,0,0,0,0,0,0,0.8043273,-0.7928038,0.0589679,44.61367
pull,0,0,0,0,0,0,0,0.33414,-1.533343,-0.03985289,44.71334
pull,0,0,0,0,0,0,0,0.3573192,-0.5390433,-0.221633,44.81324
pull,0,0,0,0,0,0,0,0.1340602,-0.3582388,-0.02252879,44.91359
pull,0,0,0,0,0,0,0,0.3846482,-0.08154338,-0.5754326,45.01316
pull,0,0,0,0,0,0,0,-0.0311286,-0.6322517,-0.8855563,45.12965
pull,0,0,0,0,0,0,0,0.2035994,-0.07910363,-0.9655889,45.2294
pull,0,0,0,0,0,0,0,0.002299714,-0.03323071,-1.007556,45.31299
pull,0,0,0,0,0,0,0,0.04890393,0.08486535,-0.974128,45.41315
pull,0,0,0,0,0,0,0,0.005228037,0.09999243,-1.096372,45.51284
pull,0,0,0,0,0,0,0,-0.1345846,-1.171247,0.1272871,114.4665
pull,0,0,0,0,0,0,0,-0.1760635,-1.43062,-0.06034804,114.5664
pull,0,0,0,0,0,0,0,-0.09603251,-1.590439,-0.0610809,114.6499
pull,0,0,0,0,0,0,0,-0.07504878,-1.246644,-0.1940598,114.7662
pull,0,0,0,0,0,0,0,0.06842349,-0.9108999,-0.2577438,114.8662
pull,0,0,0,0,0,0,0,-0.01819544,-0.7210677,-0.254817,114.9662
pull,0,0,0,0,0,0,0,-0.03551953,-0.7566915,-0.2223643,115.0662
pull,0,0,0,0,0,0,0,0.0198681,-0.6649472,-0.1904001,115.1662
pull,0,0,0,0,0,0,0,0.02401629,-0.6344472,-0.08084475,115.266
pull,0,0,0,0,0,0,0,-0.01380451,-0.4451036,-0.03497183,115.3659
pull,0,0,0,0,0,0,0,-0.1001807,-0.7847517,-0.2331004,115.4662
pull,0,0,0,0,0,0,0,-0.01795271,-0.7354634,-0.3616884,115.5659
pull,0,0,0,0,0,0,0,0.00595934,-0.7749912,-0.2609164,115.6661
pull,0,0,0,0,0,0,0,0.1194202,-0.916755,-0.3885287,115.766
pull,0,0,0,0,0,0,0,-0.05552767,-1.041683,-0.4444049,115.8663
pull,0,0,0,0,0,0,0,-0.04113189,-1.029972,-0.3670564,115.9661
pull,0,0,0,0,0,0,0,-0.02893158,-1.190035,-0.157949,116.066
pull,0,0,0,0,0,0,0,-0.2407247,-1.182472,-0.2506688,116.1658
pull,0,0,0,0,0,0,0,0.01132741,-1.067304,-0.07523239,116.2663
pull,0,0,0,0,0,0,0,-0.1343403,-0.9787321,0.1929239,116.3499
pull,0,0,0,0,0,0,0,-0.08920027,-1.175151,0.1560802,116.4501
pull,0,0,0,0,0,0,0,-0.02746742,-1.525291,0.1343637,116.5503
pull,0,0,0,0,0,0,0,-0.1292165,-1.410856,0.03700703,116.6664
pull,0,0,0,0,0,0,0,-0.06479965,-1.204431,-0.1913757,116.7656
pull,0,0,0,0,0,0,0,-0.06114003,-1.021431,-0.2982486,116.8665
pull,0,0,0,0,0,0,0,0.02767592,-0.7357078,-0.4056085,116.9666
pull,0,0,0,0,0,0,0,0.0379235,-0.6151719,-0.3075206,117.0661
pull,0,0,0,0,0,0,0,0.1826157,-0.8157387,-0.2999571,117.1662
pull,0,0,0,0,0,0,0,-0.004776808,-0.7847517,-0.005204698,117.2663
pull,0,0,0,0,0,0,0,-0.02771171,-0.7398559,0.1128914,117.3663
pull,0,0,0,0,0,0,0,-0.0352768,-0.6837354,0.1084989,117.4662
pull,0,0,0,0,0,0,0,0.03157983,-0.8037827,-0.111589,117.566
pull,0,0,0,0,0,0,0,-0.01624426,-0.794755,-0.26726,117.6661
pull,0,0,0,0,0,0,0,0.06403256,-0.9365188,-0.3938968,117.7661
pull,0,0,0,0,0,0,0,-0.04674425,-0.8772273,-0.2245598,117.8663
pull,0,0,0,0,0,0,0,-0.262684,-1.044856,-0.2474962,117.966
pull,0,0,0,0,0,0,0,0.06525244,-1.188815,-0.5422486,118.0661
pull,0,0,0,0,0,0,0,-0.08505207,-0.9579911,-0.2040646,118.1661
pull,0,0,0,0,0,0,0,-0.0001400367,-0.9611637,-0.02618842,118.2663
pull,0,0,0,0,0,0,0,-0.08773611,-1.251035,0.01431486,118.3662
pull,0,0,0,0,0,0,0,-0.07407164,-1.062911,0.05506399,118.4499
pull,0,0,0,0,0,0,0,-0.1089641,-1.496499,0.04774318,118.5661
pull,0,0,0,0,0,0,0,-0.0616286,-1.421103,0.09044348,118.666
pull,0,0,0,0,0,0,0,-0.05064816,-1.184911,-0.01057277,118.766
pull,0,0,0,0,0,0,0,0.04378014,-1.073647,-0.2714083,118.8659
pull,0,0,0,0,0,0,0,0.0452443,-0.92554,-0.4041444,118.9655
pull,0,0,0,0,0,0,0,0.1106352,-0.7557158,-0.4273251,119.0658
pull,0,0,0,0,0,0,0,-0.03259277,-0.7232631,-0.3258203,119.166
pull,0,0,0,0,0,0,0,0.09014007,-0.6969113,-0.1618529,119.2661
pull,0,0,0,0,0,0,0,-0.01209606,-0.5861361,-0.08182034,119.366
pull,0,0,0,0,0,0,0,-0.01526867,-0.2494147,-0.01789202,119.4662
pull,0,0,0,0,0,0,0,0.05964008,-0.8091508,-0.1638041,119.5662
pull,0,0,0,0,0,0,0,-0.04357164,-0.8103722,-0.06498481,119.666
pull,0,0,0,0,0,0,0,-0.1250683,-0.8101279,-0.1101249,119.7661
pull,0,0,0,0,0,0,0,-0.05308792,-0.9060189,-0.3355809,119.8661
pull,0,0,0,0,0,0,0,-0.02795599,-0.9233429,-0.4429408,119.9662
pull,0,0,0,0,0,0,0,-0.03015146,-1.236151,-0.2472519,120.05
pull,0,0,0,0,0,0,0,-0.1570325,-1.212972,-0.309229,120.1504
pull,0,0,0,0,0,0,0,-0.1223843,-1.030216,-0.200892,120.2662
pull,0,0,0,0,0,0,0,-0.07797555,-1.113664,-0.1025598,120.3662
pull,0,0,0,0,0,0,0,-0.1245798,-1.176372,0.03798418,120.466
pull,0,0,0,0,0,0,0,-0.1453208,-1.463804,0.1504679,120.5499
pull,0,0,0,0,0,0,0,-0.09090872,-1.480395,0.1431471,120.6657
pull,0,0,0,0,0,0,0,0.01523133,-1.214191,0.02627089,120.7661
pull,0,0,0,0,0,0,0,-0.05918885,-1.225659,-0.1098806,120.8659
pull,0,0,0,0,0,0,0,-0.03747227,-0.9936149,-0.3316769,120.9662
pull,0,0,0,0,0,0,0,0.1111238,-0.7520547,-0.3055679,121.0664
pull,0,0,0,0,0,0,0,0.1155163,-0.7696231,-0.3714489,121.1498
pull,0,0,0,0,0,0,0,0.054272,-0.7732827,-0.2626248,121.2661
pull,0,0,0,0,0,0,0,0.04768405,-0.6095595,0.02602816,121.3669
pull,0,0,0,0,0,0,0,-0.04942829,-0.4350987,0.1304598,121.4664
pull,0,0,0,0,0,0,0,-0.008192147,-0.7008153,0.04798747,121.5498
pull,0,0,0,0,0,0,0,0.1528485,-0.6927631,-0.2509131,121.6499
pull,0,0,0,0,0,0,0,-0.08358791,-0.9118755,-0.3275287,121.7659
pull,0,0,0,0,0,0,0,-0.1472719,-0.9682387,-0.200405,121.8658
pull,0,0,0,0,0,0,0,-0.05113674,-1.284952,-0.2819001,121.9658
pull,0,0,0,0,0,0,0,-0.1899722,-1.121716,-0.3685206,122.0658
pull,0,0,0,0,0,0,0,-0.1209201,-1.134403,-0.3170369,122.1666
pull,0,0,0,0,0,0,0,-0.2595129,-1.029727,-0.1816167,122.2661
pull,0,0,0,0,0,0,0,0.1045358,-1.274947,-0.1357438,122.3499
pull,0,0,0,0,0,0,0,-0.09700809,-1.374012,0.2988197,122.4663
pull,0,0,0,0,0,0,0,-0.09920356,-1.548471,0.1302155,122.5662
pull,0,0,0,0,0,0,0,-0.0484527,-1.314475,0.05286697,122.6661
pull,0,0,0,0,0,0,0,-0.02014817,-1.220779,-0.2360288,122.766
pull,0,0,0,0,0,0,0,-0.03210419,-1.028752,-0.3602242,122.8658
pull,0,0,0,0,0,0,0,0.007179215,-0.8355041,-0.456361,122.95
pull,0,0,0,0,0,0,0,0.004983751,-0.6427436,-0.4585564,123.05
pull,0,0,0,0,0,0,0,-0.02136805,-0.6917875,-0.3082519,123.1662
pull,0,0,0,0,0,0,0,0.004252448,-0.5236719,-0.1679523,123.2662
pull,0,0,0,0,0,0,0,-0.03161562,-0.6825156,-0.04180407,123.366
pull,0,0,0,0,0,0,0,-0.07309605,-0.6622632,-0.001787802,123.4658
pull,0,0,0,0,0,0,0,-0.002824074,-0.8169602,-0.1596559,123.5658
pull,0,0,0,0,0,0,0,0.03963194,-0.5378234,-0.2250483,123.6663
pull,0,0,0,0,0,0,0,-0.1014006,-0.6378641,-0.5263886,123.7658
pull,0,0,0,0,0,0,0,-0.02502767,-0.6564081,-0.4068284,123.8659
pull,0,0,0,0,0,0,0,-0.0582117,-0.9823917,-0.4178089,123.9657
pull,0,0,0,0,0,0,0,-0.1904608,-1.367667,-0.3826721,124.0658
pull,0,0,0,0,0,0,0,-0.05137947,-1.213947,-0.1764929,124.1659
pull,0,0,0,0,0,0,0,-0.131412,-1.106343,-0.1418447,124.2497
pull,0,0,0,0,0,0,0,-0.06284847,-1.045831,0.03456728,124.35
pull,0,0,0,0,0,0,0,-0.1650846,-1.264211,0.08995491,124.4498
pull,0,0,0,0,0,0,0,-0.192412,-1.389139,0.2085396,124.5497
pull,0,0,0,0,0,0,0,-0.1209201,-1.343024,0.1477838,124.6497
pull,0,0,0,0,0,0,0,0.02938437,-1.158071,-0.1130532,124.7662
pull,0,0,0,0,0,0,0,-0.09798369,-1.188815,-0.2450565,124.8498
pull,0,0,0,0,0,0,0,-0.02283221,-0.9599438,-0.3355809,124.9497
pull,0,0,0,0,0,0,0,0.1020961,-0.6947159,-0.3011769,125.0498
pull,0,0,0,0,0,0,0,0.0896515,-0.8901589,-0.3685206,125.15
pull,0,0,0,0,0,0,0,0.07501144,-0.8189113,-0.2257812,125.2497
pull,0,0,0,0,0,0,0,-0.02868885,-0.6922761,-0.1799083,125.3665
pull,0,0,0,0,0,0,0,-0.04186475,-0.6844668,-0.2245598,125.4499
pull,0,0,0,0,0,0,0,-0.02746742,-0.857952,-0.0971917,125.55
pull,0,0,0,0,0,0,0,-0.0657768,-1.130744,-0.05815258,125.6501
pull,0,0,0,0,0,0,0,-0.01356022,-1.027287,-0.06644897,125.7501
pull,0,0,0,0,0,0,0,-0.08602766,-0.900408,-0.149164,125.8502
pull,0,0,0,0,0,0,0,-0.08187947,-0.7064276,-0.1008529,125.9497
pull,0,0,0,0,0,0,0,-0.03210419,-0.6461589,-0.1164685,126.0501
pull,0,0,0,0,0,0,0,-0.06065146,-0.7803592,-0.1220809,126.1504
pull,0,0,0,0,0,0,0,0.09111566,-0.9370074,-0.3150842,126.2659
pull,0,0,0,0,0,0,0,-0.1519087,-1.131232,-0.2218757,126.3659
pull,0,0,0,0,0,0,0,-0.05626053,-1.332043,-0.1969881,126.4496
pull,0,0,0,0,0,0,0,0.1011205,-1.220048,-0.118177,126.5662
pull,0,0,0,0,0,0,0,-0.002335501,-1.245667,-0.0791363,126.6663
pull,0,0,0,0,0,0,0,-0.08480778,-1.112444,-0.08621282,126.7663
pull,0,0,0,0,0,0,0,-0.00306836,-0.9692158,-0.02399296,126.8662
pull,0,0,0,0,0,0,0,-0.09847226,-1.414515,0.04798747,126.9504
pull,0,0,0,0,0,0,0,-0.1236042,-1.354004,0.155836,127.0661
pull,0,0,0,0,0,0,0,-0.09090872,-1.292516,0.07043535,127.1659
pull,0,0,0,0,0,0,0,-0.07675567,-1.185644,-0.1601444,127.2501
pull,0,0,0,0,0,0,0,-0.01868401,-1.069499,-0.3575402,127.35
pull,0,0,0,0,0,0,0,-0.2248647,-0.8501442,-0.4490401,127.4662
pull,0,0,0,0,0,0,0,-0.06748369,-0.6688511,-0.414392,127.5663
pull,0,0,0,0,0,0,0,-0.1016449,-0.678856,-0.3045923,127.6498
pull,0,0,0,0,0,0,0,0.01913524,-0.7342436,-0.2823887,127.7499
pull,0,0,0,0,0,0,0,-0.06797227,-0.8052468,-0.3072763,127.85
pull,0,0,0,0,0,0,0,-0.1392198,-0.9084601,0.02993207,127.9501
pull,0,0,0,0,0,0,0,-0.01258463,-0.6654358,-0.05034475,128.0502
pull,0,0,0,0,0,0,0,-0.03551953,-0.961408,0.05555101,128.1662
pull,0,0,0,0,0,0,0,0.0108404,-0.9082158,-0.02204022,128.2662
pull,0,0,0,0,0,0,0,-0.04479152,-0.9030921,-0.1601444,128.3663
pull,0,0,0,0,0,0,0,-0.1118924,-0.9723869,-0.3175239,128.4496
pull,0,0,0,0,0,0,0,-0.1492247,-0.9860514,-0.4434278,128.5496
pull,0,0,0,0,0,0,0,0.06281113,-1.139771,-0.3531492,128.6659
pull,0,0,0,0,0,0,0,-0.1672801,-0.9362761,-0.2235842,128.7498
pull,0,0,0,0,0,0,0,0.02401629,-1.225172,-0.137208,128.8661
pull,0,0,0,0,0,0,0,-0.1231156,-1.038755,-0.05644413,128.9661
pull,0,0,0,0,0,0,0,-0.0221009,-1.120252,0.04554772,129.0661
pull,0,0,0,0,0,0,0,-0.1882638,-1.426227,0.1431471,129.1663
pull,0,0,0,0,0,0,0,-0.09066443,-1.298128,0.2512399,129.25
pull,0,0,0,0,0,0,0,-0.09603251,-1.074867,0.09605584,129.35
pull,0,0,0,0,0,0,0,-0.07382891,-1.197843,-0.05376009,129.45
pull,0,0,0,0,0,0,0,-0.01404879,-1.134403,-0.2562812,129.5664
pull,0,0,0,0,0,0,0,-0.00306836,-0.8721035,-0.414392,129.6498
pull,0,0,0,0,0,0,0,0.02499188,-0.7415628,-0.4014603,129.766
pull,0,0,0,0,0,0,0,-0.007216558,-0.6517713,-0.3346037,129.8663
pull,0,0,0,0,0,0,0,0.06085995,-0.7405872,-0.362664,129.9498
pull,0,0,0,0,0,0,0,-0.02112376,-0.7964634,-0.2638447,130.0663
pull,0,0,0,0,0,0,0,-0.05626053,-0.7932909,0.08873504,130.1662
pull,0,0,0,0,0,0,0,-0.04235177,-0.6839797,0.1043522,130.2498
