push,0,0,0,0,0,0,0,-0.00343457,-0.1770625,-0.5931093,26.42209
push,0,0,0,0,0,0,0,-0.01393945,-0.1769502,-0.4426826,26.522
push,0,0,0,0,0,0,0,-0.02665234,-0.08249219,-0.655499,26.62189
push,0,0,0,0,0,0,0,0.03691797,0.1124434,-0.9907187,26.7218
push,0,0,0,0,0,0,0,0.06663867,0.2652275,-1.227477,26.82169
push,0,0,0,0,0,0,0,0.02480957,0.4604795,-1.417227,26.9216
push,0,0,0,0,0,0,0,0.05550098,0.401793,-1.41299,27.02192
push,0,0,0,0,0,0,0,0.02760058,0.3408301,-1.200125,27.12185
push,0,0,0,0,0,0,0,-0.002961914,0.1190996,-0.9251055,27.22179
push,0,0,0,0,0,0,0,0.001702149,-0.0343916,-0.6616446,27.32172
push,0,0,0,0,0,0,0,0.1179863,-0.2273564,-0.512583,27.42167
push,0,0,0,0,0,0,0,0.07769433,-0.197166,-0.5503759,27.52161
push,0,0,0,0,0,0,0,-0.03053028,0.04093457,-0.8706612,27.62155
push,0,0,0,0,0,0,0,-0.1062666,0.2913232,-1.072849,27.72149
push,0,0,0,0,0,0,0,0.080667,0.3426182,-1.36927,27.82143
push,0,0,0,0,0,0,0,0.1235771,0.5635478,-1.443237,27.92137
push,0,0,0,0,0,0,0,0.06266699,0.3204092,-1.271162,28.02131
push,0,0,0,0,0,0,0,-0.03595703,0.2090771,-0.9372978,28.12125
push,0,0,0,0,0,0,0,-0.05137598,0.06436524,-0.7101582,28.2212
push,0,0,0,0,0,0,0,0.007255859,-0.2314531,-0.5863955,28.32113
push,0,0,0,0,0,0,0,0.05786035,-0.1981836,-0.5602529,28.42107
push,0,0,0,0,0,0,0,0.02736426,0.04686035,-0.8130283,28.52101
push,0,0,0,0,0,0,0,0.1472441,0.1814228,-1.148486,28.61695
push,0,0,0,0,0,0,0,-0.05106543,0.2610859,-1.276078,28.71689
push,0,0,0,0,0,0,0,0.2200674,0.4817637,-1.416292,28.81683
push,0,0,0,0,0,0,0,0.1989414,0.3262539,-1.321375,28.91677
push,0,0,0,0,0,0,0,0.02532129,0.4042226,-1.140474,29.0167
push,0,0,0,0,0,0,0,-0.01959082,0.08326855,-0.8548008,29.11664
push,0,0,0,0,0,0,0,-0.0339375,-0.08506543,-0.6865264,29.21659
push,0,0,0,0,0,0,0,0.05000195,-0.2531465,-0.5413535,29.31653
push,0,0,0,0,0,0,0,0.09517676,-0.1334111,-0.6252871,29.41647
push,0,0,0,0,0,0,0,0.01830762,0.08445996,-0.8836905,29.51641
push,0,0,0,0,0,0,0,-0.09105567,0.2291602,-1.050353,29.61635
push,0,0,0,0,0,0,0,0.1952392,0.3947627,-1.467082,29.71628
push,0,0,0,0,0,0,0,0.07846777,0.4491367,-1.440781,29.81622
push,0,0,0,0,0,0,0,0.02937891,0.3666641,-1.197875,29.91616
push,0,0,0,0,0,0,0,0.04103418,0.09950195,-0.9744805,30.01609
push,0,0,0,0,0,0,0,-0.05874316,-0.101126,-0.6724941,30.11603
push,0,0,0,0,0,0,0,0.1427031,-0.180126,-0.5383056,30.23262
push,0,0,0,0,0,0,0,0.0695,-0.1166729,-0.6030293,30.33256
push,0,0,0,0,0,0,0,0.01064648,0.05528125,-0.9353106,30.4325
push,0,0,0,0,0,0,0,0.02068164,0.2068848,-0.993498,30.53244
push,0,0,0,0,0,0,0,0.06066797,0.4482627,-1.4125,30.63238
push,0,0,0,0,0,0,0,0.1477432,0.4309824,-1.405695,30.73232
push,0,0,0,0,0,0,0,0.08333886,0.3523213,-1.206959,30.83226
push,0,0,0,0,0,0,0,-0.01183594,0.08538965,-0.9193359,30.93221
push,0,0,0,0,0,0,0,0.01766894,-0.04882617,-0.6746533,31.03213
push,0,0,0,0,0,0,0,-0.04092383,-0.2192754,-0.4946269,31.13208
push,0,0,0,0,0,0,0,0.01843945,-0.1852275,-0.6179082,31.23203
push,0,0,0,0,0,0,0,0.1677676,-0.006743164,-0.8074385,31.33197
push,0,0,0,0,0,0,0,0.1056641,0.2581006,-1.22614,31.43191
push,0,0,0,0,0,0,0,0.01256641,0.4454219,-1.35478,31.53185
push,0,0,0,0,0,0,0,0.1477158,0.4584219,-1.471885,31.63179
push,0,0,0,0,0,0,0,0.1493008,0.2875615,-1.270681,31.73173
push,0,0,0,0,0,0,0,0.1204316,0.128624,-1.018979,31.83167
push,0,0,0,0,0,0,0,0.1014053,-0.008562501,-0.7156767,31.93161
push,0,0,0,0,0,0,0,-0.004673828,-0.203292,-0.4822315,32.03154
push,0,0,0,0,0,0,0,0.0113584,-0.169123,-0.5023798,32.13148
push,0,0,0,0,0,0,0,0.1435957,0.003647461,-0.6976338,32.23142
push,0,0,0,0,0,0,0,0.2267392,0.2603613,-1.100957,32.33137
push,0,0,0,0,0,0,0,0.08906641,0.4549932,-1.340097,32.4313
push,0,0,0,0,0,0,0,0.1659687,0.400708,-1.494691,32.53124
push,0,0,0,0,0,0,0,0.036375,0.2804961,-1.263445,32.63117
push,0,0,0,0,0,0,0,0.0650498,0.1361846,-0.9006308,32.73112
push,0,0,0,0,0,0,0,-0.05088672,-0.01657226,-0.7213926,32.83106
push,0,0,0,0,0,0,0,0.001664062,-0.1906328,-0.4453438,32.931
push,0,0,0,0,0,0,0,0.1278164,-0.1125185,-0.5918799,33.03094
push,0,0,0,0,0,0,0,0.1396631,-0.04881055,-0.8354579,33.13088
push,0,0,0,0,0,0,0,-0.02114258,0.2699091,-1.10262,33.23035
push,0,0,0,0,0,0,0,0.01714453,0.3915117,-1.290066,33.33032
push,0,0,0,0,0,0,0,0.1334746,0.3866133,-1.496069,33.41761
push,0,0,0,0,0,0,0,0.1290469,0.2580381,-1.285417,33.51757
push,0,0,0,0,0,0,0,0.1453877,0.2024082,-1.111908,33.61752
push,0,0,0,0,0,0,0,0.06408105,-0.08947363,-0.8806866,33.71746
push,0,0,0,0,0,0,0,0.06056836,-0.2807949,-0.5810518,33.81741
push,0,0,0,0,0,0,0,0.0555293,-0.1189912,-0.5413838,33.93003
push,0,0,0,0,0,0,0,-0.004426758,0.007464843,-0.7908359,34.02998
push,0,0,0,0,0,0,0,0.01675293,0.2594033,-1.134354,34.12994
push,0,0,0,0,0,0,0,-0.1297754,0.3211875,-1.389027,34.22989
push,0,0,0,0,0,0,0,0.05959277,0.3350879,-1.560915,34.32985
push,0,0,0,0,0,0,0,0.05347949,0.2936006,-1.285493,34.42981
push,0,0,0,0,0,0,0,0.02145801,0.1645205,-1.046656,34.52976
push,0,0,0,0,0,0,0,0.03763574,-0.01086914,-0.7490547,34.62971
push,0,0,0,0,0,0,0,0.1046025,-0.1344277,-0.5962988,34.72967
push,0,0,0,0,0,0,0,0.1371338,-0.1783506,-0.5628652,34.82962
push,0,0,0,0,0,0,0,0.01406836,-0.04223535,-0.6738496,34.92958
push,0,0,0,0,0,0,0,0.05286523,0.2362344,-1.077205,35.02953
push,0,0,0,0,0,0,0,-0.07912597,0.314875,-1.302401,35.12949
push,0,0,0,0,0,0,0,-0.08171289,0.2776318,-1.277712,35.22944
push,0,0,0,0,0,0,0,0.06619433,0.3454268,-1.346849,35.3294
push,0,0,0,0,0,0,0,0.08542676,0.3011025,-1.210137,35.42888
push,0,0,0,0,0,0,0,0.03277148,0.145834,-1.028659,35.52882
push,0,0,0,0,0,0,0,0.009403321,-0.0496543,-0.8237901,35.62878
push,0,0,0,0,0,0,0,0.01118359,-0.1922285,-0.5275694,35.72873
push,0,0,0,0,0,0,0,0.1019375,-0.2077148,-0.5251084,35.82869
push,0,0,0,0,0,0,0,0.09671386,-0.07037598,-0.7085322,35.92865
push,0,0,0,0,0,0,0,0.2005781,0.2197822,-1.037438,36.02861
push,0,0,0,0,0,0,0,-0.09391699,0.3765596,-1.399786,36.12857
push,0,0,0,0,0,0,0,0.140085,0.4210215,-1.442855,36.22853
push,0,0,0,0,0,0,0,-0.04476855,0.2641074,-1.275035,36.32848
push,0,0,0,0,0,0,0,0.02418457,0.1830234,-1.063247,36.42844
push,0,0,0,0,0,0,0,0.04220312,0.06236133,-0.9382313,36.5284
push,0,0,0,0,0,0,0,0.04236523,0.04352441,-0.9760987,36.62836
push,0,0,0,0,0,0,0,0.001134766,-0.2408447,-0.771707,36.72832
push,0,0,0,0,0,0,0,0.2192402,-0.1697422,-0.6921777,36.82827
push,0,0,0,0,0,0,0,0.03527832,-0.1697588,-0.7518037,36.92823
push,0,0,0,0,0,0,0,0.06878809,-0.1728067,-0.8405497,37.02819
push,0,0,0,0,0,0,0,0.2199736,-0.2159883,-0.8636963,37.12814
push,0,0,0,0,0,0,0,0.1212822,-0.1697334,-0.8872725,37.2281
push,0,0,0,0,0,0,0,0.09006348,-0.1594678,-1.136342,37.32757
push,0,0,0,0,0,0,0,0.2924512,-0.2543301,-1.395642,37.42748
push,0,0,0,0,0,0,0,0.2598799,-0.08162598,-0.90758,37.52739
push,0,0,0,0,0,0,0,-0.1451973,-0.2685303,-0.6902441,37.6273
push,0,0,0,0,0,0,0,-0.05047754,-0.3380537,-1.027874,37.72721
push,0,0,0,0,0,0,0,0.08865625,-0.2668056,-1.146212,37.82712
push,0,0,0,0,0,0,0,-0.02816406,-0.1986865,-0.9985644,37.92703
push,0,0,0,0,0,0,0,0.109167,-0.250497,-1.03923,38.02694
push,0,0,0,0,0,0,0,0.2707178,-0.1361533,-1.047558,38.12685
push,0,0,0,0,0,0,0,0.2085986,-0.2661777,-1.102629,38.22676
push,0,0,0,0,0,0,0,0.05489746,-0.212498,-1.061886,38.32668
push,0,0,0,0,0,0,0,0.0379541,-0.1761631,-1.022751,38.43058
push,0,0,0,0,0,0,0,0.04751367,-0.1440654,-1.001924,38.53049
push,0,0,0,0,0,0,0,0.03227441,-0.1752598,-0.9711923,38.6304
push,0,0,0,0,0,0,0,0.2177559,-0.2817715,-0.7287363,38.7303
push,0,0,0,0,0,0,0,0.115749,-0.05509277,-2.355984,38.83022
push,0,0,0,0,0,0,0,0.5540166,-0.3456328,-1.346541,38.93013
push,0,0,0,0,0,0,0,0.1188975,-0.9763096,-1.749461,39.03004
push,0,0,0,0,0,0,0,0.4693945,-0.5343506,-0.5786641,39.13034
push,0,0,0,0,0,0,0,0.9793954,0.1868789,0.1949404,39.23027
push,0,0,0,0,0,0,0,0.4088027,0.2468106,-0.2575928,39.33017
push,0,0,0,0,0,0,0,0.6394033,-0.0500664,-0.7174961,39.42613
push,0,0,0,0,0,0,0,0.6090957,-0.1220791,-0.7743594,39.52605
push,0,0,0,0,0,0,0,0.3559424,1.400155,-1.047859,39.62598
push,0,0,0,0,0,0,0,0.3242803,-0.05093457,-1.284359,39.72591
push,0,0,0,0,0,0,0,0.3246318,0.2306025,-0.7229521,39.82584
push,0,0,0,0,0,0,0,-0.2834883,0.1877578,-0.5165244,39.92577
push,0,0,0,0,0,0,0,0.02353027,0.01403418,-1.0064,40.0257
push,0,0,0,0,0,0,0,0.2863652,-0.1436797,-0.7287578,40.12564
push,0,0,0,0,0,0,0,-0.1596025,-0.03271289,-1.066006,58.86324
push,0,0,0,0,0,0,0,-0.1762881,-0.03960449,-1.03651,58.96318
push,0,0,0,0,0,0,0,-0.02918848,-0.06961426,-0.9785664,59.06312
push,0,0,0,0,0,0,0,-0.06245215,0.02064258,-0.9901611,59.16306
push,0,0,0,0,0,0,0,-0.1802471,-0.1001035,-1.192348,59.26299
push,0,0,0,0,0,0,0,-0.05109082,-0.07524414,-1.197236,59.36293
push,0,0,0,0,0,0,0,-0.09582324,-0.1054385,-1.156538,59.46286
push,0,0,0,0,0,0,0,-0.07944434,-0.05923535,-1.130883,59.5628
push,0,0,0,0,0,0,0,-0.1291387,-0.04921094,-1.10148,59.66273
push,0,0,0,0,0,0,0,-0.1482764,-0.01936133,-1.01752,59.76267
push,0,0,0,0,0,0,0,-0.1517109,0.01783203,-0.9780175,59.8626
push,0,0,0,0,0,0,0,-0.15379,-0.009780273,-0.970585,59.96254
push,0,0,0,0,0,0,0,-0.1698203,0.03154883,-0.7448428,60.06247
push,0,0,0,0,0,0,0,-0.2820635,0.00106543,-0.6833311,60.16241
push,0,0,0,0,0,0,0,-0.2557529,-0.1116387,-0.6201699,60.26234
push,0,0,0,0,0,0,0,-0.228999,0.03661133,-0.8307783,60.36226
push,0,0,0,0,0,0,0,-0.05326465,0.07846484,-0.8545957,60.46221
push,0,0,0,0,0,0,0,-0.1919453,-0.2528828,-0.9487686,60.56214
push,0,0,0,0,0,0,0,-0.2033818,0.07916992,-1.172748,60.66208
push,0,0,0,0,0,0,0,-0.1369102,0.04215137,-1.070182,60.76201
push,0,0,0,0,0,0,0,-0.129875,-0.03158008,-1.013805,60.86195
push,0,0,0,0,0,0,0,-0.1300557,-0.05817578,-1.045006,60.96188
push,0,0,0,0,0,0,0,-0.1560547,-0.01827637,-1.112972,61.06183
push,0,0,0,0,0,0,0,-0.1912939,-0.08273144,-1.139497,61.16176
push,0,0,0,0,0,0,0,-0.1406025,-0.1351406,-1.144933,61.2617
push,0,0,0,0,0,0,0,-0.131041,-0.03854492,-1.077747,61.36163
push,0,0,0,0,0,0,0,-0.1074785,-0.08450586,-0.9940967,61.46157
push,0,0,0,0,0,0,0,-0.1403359,-0.0345498,-0.9912227,61.56152
push,0,0,0,0,0,0,0,-0.1488535,-0.01267969,-1.005987,61.66145
push,0,0,0,0,0,0,0,-0.2349551,0.04625098,-0.8461953,61.76139
push,0,0,0,0,0,0,0,-0.2030078,0.01361133,-0.8320362,61.86133
push,0,0,0,0,0,0,0,-0.2442158,0.01461621,-0.9557177,61.96127
push,0,0,0,0,0,0,0,-0.3055635,0.01305371,-0.8564531,62.0612
push,0,0,0,0,0,0,0,-0.2192305,-0.04731445,-0.7671445,62.16114
push,0,0,0,0,0,0,0,-0.2658477,-0.04521191,-0.7421212,62.26108
push,0,0,0,0,0,0,0,-0.3028311,-0.04133984,-0.7127597,62.36101
push,0,0,0,0,0,0,0,-0.2444863,-0.02937988,-0.860002,62.46095
push,0,0,0,0,0,0,0,-0.1754268,-0.04525879,-0.988417,62.56088
push,0,0,0,0,0,0,0,-0.1343496,-0.1686269,-1.025668,62.66081
