push,0.004417496,0.1480185,-0.6423871,-0.6823583,-0.7251237,-0.04946522,-0.07833207,0.05036809,-0.03005966,0.3373718,261.2949
push,-0.03271217,-0.08026267,-0.2919082,-0.6831995,-0.7273892,-0.0322819,-0.05568939,0.002299714,-0.1837795,0.685072,261.395
push,0.006505076,-0.06425126,0.02340957,-0.6835375,-0.7292818,-0.004327123,-0.03009584,0.04378014,-0.1108235,1.003004,261.4784
push,-0.05982209,-0.01312521,0.2008314,-0.6786529,-0.7338987,0.01375937,-0.02516887,-0.005019538,-0.02688705,1.184539,261.5785
push,-0.03171303,0.04228928,0.3307217,-0.6774907,-0.7352813,0.005069396,-0.01849047,0.002055428,0.02484096,1.321424,261.6785
push,0.1268726,0.03055196,0.5174096,-0.6763108,-0.736328,-0.002495313,-0.0204591,0.1538241,-0.001023824,1.523943,261.7786
push,-0.0927837,0.1125038,0.3661815,-0.6749467,-0.7359121,-0.02841038,-0.04552997,-0.06357978,0.007272573,1.379251,261.8945
push,-0.00705458,0.07829789,-0.04356231,-0.6770156,-0.7317577,-0.04526314,-0.06427903,0.02645605,-0.07837076,0.9659156,261.9946
push,0.01806723,-0.006693755,-0.283096,-0.6789258,-0.7294402,-0.04488176,-0.07044412,0.06061567,-0.1706036,0.719963,262.0946
push,0.04722286,-0.03166711,-0.5999066,-0.6828755,-0.7264331,-0.04471076,-0.06306344,0.07793976,-0.1835352,0.393248,262.1946
push,0.007068149,0.004687157,-0.4940417,-0.6812183,-0.7286101,-0.03430505,-0.06238635,0.05085511,-0.1291232,0.4871877,262.2946
push,-0.08292669,-0.07132253,-0.09357661,-0.6804019,-0.7318634,-0.01414756,-0.03505631,-0.05137947,-0.1386395,0.8875915,262.3944
push,-0.06743363,-0.0833808,0.1147464,-0.6776624,-0.7351016,0.01395294,-0.01429821,-0.02820028,-0.08227468,1.096456,262.4785
push,0.006395693,0.1225448,0.2269334,-0.6776053,-0.7352543,0.001257624,-0.01583263,0.03109126,0.103165,1.214795,262.5946
push,0.1175101,0.07754997,0.5007694,-0.6783825,-0.7343833,0.002584119,-0.02171453,0.1528485,0.05192405,1.49808,262.6951
push,-0.0772124,-0.03193875,0.4002638,-0.6757091,-0.7366756,-0.008320307,-0.02563016,-0.05040388,-0.07934791,1.409751,262.7944
push,-0.0452876,0.04192637,0.270373,-0.6754644,-0.7351216,-0.03242294,-0.04788263,-0.01819544,-0.07251567,1.28214,262.8944
push,1.699708E-05,0.04618968,-0.04544493,-0.674857,-0.7333795,-0.04313155,-0.06972905,0.04500002,-0.1144831,0.9617674,262.9948
push,0.0008087576,-0.02957857,-0.3320856,-0.6749923,-0.7306157,-0.05687391,-0.08574057,0.05158797,-0.2399,0.6582317,263.0939
push,0.0465892,0.0920063,-0.6021234,-0.6778564,-0.7256052,-0.06486557,-0.09899627,0.1023404,-0.136444,0.3703115,263.1942
push,-0.09098388,0.03266406,-0.4506567,-0.6759219,-0.729444,-0.05350686,-0.09043179,-0.03210419,-0.1652355,0.5154923,263.2942
push,-0.004320752,0.02632182,-0.1879689,-0.6747696,-0.7348045,-0.03042825,-0.0618246,0.04451144,-0.09935605,0.7834042,263.3942
push,-0.09236307,-0.08518165,0.07914894,-0.6717123,-0.7397062,-0.006158696,-0.03999227,-0.04235177,-0.1469359,1.058635,263.4942
push,-0.05987791,-0.05329594,0.2331967,-0.6706435,-0.7413321,-0.0001463965,-0.02576703,-0.02234364,-0.08764275,1.219432,263.5943
push,0.08463784,-0.1459374,0.7910512,-0.6705853,-0.7406747,0.01463623,-0.03875802,0.1616319,-0.176216,1.786976,263.6943
push,-0.08229839,0.1292324,0.351264,-0.6735647,-0.7370309,-0.003275381,-0.05554579,-0.003556932,0.04826443,1.36144,263.7944
push,0.01765367,0.09798019,0.1774707,-0.676847,-0.7323818,-0.01545474,-0.07250027,0.1047801,-0.02542289,1.187956,263.8947
push,0.0007052951,0.03519762,-0.145191,-0.6778392,-0.7298904,-0.02459498,-0.08478873,0.0930684,-0.1188756,0.8602642,263.9948
push,-0.07875177,0.009105024,-0.3959199,-0.6787871,-0.7277111,-0.04437021,-0.08784045,-0.01014488,-0.1774358,0.5991828,264.0946
push,0.08881929,0.152564,-0.6305134,-0.6798757,-0.726208,-0.05554054,-0.08547597,0.1374756,-0.04445543,0.3493278,264.1946
push,-0.01076719,0.01191771,-0.4653645,-0.6802671,-0.728605,-0.04039086,-0.06884782,0.03401959,-0.1386395,0.509147,264.2946
push,-0.02477492,-0.1029817,-0.0004803065,-0.6818305,-0.7309397,0.005946656,-0.02826383,0.02377201,-0.1322958,0.9800671,264.3947
push,-0.03873735,-0.1352219,0.1951843,0.6767098,0.7355737,-0.02744627,0.01555083,0.02035511,-0.1161916,1.177707,264.4942
push,-0.0114397,0.06295884,0.2671703,-0.6746325,-0.737296,-0.004525483,-0.03528366,0.03401959,0.009225307,1.254567,264.5953
push,0.09548409,0.1278345,0.583709,-0.6742789,-0.7363614,-0.02687401,-0.04896378,0.1313762,0.02215692,1.578111,264.6945
push,0.04066689,0.02591027,0.4121323,-0.6728188,-0.7376108,-0.02384705,-0.05173409,0.0855033,-0.0803235,1.419267,264.7943
push,-0.01088193,-0.02976107,0.2047897,-0.6739893,-0.7358922,-0.02327731,-0.06049174,0.03426387,-0.1305873,1.145987,264.894
push,-0.03626034,0.05453985,-0.0743381,-0.6738877,-0.7336721,-0.03943522,-0.07775278,0.02596747,-0.1115548,0.9312674,264.9786
push,-0.06442054,0.01822789,-0.4727847,-0.6747289,-0.7310011,-0.05240812,-0.08735892,-0.006727986,-0.1786557,0.518419,265.0948
push,0.01146509,0.133725,-0.5793359,-0.6774812,-0.7281702,-0.05529396,-0.08791985,0.06451958,-0.06568344,0.3978832,265.1952
push,-0.1063551,-0.01316046,-0.3389378,-0.6756086,-0.7322596,-0.04198355,-0.07474119,-0.05430779,-0.1735319,0.6335883,265.2946
push,0.04654516,-0.02335538,-0.07988802,-0.6766163,-0.7342467,-0.02670352,-0.04857102,0.08111237,-0.1264391,0.8963749,265.394
push,-0.01421393,-0.008545196,0.2394293,-0.6747363,-0.7371325,-0.0004503559,-0.03696454,0.03889909,-0.05836263,1.22236,265.4951
push,-0.002982718,-0.03870797,0.3235858,-0.6762222,-0.7362723,0.008272682,-0.02362445,0.004495178,-0.01517531,1.261644,265.5949
push,-0.0408526,-0.1365791,0.5609367,-0.6703149,-0.7416661,0.01624396,-0.01858567,0.008643377,-0.1374196,1.56274,265.6943
push,0.01721065,0.09070136,0.3668456,-0.670252,-0.741066,-0.01062742,-0.03834697,0.06037138,0.02264393,1.377056,265.7953
push,0.02493996,0.1085571,0.1901548,-0.6724908,-0.737808,-0.02342763,-0.05335217,0.07306026,0.0001960514,1.202352,265.8789
push,0.03594824,0.001880819,-0.08963711,-0.669901,-0.737596,-0.03996084,-0.07475201,0.0937997,-0.160356,0.9154075,265.9943
push,-0.08942525,0.006051567,-0.3668297,-0.6697413,-0.7353984,-0.04710716,-0.09174213,-0.01673283,-0.1884147,0.6235834,266.0948
push,0.03183512,0.07770069,-0.602509,-0.6748557,-0.7308067,-0.04755965,-0.09071621,0.1001434,-0.1139961,0.375191,266.1947
push,-0.04997587,-0.05379779,-0.355329,-0.6751461,-0.7335879,-0.03053025,-0.07137559,0.01254729,-0.1928072,0.6174841,266.2944
push,0.02645036,0.0009910271,-0.0002833798,-0.6760067,-0.73488,-0.01227578,-0.05306184,0.08672318,-0.08715574,0.9756762,266.3941
push,-0.06946485,0.02808255,0.2316381,-0.6756941,-0.7361985,0.007057454,-0.03740758,-0.005752397,-0.01151569,1.214795,266.4941
push,0.04580331,-0.01238687,0.271243,-0.6757799,-0.7367021,0.01449991,-0.01952707,0.0937997,-0.01737078,1.262375,266.5948
push,0.04295965,-0.04288014,0.6096186,-0.6734959,-0.7388465,0.008473426,-0.02091262,0.0855033,-0.05860692,1.613979,266.6947
push,-0.06037611,0.03836731,0.3268027,-0.671159,-0.7401106,-0.01857187,-0.0379054,-0.02868885,-0.04128282,1.339479,266.7946
push,0.001048057,0.07578842,0.02814358,-0.6720442,-0.7368299,-0.03798709,-0.06320736,0.04402443,-0.06812319,1.03814,266.8947
push,-0.006718881,0.03067335,-0.349163,-0.6715248,-0.7349679,-0.0532545,-0.07772097,0.03670362,-0.154988,0.649204,266.9947
push,-0.01602688,0.06658863,-0.5361282,-0.674498,-0.7311304,-0.05731734,-0.08494356,0.03109126,-0.1327828,0.44766,267.0946
push,0.00854901,0.03080344,-0.5554543,-0.6745617,-0.7323455,-0.04809608,-0.07951919,0.05964008,-0.1452274,0.4178913,267.1939
push,-0.08191343,-0.05400546,-0.1295819,-0.6732222,-0.7364274,-0.02944375,-0.05982896,-0.03429966,-0.1757274,0.8439156,267.2945
push,0.004270278,0.05785698,0.234717,-0.6743246,-0.7370129,-0.01190861,-0.04423311,0.05183225,-0.0112714,1.214552,267.3941
push,-0.01766761,-0.01086837,0.362957,-0.6728051,-0.7395025,-0.001267157,-0.02162485,0.01230456,-0.04152711,1.351924,267.4946
push,0.09788541,0.003062261,0.5796163,-0.6709014,-0.7412146,-0.00729807,-0.02095059,0.1191759,-0.03591475,1.579819,267.5944
push,0.01927582,0.1091072,0.5010366,-0.6718141,-0.7389154,-0.01907588,-0.04801972,0.06525244,0.0150804,1.509792,267.6945
push,-0.04266848,0.05929393,0.1302544,-0.6744766,-0.7353565,-0.02941043,-0.05888278,0.005228037,-0.06592773,1.142083,267.7945
push,0.002239949,0.02340205,-0.104613,-0.674606,-0.7335689,-0.03602326,-0.07406548,0.06354399,-0.1325401,0.9022316,267.8946
push,-0.01270008,0.02088339,-0.5321887,-0.6778952,-0.7295104,-0.04538044,-0.07882453,0.04134039,-0.1540108,0.4615672,267.9943
push,0.02989261,0.1538254,-0.5383709,-0.6807154,-0.7266023,-0.04437821,-0.08189183,0.08818734,-0.02127469,0.4393636,268.0941
push,-0.03575205,-0.007753129,-0.2988707,-0.6795714,-0.7313373,-0.01953436,-0.05428418,0.01620847,-0.1083837,0.6777512,268.1942
push,-0.001382738,-0.09771876,0.02279895,-0.6793717,-0.7334697,0.01093111,-0.01888725,0.04036325,-0.1071639,1.002759,268.2943
push,-0.006757814,-0.04971816,0.2223534,-0.6742825,-0.7381329,0.01515245,-0.01653352,0.03743648,-0.04957922,1.206987,268.3943
push,0.0650457,0.1113937,0.4630714,-0.6735184,-0.7378318,-0.01759855,-0.04083527,0.1013632,0.03094033,1.452696,268.4943
push,-0.03820623,0.1130024,0.5252341,-0.6729906,-0.7367572,-0.03576557,-0.05471019,-0.00550811,-0.01419972,1.523456,268.5945
push,-0.04812909,-0.006003138,0.2873593,-0.6718275,-0.7385492,-0.03673998,-0.04293144,-0.03381264,-0.1200955,1.299951,268.6946
push,0.03765068,-0.04973028,-0.06320994,-0.6690671,-0.7406914,-0.03537935,-0.0497379,0.06451958,-0.1710922,0.9493244,268.7946
push,0.0189542,-0.02974754,-0.2571863,-0.6682713,-0.7394419,-0.03930877,-0.07137178,0.07281598,-0.1857307,0.7453392,268.8946
push,-0.03411807,0.1230968,-0.538492,-0.6718081,-0.7337081,-0.05356982,-0.08646604,0.02108797,-0.07275996,0.4461958,268.9948
push,0.02831363,0.0236397,-0.5028792,-0.6757839,-0.7314168,-0.04131857,-0.08147615,0.09111566,-0.1454717,0.4720591,269.0941
push,-0.02389962,-0.02951675,-0.2886924,-0.6739901,-0.7355728,-0.02166661,-0.06481089,0.04109611,-0.1466916,0.6848277,269.1942
push,-0.009553749,0.01599229,-0.01509508,-0.6735649,-0.7380516,-0.003587827,-0.03971531,0.04329157,-0.04177139,0.9642072,269.2941
push,-0.07157221,0.07573301,0.1578932,-0.6742799,-0.7379483,0.003310644,-0.02771005,-0.02673612,0.04362921,1.144767,269.3943
push,0.02838702,0.02605964,0.5056329,-0.6757905,-0.7367805,0.002804581,-0.02130458,0.06354399,0.001415927,1.503935,269.4944
push,-0.0007239879,0.03541832,0.3573616,-0.6737957,-0.738271,-0.009192684,-0.02950649,0.03084853,-0.01859065,1.368028,269.5949
push,-0.002967168,0.06012817,0.2030638,-0.672399,-0.7380238,-0.02476338,-0.05086349,0.03963194,-0.04689518,1.216259,269.6948
push,-0.003162198,0.03689116,-0.121359,-0.6734304,-0.7348713,-0.03817233,-0.0706996,0.05036809,-0.1174114,0.8851518,269.7942
push,-0.05757397,-0.01466526,-0.3706517,-0.6751926,-0.7311572,-0.04600086,-0.08606996,0.006936485,-0.2003707,0.6221193,269.8943
push,0.05622696,0.1608346,-0.5757242,-0.6775473,-0.727956,-0.05675908,-0.08825017,0.1077085,-0.04104009,0.4005672,269.9943
push,-0.07126744,-0.04137392,-0.3663112,-0.674363,-0.7337905,-0.04353872,-0.06993022,-0.02795599,-0.197444,0.6067479,270.0942
push,-0.001599995,-0.03453038,-0.02006814,-0.6753148,-0.735896,-0.0226147,-0.04353705,0.03133555,-0.124975,0.9573749,270.1948
push,-0.06815055,-0.01249356,0.1979251,-0.6749647,-0.7373447,-0.003236966,-0.02710923,-0.03307978,-0.05323884,1.181368,270.2943
push,0.05842361,-0.0277766,0.3276777,-0.675136,-0.737529,0.007113054,-0.01384355,0.08818734,-0.03591475,1.318495,270.3948
push,0.01499835,0.02873706,0.5453039,-0.6727595,-0.7394667,-0.001825348,-0.02409038,0.04841536,-0.006634628,1.551515,270.4945
push,0.03574986,0.1311234,0.2598906,-0.6732698,-0.7369749,-0.02505583,-0.05429551,0.08281927,0.0192286,1.269451,270.5945
push,-0.07368004,0.02368129,-0.02549456,-0.6731464,-0.7350816,-0.03551365,-0.07257973,-0.01356022,-0.1293675,0.9820198,270.6947
push,-0.008699063,-0.0005047399,-0.2454748,-0.6734251,-0.7321144,-0.04487724,-0.09215853,0.06695933,-0.1932958,0.7487561,270.7949
push,-0.05939377,0.0337762,-0.5747564,-0.6753227,-0.7291418,-0.06224738,-0.09174284,-0.009412022,-0.1820711,0.4059353,270.8951
push,0.1089915,0.08408565,-0.4982589,-0.6773379,-0.7283428,-0.05817921,-0.08570477,0.1545554,-0.1147274,0.4703522,270.9953
push,-0.07361624,-0.05581455,-0.1605682,-0.6747404,-0.7351091,-0.02468907,-0.06107625,-0.01819544,-0.1723121,0.8121958,271.0945
push,0.05132009,0.01479548,0.1318687,-0.6765323,-0.7350215,-0.003690287,-0.04509876,0.1116124,-0.05055481,1.111339,271.1947
push,-0.05335361,-0.002028062,0.2265296,-0.6768855,-0.7354905,0.002106439,-0.02958284,-0.007460845,-0.03859878,1.214552,271.2948
push,0.04911124,-0.06172938,0.6154726,-0.6752459,-0.7368582,-0.001267787,-0.03288399,0.09599517,-0.1081395,1.616176,271.395
push,-0.0002067821,0.07048784,0.3944025,-0.6758789,-0.7348061,-0.02444966,-0.05147611,0.04304728,-0.03664761,1.403163,271.4941
push,-0.0304779,0.1122044,0.1276019,-0.6776251,-0.7307819,-0.043029,-0.07021804,0.01474431,-0.04909065,1.134276,271.5945
push,-0.0237353,0.03814798,-0.2052988,-0.6781803,-0.728712,-0.04383024,-0.08443447,0.04134039,-0.143519,0.7948717,271.6946
push,-0.05042294,-0.08346634,-0.4677183,-0.6827012,-0.7261649,-0.04110135,-0.07010142,-0.004288235,-0.240387,0.5286682,271.7944
push,0.04136996,0.04666283,-0.6460803,-0.6820057,-0.7276104,-0.03836937,-0.06308039,0.0806238,-0.09447499,0.3378588,271.8944
push,-0.02681819,-0.06569497,-0.2567782,-0.6779066,-0.7331285,-0.02063477,-0.05039128,0.01840394,-0.1627958,0.7224042,271.9943
push,-0.0521092,-0.07777975,0.07431339,-0.6758275,-0.7365823,0.0008401489,-0.02651557,-0.01258463,-0.1117991,1.056196,272.0944
push,-0.02352854,-0.03396476,0.277777,-0.6742382,-0.7379346,0.01405664,-0.02564753,0.03255542,-0.04762804,1.263352,272.1944
push,0.01775963,0.05823914,0.3527658,-0.6734332,-0.7386655,-0.01255566,-0.02652209,0.03987623,0.00434425,1.344116,272.2947
push,0.05073866,0.0005973259,0.5414885,-0.6703774,-0.7411298,-0.02369408,-0.02755452,0.05988437,-0.0720271,1.546635,272.3948
push,0.02162922,0.06961554,0.2714297,-0.670131,-0.7398107,-0.03861109,-0.04597509,0.03816778,-0.05104338,1.280188,272.4949
push,-0.03434194,0.1175235,0.06787297,-0.673112,-0.7342638,-0.0465055,-0.0749274,0.01401145,-0.05494729,1.071567,272.595
push,-0.0894693,0.04201294,-0.3169317,-0.6769757,-0.7292319,-0.05002761,-0.08615078,-0.03064003,-0.1505955,0.6787283,272.6951
push,0.0128254,-0.04003396,-0.5891779,-0.6812367,-0.7269686,-0.04390868,-0.07419735,0.06110424,-0.2057388,0.4005672,272.7947
push,0.0720173,0.07067453,-0.4878462,-0.6797217,-0.7287256,-0.04070723,-0.07266606,0.09135995,-0.0844717,0.53916,272.8945
push,-0.04733972,-0.0699654,-0.09507666,-0.6787948,-0.7331092,-0.003205976,-0.04216873,0.009131949,-0.1308316,0.8839319,272.9942
push,-0.07285709,-0.1042049,0.1576726,-0.6773514,-0.7347594,0.02334871,-0.02790309,-0.001359912,-0.1076509,1.139399,273.0943
push,0.009074865,-0.00884433,0.2790165,-0.6758583,-0.7359134,0.008904997,-0.03959494,0.07867107,-0.04884792,1.265548,273.1942
push,0.08868545,0.05836679,0.5442373,-0.6720873,-0.7377675,-0.01106208,-0.06225412,0.1657801,-0.04177139,1.537608,273.2944
push,0.03800275,0.03325213,0.4087801,-0.6737339,-0.735743,-0.01795638,-0.06665234,0.1128322,-0.0844717,1.411948,273.3944
push,-0.01775873,-0.01780879,0.1397906,-0.6747146,-0.7354504,-0.01474826,-0.06046053,0.05256356,-0.1230238,1.150624,273.4944
push,-0.0155346,-0.008716093,-0.1081461,-0.6744296,-0.7329656,-0.03594519,-0.0813262,0.05646747,-0.1740189,0.8936909,273.5943
push,-0.02159414,0.07502528,-0.3779263,-0.6770065,-0.7276176,-0.05231809,-0.09745575,0.05012381,-0.1352241,0.6077235,273.6942
push,0.005681807,0.1475553,-0.5253993,-0.6784812,-0.7262102,-0.05754104,-0.09471582,0.06500815,-0.06397499,0.4474157,273.7944
push,-0.0255682,-0.07032751,-0.3355608,-0.6767082,-0.7314707,-0.03672925,-0.07528261,0.03401959,-0.2237958,0.6367593,273.8948
push,-0.01667795,-0.04983582,-0.04937373,-0.675244,-0.7356629,-0.01810011,-0.05017987,0.03182412,-0.1425434,0.9271193,273.9951
push,-0.06714723,-0.06188111,0.3310491,-0.67573,-0.7364216,0.001223532,-0.03272241,-0.01795271,-0.103747,1.315811,274.095
push,0.01270557,0.04264647,0.3674625,-0.6763803,-0.736018,-0.0031357,-0.02787881,0.0493925,0.0004403376,1.362904,274.1948
push,0.09912547,0.05023949,0.4456718,-0.6745915,-0.7371764,-0.01173974,-0.03686816,0.1379642,-0.01737078,1.450987,274.2948
