push,0,0,0,0,0,0,0,0.06588867,0.256249,-1.035682,16.14957
push,0,0,0,0,0,0,0,-0.08049121,0.04455176,-0.767543,16.2495
push,0,0,0,0,0,0,0,-0.09726367,-0.1453672,-0.5189297,16.34943
push,0,0,0,0,0,0,0,-0.0175,-0.1796611,-0.4922949,16.44936
push,0,0,0,0,0,0,0,-0.1107373,-0.009359376,-0.6709424,16.54929
push,0,0,0,0,0,0,0,0.08738769,0.2195752,-1.085022,16.64922
push,0,0,0,0,0,0,0,-0.01057715,0.3327705,-1.189112,16.74914
push,0,0,0,0,0,0,0,0.01912305,0.482626,-1.400587,16.84908
push,0,0,0,0,0,0,0,0.08981739,0.4305508,-1.413919,16.94902
push,0,0,0,0,0,0,0,0.0117373,0.3850068,-1.192248,17.04895
push,0,0,0,0,0,0,0,-0.0285625,0.1492148,-0.8797901,17.14888
push,0,0,0,0,0,0,0,-0.03783008,-0.01485059,-0.6851875,17.24882
push,0,0,0,0,0,0,0,-0.06183887,-0.1546465,-0.5228037,17.34875
push,0,0,0,0,0,0,0,-0.108707,-0.04710058,-0.5837618,17.44868
push,0,0,0,0,0,0,0,-0.05589258,0.06190039,-0.8430517,17.5486
push,0,0,0,0,0,0,0,-0.100668,0.2505918,-1.141906,17.64854
push,0,0,0,0,0,0,0,-0.08436426,0.3647666,-1.119171,17.74848
push,0,0,0,0,0,0,0,-0.01055371,0.6100029,-1.44189,17.84842
push,0,0,0,0,0,0,0,0.09899707,0.4719795,-1.397097,17.94834
push,0,0,0,0,0,0,0,0.009663086,0.3608691,-1.100543,18.04827
push,0,0,0,0,0,0,0,-0.04894824,0.1431435,-0.851703,18.14821
push,0,0,0,0,0,0,0,-0.01298242,-0.06796972,-0.5738916,18.24814
push,0,0,0,0,0,0,0,-0.1265625,-0.1255137,-0.5125078,18.34807
push,0,0,0,0,0,0,0,-0.08064257,-0.05662695,-0.675749,18.44801
push,0,0,0,0,0,0,0,-0.0726543,0.1899043,-0.9229541,18.54794
push,0,0,0,0,0,0,0,-0.01061035,0.2855547,-1.00704,18.64787
push,0,0,0,0,0,0,0,0.005456055,0.4503623,-1.29563,18.74781
push,0,0,0,0,0,0,0,0.05115722,0.5281865,-1.463405,18.84774
push,0,0,0,0,0,0,0,0.01906543,0.4213808,-1.25046,18.94768
push,0,0,0,0,0,0,0,-0.04178906,0.2300693,-0.9727197,19.04761
push,0,0,0,0,0,0,0,-0.07142676,0.01574414,-0.741375,19.14754
push,0,0,0,0,0,0,0,-0.05077343,-0.1682451,-0.4964287,19.24747
push,0,0,0,0,0,0,0,-0.02346094,-0.1221533,-0.4955976,19.3474
push,0,0,0,0,0,0,0,0.02918262,0.009196289,-0.8484697,19.44734
push,0,0,0,0,0,0,0,0.06830566,0.2313193,-1.063925,19.54728
push,0,0,0,0,0,0,0,-0.04389355,0.3369834,-1.266465,19.64721
push,0,0,0,0,0,0,0,0.1552725,0.4982598,-1.421711,19.74714
push,0,0,0,0,0,0,0,-0.01045801,0.4517578,-1.338902,19.84707
push,0,0,0,0,0,0,0,-0.02797949,0.3323096,-1.116014,19.947
push,0,0,0,0,0,0,0,-0.00540918,0.1099619,-0.8605703,20.04693
push,0,0,0,0,0,0,0,-0.04973242,-0.06236133,-0.6460654,20.14686
push,0,0,0,0,0,0,0,-0.1021328,-0.09715918,-0.5200948,20.24679
push,0,0,0,0,0,0,0,-0.1310615,-0.04073437,-0.6722041,20.34672
push,0,0,0,0,0,0,0,-0.03841504,0.2028301,-0.9127626,20.44665
push,0,0,0,0,0,0,0,0.0685166,0.2345293,-1.125251,20.54659
push,0,0,0,0,0,0,0,0.1357568,0.3802861,-1.449328,20.64652
push,0,0,0,0,0,0,0,0.1163115,0.4581113,-1.429562,20.74646
push,0,0,0,0,0,0,0,0.06252832,0.3854248,-1.256584,20.84639
push,0,0,0,0,0,0,0,0.0114873,0.2269512,-0.9962597,20.94633
push,0,0,0,0,0,0,0,-0.0616582,0.03994727,-0.7523311,21.04626
push,0,0,0,0,0,0,0,-0.07312207,-0.16554,-0.5598418,21.14618
push,0,0,0,0,0,0,0,-0.1031084,-0.1420254,-0.5870693,21.24611
push,0,0,0,0,0,0,0,-0.0003935547,0.04973535,-0.8378838,21.34605
push,0,0,0,0,0,0,0,-0.0398916,0.2677217,-1.165232,21.44598
push,0,0,0,0,0,0,0,-0.1065605,0.3538193,-1.055039,21.54592
push,0,0,0,0,0,0,0,-0.04436426,0.5683603,-1.459956,21.64585
push,0,0,0,0,0,0,0,-0.0170127,0.4341621,-1.443425,21.74578
push,0,0,0,0,0,0,0,-0.005750977,0.3753193,-1.131277,21.84571
push,0,0,0,0,0,0,0,-0.03625488,0.1384443,-0.8498359,21.94564
push,0,0,0,0,0,0,0,-0.05073926,-0.05830469,-0.6546611,22.04558
push,0,0,0,0,0,0,0,-0.1427568,-0.1684023,-0.4982422,22.1455
push,0,0,0,0,0,0,0,-0.118252,-0.08069824,-0.5934395,22.24544
push,0,0,0,0,0,0,0,-0.05305078,0.1563955,-0.8606464,22.34537
push,0,0,0,0,0,0,0,0.0007695312,0.3221826,-1.238993,22.4453
push,0,0,0,0,0,0,0,0.01872754,0.4442177,-1.358264,22.54523
push,0,0,0,0,0,0,0,0.02032031,0.4750537,-1.45172,22.64516
push,0,0,0,0,0,0,0,0.0477998,0.4347148,-1.25473,22.7451
push,0,0,0,0,0,0,0,-0.04658398,0.2604961,-0.9882432,22.84503
push,0,0,0,0,0,0,0,-0.05403028,-0.006730468,-0.7782695,22.94496
push,0,0,0,0,0,0,0,-0.03215723,-0.1295049,-0.622794,23.04489
push,0,0,0,0,0,0,0,-0.05671386,-0.1248721,-0.5472001,23.14482
push,0,0,0,0,0,0,0,-0.07317773,0.0358916,-0.768667,23.24475
push,0,0,0,0,0,0,0,-0.1267871,0.2866104,-1.019515,23.34469
push,0,0,0,0,0,0,0,-0.05789063,0.4221455,-1.232618,23.44461
push,0,0,0,0,0,0,0,0.09500878,0.5599014,-1.512916,23.54456
push,0,0,0,0,0,0,0,0.1137744,0.4081455,-1.350861,23.64449
push,0,0,0,0,0,0,0,-0.02437402,0.3471094,-1.123017,23.74442
push,0,0,0,0,0,0,0,-0.07752734,0.06870606,-0.8346875,23.84435
push,0,0,0,0,0,0,0,-0.06300488,-0.09839746,-0.586085,23.96095
push,0,0,0,0,0,0,0,-0.1063604,-0.07898144,-0.5203711,24.06087
push,0,0,0,0,0,0,0,-0.1408311,-0.05699219,-0.6588106,24.16081
push,0,0,0,0,0,0,0,-0.04647265,0.2014941,-0.972997,24.26074
push,0,0,0,0,0,0,0,0.161042,0.2185274,-1.177527,24.36068
push,0,0,0,0,0,0,0,-0.03946679,0.4834355,-1.40844,24.46061
push,0,0,0,0,0,0,0,0.05705859,0.4938301,-1.387703,24.56054
push,0,0,0,0,0,0,0,0.00215625,0.318958,-1.165717,24.66047
push,0,0,0,0,0,0,0,-0.0159502,0.0617666,-0.9403819,24.76039
push,0,0,0,0,0,0,0,-0.1276397,-0.01855762,-0.6883028,24.86032
push,0,0,0,0,0,0,0,0.01376172,-0.2072285,-0.4842031,24.96026
push,0,0,0,0,0,0,0,-0.01020703,0.0585752,-0.6652402,25.06019
push,0,0,0,0,0,0,0,-0.00028125,0.204083,-0.9905351,25.16013
push,0,0,0,0,0,0,0,0.009000978,0.3796953,-1.417517,25.26005
push,0,0,0,0,0,0,0,0.09740527,0.4600088,-1.485274,25.35999
push,0,0,0,0,0,0,0,0.02016211,0.4219971,-1.363407,25.45992
push,0,0,0,0,0,0,0,-0.04815625,0.3283096,-1.119633,25.55985
push,0,0,0,0,0,0,0,-0.08234375,0.1018486,-0.83908,25.65979
push,0,0,0,0,0,0,0,-0.08949804,-0.03080176,-0.6831806,25.75972
push,0,0,0,0,0,0,0,0.01959961,-0.19371,-0.4886309,25.85965
push,0,0,0,0,0,0,0,-0.1482012,0.002249023,-0.6218281,25.95958
push,0,0,0,0,0,0,0,0.007620117,0.1723574,-0.9678008,26.05951
push,0,0,0,0,0,0,0,0.01347852,0.2836348,-1.096406,26.15945
push,0,0,0,0,0,0,0,0.008895507,0.4242012,-1.303898,26.25938
push,0,0,0,0,0,0,0,-0.04662305,0.5276807,-1.380994,26.35931
push,0,0,0,0,0,0,0,-0.006286133,0.4154717,-1.20826,26.45925
push,0,0,0,0,0,0,0,-0.04454199,0.1621182,-0.9576133,26.55918
push,0,0,0,0,0,0,0,-0.04453222,-0.02475488,-0.681747,26.65911
push,0,0,0,0,0,0,0,-0.0540918,-0.2235976,-0.5176543,26.75904
push,0,0,0,0,0,0,0,-0.08745703,-0.1055713,-0.6089678,26.85897
push,0,0,0,0,0,0,0,0.04478711,0.05938574,-0.9578994,26.9589
push,0,0,0,0,0,0,0,0.09399512,0.2874824,-1.226421,27.05884
push,0,0,0,0,0,0,0,0.1168144,0.3967519,-1.34791,27.15877
push,0,0,0,0,0,0,0,0.003575195,0.432501,-1.475303,27.2587
push,0,0,0,0,0,0,0,0.01657812,0.3970029,-1.215658,27.35863
push,0,0,0,0,0,0,0,-0.03198926,0.2027305,-0.9152978,27.45857
push,0,0,0,0,0,0,0,-0.06989942,-0.01123535,-0.7760273,27.5585
push,0,0,0,0,0,0,0,-0.06000293,-0.1264922,-0.5091552,27.65843
push,0,0,0,0,0,0,0,-0.07949121,-0.1499648,-0.5701982,27.75836
push,0,0,0,0,0,0,0,-0.00929004,0.04365234,-0.8122354,27.8583
push,0,0,0,0,0,0,0,-0.05712403,0.2802354,-1.102728,27.95823
push,0,0,0,0,0,0,0,-0.07195801,0.5186729,-1.386211,28.05816
push,0,0,0,0,0,0,0,0.003699219,0.4582216,-1.439663,28.15809
push,0,0,0,0,0,0,0,0.0338623,0.3943057,-1.245889,28.25802
push,0,0,0,0,0,0,0,-0.05756933,0.1928574,-1.00792,28.35796
push,0,0,0,0,0,0,0,-0.09636035,0.02353809,-0.7745898,28.45789
push,0,0,0,0,0,0,0,-0.1141357,-0.170331,-0.5121328,28.55783
push,0,0,0,0,0,0,0,-0.09536426,-0.1196709,-0.5953487,28.65776
push,0,0,0,0,0,0,0,-0.07920996,0.0633125,-0.8162695,28.75769
push,0,0,0,0,0,0,0,-0.1542129,0.3128193,-1.058365,28.85763
push,0,0,0,0,0,0,0,0.04682324,0.3761641,-1.25555,28.95756
push,0,0,0,0,0,0,0,0.0369707,0.4500293,-1.495026,29.05749
push,0,0,0,0,0,0,0,0.02611133,0.4160039,-1.299599,29.15743
push,0,0,0,0,0,0,0,-0.07170019,0.2659756,-1.046168,29.25736
push,0,0,0,0,0,0,0,-0.05250977,0.04424121,-0.79025,29.35729
push,0,0,0,0,0,0,0,-0.04833887,-0.116333,-0.5322803,29.45722
push,0,0,0,0,0,0,0,-0.02161621,-0.1225078,-0.526708,29.55715
push,0,0,0,0,0,0,0,-0.05307031,-0.005129883,-0.7023047,29.65709
push,0,0,0,0,0,0,0,0.05703808,0.2240606,-1.046835,29.75702
push,0,0,0,0,0,0,0,-0.1347871,0.3862793,-1.185406,29.85695
push,0,0,0,0,0,0,0,-0.01782715,0.4841094,-1.461033,29.95688
push,0,0,0,0,0,0,0,-0.01031543,0.3946787,-1.371667,30.05681
push,0,0,0,0,0,0,0,-0.006691406,0.3027256,-1.09856,30.15674
push,0,0,0,0,0,0,0,-0.01507715,0.1318213,-0.8681201,30.25667
push,0,0,0,0,0,0,0,-0.114665,-0.05612696,-0.6058897,30.3566
push,0,0,0,0,0,0,0,-0.05929199,-0.1567353,-0.5257725,30.45654
push,0,0,0,0,0,0,0,-0.122458,-0.02763965,-0.6379902,30.55647
push,0,0,0,0,0,0,0,0.04550586,0.1314443,-0.9246464,30.65641
push,0,0,0,0,0,0,0,-0.0494834,0.3528603,-1.103621,30.75634
push,0,0,0,0,0,0,0,0.01176855,0.5034014,-1.446781,30.85627
push,0,0,0,0,0,0,0,0.0297373,0.5007217,-1.345301,30.95621
push,0,0,0,0,0,0,0,-0.008365234,0.3807471,-1.082896,31.05613
push,0,0,0,0,0,0,0,-0.1028555,0.09595215,-0.8107021,31.15607
push,0,0,0,0,0,0,0,-0.03509277,-0.06903222,-0.569208,31.256
push,0,0,0,0,0,0,0,-0.09701953,-0.184167,-0.446626,31.35594
push,0,0,0,0,0,0,0,-0.1217461,-0.0231582,-0.61633,31.45587
push,0,0,0,0,0,0,0,-0.04319727,0.2172754,-0.9966367,31.5558
push,0,0,0,0,0,0,0,0.1208682,0.242415,-1.272199,31.65573
push,0,0,0,0,0,0,0,0.01915723,0.4149717,-1.46236,31.75567
push,0,0,0,0,0,0,0,0.03399023,0.3991289,-1.351992,31.85559
push,0,0,0,0,0,0,0,-0.03618164,0.3896377,-1.156268,31.95552
push,0,0,0,0,0,0,0,-0.08634082,0.1361836,-0.9613057,32.05546
push,0,0,0,0,0,0,0,-0.04303223,0.002613281,-0.8053164,32.15539
push,0,0,0,0,0,0,0,-0.04070019,-0.179998,-0.5265772,32.25532
push,0,0,0,0,0,0,0,-0.01500391,-0.1178223,-0.5955107,32.35526
push,0,0,0,0,0,0,0,-0.009148438,0.102249,-0.8713369,32.45519
push,0,0,0,0,0,0,0,-0.0384082,0.317624,-1.212245,32.55512
push,0,0,0,0,0,0,0,0.05768945,0.3971601,-1.486784,32.65506
push,0,0,0,0,0,0,0,-0.03636231,0.3757119,-1.405278,32.75499
push,0,0,0,0,0,0,0,0.09559668,0.3097881,-1.209069,32.85492
push,0,0,0,0,0,0,0,-0.04421777,0.1326758,-0.938962,32.95486
push,0,0,0,0,0,0,0,-0.08475586,-0.03525976,-0.6839941,33.05479
push,0,0,0,0,0,0,0,-0.03547949,-0.1509355,-0.550835,33.15472
push,0,0,0,0,0,0,0,-0.03249902,-0.03485059,-0.7873242,33.25465
push,0,0,0,0,0,0,0,-0.1081094,0.07989454,-0.881708,33.35458
push,0,0,0,0,0,0,0,0.02700293,0.2967852,-1.139462,33.45451
push,0,0,0,0,0,0,0,0.02878711,0.4661914,-1.389376,33.55445
push,0,0,0,0,0,0,0,0.05858105,0.4454453,-1.457675,33.65438
push,0,0,0,0,0,0,0,-0.04325293,0.3075566,-1.159186,33.75431
push,0,0,0,0,0,0,0,-0.07357129,0.1761152,-0.9284317,33.85424
push,0,0,0,0,0,0,0,-0.09655664,0.03402539,-0.7091758,33.95418
push,0,0,0,0,0,0,0,-0.02831641,-0.1744902,-0.5055908,34.05411
push,0,0,0,0,0,0,0,-0.002458984,-0.02901562,-0.6766142,34.15405
push,0,0,0,0,0,0,0,-0.003076172,0.1110039,-0.8198643,34.25398
push,0,0,0,0,0,0,0,-0.05971484,0.2523408,-1.137574,34.35391
push,0,0,0,0,0,0,0,-0.08545313,0.4567178,-1.333463,34.45384
push,0,0,0,0,0,0,0,0.06356835,0.4316524,-1.426728,34.55376
push,0,0,0,0,0,0,0,0.07699511,0.4003076,-1.210171,34.6537
push,0,0,0,0,0,0,0,-0.01620508,0.2475703,-1.086448,34.75364
push,0,0,0,0,0,0,0,-0.002137695,0.01039355,-0.887872,34.85357
push,0,0,0,0,0,0,0,-0.1267256,-0.1566055,-0.5896845,34.9535
push,0,0,0,0,0,0,0,-0.03125293,-0.1594649,-0.4999082,35.05343
push,0,0,0,0,0,0,0,-0.1271064,-0.02901856,-0.6354961,35.15337
push,0,0,0,0,0,0,0,0.1193818,0.206835,-1.107359,35.2533
push,0,0,0,0,0,0,0,0.03317773,0.3564414,-1.343879,35.35323
push,0,0,0,0,0,0,0,-0.001443359,0.4789092,-1.390812,35.45316
push,0,0,0,0,0,0,0,-0.04038477,0.4283691,-1.331962,35.5531
push,0,0,0,0,0,0,0,-0.04997754,0.3235557,-1.117253,35.65303
push,0,0,0,0,0,0,0,-0.05689942,0.05940137,-0.9314102,35.75296
push,0,0,0,0,0,0,0,-0.07931055,-0.08005176,-0.6391718,35.85289
push,0,0,0,0,0,0,0,-0.08028515,-0.1802539,-0.5398574,35.95282
push,0,0,0,0,0,0,0,-0.06350195,-0.05400097,-0.6672997,36.05275
push,0,0,0,0,0,0,0,0.09259375,0.1535488,-0.985,36.15269
push,0,0,0,0,0,0,0,0.004428711,0.2185586,-1.194375,36.25262
push,0,0,0,0,0,0,0,-0.1150303,0.2774326,-1.184536,36.35255
push,0,0,0,0,0,0,0,-0.03866699,0.4289473,-1.337829,36.45247
push,0,0,0,0,0,0,0,-0.07607129,0.2943389,-1.189342,36.55242
push,0,0,0,0,0,0,0,-0.05466406,0.3099258,-1.06337,36.65235
push,0,0,0,0,0,0,0,-0.009823242,0.1601269,-1.048123,36.75229
push,0,0,0,0,0,0,0,-0.01692285,0.03719531,-1.028484,36.85221
push,0,0,0,0,0,0,0,-0.07560156,-0.05690821,-1.020927,36.95215
push,0,0,0,0,0,0,0,0.01462207,-0.1224229,-0.8837099,37.05208
push,0,0,0,0,0,0,0,0.02888086,-0.1583291,-0.7715752,37.15202
push,0,0,0,0,0,0,0,-0.135083,-0.1432822,-0.804708,37.25195
push,0,0,0,0,0,0,0,-0.202498,-0.1717832,-0.828662,37.35188
push,0,0,0,0,0,0,0,-0.07198437,-0.2634648,-0.9158203,37.45181
push,0,0,0,0,0,0,0,-0.05891894,-0.1519785,-1.051682,37.55174
push,0,0,0,0,0,0,0,-0.02924902,-0.1689854,-1.012785,37.65168
push,0,0,0,0,0,0,0,-0.07384765,-0.05539453,-1.029854,37.75161
push,0,0,0,0,0,0,0,-0.120708,-0.05323828,-1.020504,37.85154
push,0,0,0,0,0,0,0,-0.08791894,-0.07026465,-0.9927246,37.95147
push,0,0,0,0,0,0,0,-0.08227051,-0.04125684,-1.016652,38.05141
push,0,0,0,0,0,0,0,-0.06144433,-0.09186327,-0.9889131,38.15134
push,0,0,0,0,0,0,0,-0.09951953,-0.02478418,-0.7750664,38.25127
push,0,0,0,0,0,0,0,-0.268919,-0.06724805,-0.9620537,54.02391
push,0,0,0,0,0,0,0,-0.3132774,-0.02282324,-0.959875,54.12383
push,0,0,0,0,0,0,0,-0.1901123,-0.01908887,-0.64629,54.22377
push,0,0,0,0,0,0,0,-0.08898047,-0.2071963,-0.871002,54.32371
push,0,0,0,0,0,0,0,-0.2731846,-0.02412695,-0.9904395,54.42364
push,0,0,0,0,0,0,0,-0.2541084,-0.1468145,-1.038717,54.52357
push,0,0,0,0,0,0,0,-0.196291,-0.1148359,-1.093128,54.6235
push,0,0,0,0,0,0,0,-0.1577256,-0.1039766,-1.112066,54.72343
push,0,0,0,0,0,0,0,-0.1060234,-0.1138643,-1.043976,54.82336
push,0,0,0,0,0,0,0,-0.08136035,-0.1163135,-1.038074,54.92329
push,0,0,0,0,0,0,0,-0.1404697,-0.1036777,-1.078745,55.02323
push,0,0,0,0,0,0,0,-0.1144414,-0.1620381,-1.097323,55.12317
push,0,0,0,0,0,0,0,-0.08657519,-0.1615166,-1.054262,55.2231
push,0,0,0,0,0,0,0,-0.114708,-0.09288574,-1.071245,55.32303
push,0,0,0,0,0,0,0,-0.06968555,-0.1534297,-1.039189,55.42297
push,0,0,0,0,0,0,0,-0.1072598,-0.1011426,-1.056004,55.52289
push,0,0,0,0,0,0,0,-0.1930615,-0.07823925,-0.9968497,55.62282
push,0,0,0,0,0,0,0,-0.1606797,-0.09132129,-0.9429268,55.72276
push,0,0,0,0,0,0,0,-0.2201191,-0.1113857,-0.8873476,55.82269
push,0,0,0,0,0,0,0,-0.1941045,-0.09228516,-0.4925967,55.92261
push,0,0,0,0,0,0,0,-0.3070986,-0.08190332,-0.6911806,56.02255
push,0,0,0,0,0,0,0,-0.1715605,-0.02567285,-0.919579,56.12248
push,0,0,0,0,0,0,0,-0.1233545,-0.1983838,-1.22128,56.22241
push,0,0,0,0,0,0,0,-0.1375098,-0.08096191,-1.117739,56.32235
push,0,0,0,0,0,0,0,-0.05670312,-0.04204004,-1.170106,56.42228
push,0,0,0,0,0,0,0,-0.0725459,-0.08860937,-1.172456,56.52222
push,0,0,0,0,0,0,0,-0.0939375,-0.1224961,-1.202783,56.62215
push,0,0,0,0,0,0,0,-0.1199892,-0.1420889,-1.210906,56.72208
push,0,0,0,0,0,0,0,-0.07689746,-0.1846904,-1.143895,56.82202
push,0,0,0,0,0,0,0,-0.06016797,-0.1045879,-1.050533,56.92195
push,0,0,0,0,0,0,0,-0.09291796,-0.1288955,-1.046668,57.02187
push,0,0,0,0,0,0,0,-0.1330527,-0.1012832,-1.002462,57.12181
push,0,0,0,0,0,0,0,-0.1896397,-0.1507773,-0.8533545,57.22174
push,0,0,0,0,0,0,0,-0.1698603,-0.1634189,-0.8500323,57.32167
push,0,0,0,0,0,0,0,-0.2442773,-0.131042,-0.714957,57.42161
push,0,0,0,0,0,0,0,-0.2528926,-0.05296972,-0.5729532,57.52154
push,0,0,0,0,0,0,0,-0.2293076,-0.06190918,-0.6942647,57.62148
push,0,0,0,0,0,0,0,-0.09204394,-0.1038877,-0.966789,57.7214
push,0,0,0,0,0,0,0,-0.05785742,-0.1659522,-1.130396,57.82133
push,0,0,0,0,0,0,0,-0.0967334,-0.1679033,-1.100445,57.92127
push,0,0,0,0,0,0,0,-0.05328222,-0.1056094,-1.194154,58.0212
push,0,0,0,0,0,0,0,-0.03315918,-0.1778516,-1.14329,58.12114
push,0,0,0,0,0,0,0,-0.05848926,-0.1504824,-1.173357,58.22107
push,0,0,0,0,0,0,0,-0.08428418,-0.1165937,-1.083676,58.321
push,0,0,0,0,0,0,0,0.0002216797,-0.200333,-0.9820214,58.42093
push,0,0,0,0,0,0,0,0.01798633,-0.08014356,-1.047268,58.52086
push,0,0,0,0,0,0,0,-0.02943067,-0.1927197,-1.008202,58.62078
push,0,0,0,0,0,0,0,-0.06133106,-0.1066357,-0.9923369,58.72073
push,0,0,0,0,0,0,0,-0.1311709,-0.1137588,-0.9441152,58.82066
push,0,0,0,0,0,0,0,-0.1446826,-0.04423047,-0.9757607,58.92058
push,0,0,0,0,0,0,0,-0.1660049,-0.1183086,-0.8751171,59.02052
push,0,0,0,0,0,0,0,-0.2253213,-0.03592383,-0.7320791,59.12045
push,0,0,0,0,0,0,0,-0.2174893,-0.07572071,-0.7187353,59.22038
push,0,0,0,0,0,0,0,-0.2165596,-0.08073828,-0.8392656,59.32031
push,0,0,0,0,0,0,0,-0.1140664,-0.1089941,-1.054478,59.42025
push,0,0,0,0,0,0,0,-0.1035625,-0.07935058,-1.003182,59.52018
push,0,0,0,0,0,0,0,-0.04236035,-0.08520606,-1.09058,59.62011
push,0,0,0,0,0,0,0,-0.03907324,-0.1149336,-1.019355,59.72005
push,0,0,0,0,0,0,0,0.03036523,-0.1429443,-1.125409,59.81998
push,0,0,0,0,0,0,0,-0.03855762,-0.1258506,-1.219933,59.91991
push,0,0,0,0,0,0,0,-0.005999023,-0.1835762,-1.067157,60.01984
push,0,0,0,0,0,0,0,0.06451172,-0.1367861,-1.01125,60.11977
push,0,0,0,0,0,0,0,0.03324805,-0.1437676,-1.061396,60.2197
push,0,0,0,0,0,0,0,-0.04966016,-0.1756045,-1.024493,60.31963
push,0,0,0,0,0,0,0,-0.05330762,-0.05323926,-1.009396,60.41957
push,0,0,0,0,0,0,0,-0.06826758,-0.1534014,-0.9205751,60.5195
push,0,0,0,0,0,0,0,-0.1144033,-0.1330762,-0.912752,60.61944
push,0,0,0,0,0,0,0,-0.1494424,-0.09294727,-0.8007949,60.71938
push,0,0,0,0,0,0,0,-0.2812881,-0.08997852,-0.721083,60.81931
